Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,RankNet,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,0.5384615384615384,0.4615384615384615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.6305803571428572,0.512812695375062,0.4754737309433658,1.380952380952381,3.1904761904761907,6.532260417938232
GodClass,RankNet,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.0,0.0,0.3333333333333333,1.0,0.1538461538461538,0.8461538461538461,0.0,0.1818181818181818,0.8181818181818182,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0625,0.125,0.623139880952381,0.7322265192742596,0.6789115756199693,1.0238095238095235,1.9285714285714288,6.480751991271973
GodClass,RankNet,0.28125,0.75,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,1.0,0.9333333333333332,0.2307692307692307,0.7692307692307693,0.0,0.1818181818181818,0.8181818181818182,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.4047619047619047,0.0625,0.0,0.6008184523809524,0.5822399445831654,0.5398458369926677,1.0238095238095235,2.023809523809524,6.481759548187256
GodClass,RankNet,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.0,0.0,0.0,0.6875,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3125,0.0,0.0,0.2619047619047619,0.0,0.0,0.6196330991412957,0.6728962087971079,0.6242416760322806,1.0238095238095235,1.5952380952380951,6.64430046081543
GodClass,RankNet,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0983606557377049,1.0,0.0,0.0,0.3333333333333333,1.0,0.0833333333333333,0.9166666666666666,0.0,0.3636363636363636,0.6363636363636364,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4047619047619047,0.0625,0.125,0.6734972677595629,0.7722447435344147,0.7164067009276243,1.0,1.8571428571428568,6.529005527496338
GodClass,RankNet,0.3278688524590163,0.8333333333333334,0.1311475409836065,0.6666666666666666,0.0983606557377049,1.0,0.0,0.0,0.6666666666666666,0.8125,0.0833333333333333,0.9166666666666666,0.0,0.0909090909090909,0.9090909090909092,0.0,0.3333333333333333,0.0,0.0,0.1875,0.0,0.0,0.3571428571428571,0.0625,0.0,0.6313427010148321,0.6553250821914788,0.6079410499049896,0.9761904761904762,1.6904761904761905,6.425745725631714
GodClass,RankNet,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.5,0.6875,0.0769230769230769,0.9230769230769232,0.0,0.0909090909090909,0.9090909090909092,0.0,0.5,0.0,0.0,0.3125,0.0,0.0,0.2857142857142857,0.0,0.0,0.6029856386999246,0.5718057105553795,0.5330107509352706,1.0714285714285714,1.8333333333333333,6.454070568084717
GodClass,RankNet,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,0.6666666666666666,0.9333333333333332,0.1538461538461538,0.8461538461538461,0.0,0.2727272727272727,0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.0,0.3809523809523809,0.0625,0.0,0.5948660714285715,0.6483950718479105,0.6011840711379747,1.0476190476190477,2.0,6.524061679840088
GodClass,RankNet,0.296875,0.7916666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5747767857142858,0.616773768465157,0.5721772331689948,1.238095238095238,1.8571428571428568,6.497784376144409
GodClass,RankNet,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.0,0.0,1.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3809523809523809,0.125,0.125,0.6473214285714286,0.783019967263751,0.7260066464730371,0.9285714285714286,1.5476190476190477,6.494825124740601
GodClass,RankNet,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.9230769230769232,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,0.3571428571428571,0.0625,0.0,0.6183035714285715,0.6870521185607436,0.6370264174635849,1.1666666666666667,2.261904761904762,6.695741415023804
GodClass,RankNet,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,0.0,0.3095238095238095,0.0,0.0,0.6413690476190477,0.7482030393087057,0.6937248118303434,1.0,1.619047619047619,6.642349481582642
GodClass,RankNet,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.3076923076923077,0.6923076923076923,0.0,0.5454545454545454,0.4545454545454545,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.125,0.125,0.5963541666666667,0.596195444029496,0.5527852073490739,1.1666666666666667,2.452380952380953,7.360055446624756
GodClass,RankNet,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.0,0.0,0.6666666666666666,0.9375,0.25,0.75,0.0,0.4545454545454545,0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,0.0625,0.0,0.0,0.4047619047619047,0.125,0.125,0.6055815768930526,0.5679103322688039,0.5268469238149932,1.0714285714285714,2.1666666666666665,6.53841757774353
GodClass,RankNet,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.0,0.0,0.0,0.9375,0.75,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0625,0.0,0.0,0.3571428571428571,0.125,0.0,0.5993364558938332,0.2252739216509395,0.2089852321640121,1.4047619047619049,3.357142857142857,6.815841436386108
GodClass,RankNet,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.0,0.0,0.6666666666666666,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0625,0.0,0.6215846994535519,0.7129724480788456,0.6614201568310125,0.9523809523809524,1.5238095238095235,6.557644605636597
GodClass,RankNet,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,0.3846153846153846,0.6153846153846154,0.0,0.7272727272727273,0.2727272727272727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0,0.0,0.6392668178382465,0.5824222229455563,0.5429069711669742,1.238095238095238,2.7142857142857144,6.663681507110596
GodClass,RankNet,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.0,0.0,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.9230769230769232,0.0,0.1818181818181818,0.8181818181818182,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,0.3571428571428571,0.0625,0.0,0.6428571428571429,0.7397140932960501,0.6858539637237806,1.0238095238095235,1.8333333333333333,6.595454454421997
GodClass,RankNet,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.3333333333333333,0.6,0.1538461538461538,0.8461538461538461,0.0,0.2727272727272727,0.7272727272727273,0.0,0.6666666666666666,0.0,0.0,0.4,0.0,0.0,0.238095238095238,0.0,0.0,0.5420386904761905,0.3992524404244452,0.3701820355637133,1.1904761904761905,2.142857142857143,6.514049291610718
GodClass,RankNet,0.296875,0.7916666666666666,0.140625,0.75,0.078125,0.8333333333333334,0.0,0.0,0.6666666666666666,0.8666666666666667,0.1538461538461538,0.8461538461538461,0.0,0.2727272727272727,0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.0,0.3571428571428571,0.125,0.25,0.6030505952380952,0.5946721142183932,0.5513727943661767,1.0714285714285714,2.023809523809524,6.5325000286102295
GodClass,RankNet,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,0.7692307692307693,0.2307692307692307,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.607514880952381,0.3483876226745828,0.3230207915317318,1.4523809523809523,3.5476190476190474,6.5650794506073
GodClass,RankNet,0.3125,0.8333333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,0.3846153846153846,0.6153846153846154,0.0,0.5454545454545454,0.4545454545454545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.6365327380952381,0.5733223122130598,0.5315775160785485,1.2142857142857142,2.595238095238096,6.536349773406982
GodClass,RankNet,0.375,1.0,0.1875,1.0,0.09375,1.0,0.0,0.0,1.0,0.8,0.0,1.0,0.0,0.1818181818181818,0.8181818181818182,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3571428571428571,0.0,0.0,0.6320684523809524,0.6869466501255368,0.6369286284056369,1.0,1.7142857142857142,6.675509214401245
GodClass,RankNet,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.0,0.0,0.0,1.0,0.0833333333333333,0.9166666666666666,0.0,0.5454545454545454,0.4545454545454545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0,0.0,0.6719359875097579,0.7766027759736682,0.720449620828965,1.0714285714285714,2.023809523809524,7.476918458938599
GodClass,RankNet,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.0983606557377049,1.0,0.0,0.0,1.0,0.5625,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.2857142857142857,0.125,0.125,0.6582747853239657,0.5892374918291376,0.5466319986228151,1.0,1.5714285714285714,6.5135533809661865
GodClass,RankNet,0.3114754098360656,0.7916666666666666,0.1311475409836065,0.6666666666666666,0.081967213114754,0.8333333333333334,0.0,0.0,0.6666666666666666,0.8125,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.3333333333333333,0.0,0.0,0.1875,0.0,0.0,0.3571428571428571,0.0,0.0,0.6508587041373929,0.7288563270073286,0.6761555336611704,0.9523809523809524,1.5714285714285714,6.762528657913208
GodClass,RankNet,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.0,0.0,0.5,0.875,0.0769230769230769,0.9230769230769232,0.0,0.2727272727272727,0.7272727272727273,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.3571428571428571,0.0,0.0,0.6339758125472412,0.6832054137395219,0.6368523851688191,1.0476190476190477,1.9047619047619049,7.3890204429626465
GodClass,RankNet,0.375,1.0,0.1875,1.0,0.09375,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.6086309523809524,0.6255120895651846,0.5799672466342032,1.0476190476190477,1.7142857142857142,8.081814050674438
