Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,NNR,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7857142857142857,0.5,0.625,0.8341269841269842,0.9078199829206214,0.8470327243376033,0.2142857142857142,0.2142857142857142,0.3131637573242187
LongMethod,NNR,0.6,0.9473684210526316,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.4,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.5,0.1,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7142857142857143,0.3125,0.5,0.830952380952381,0.8882726694076545,0.8293191212778775,0.2857142857142857,0.2857142857142857,0.3041951656341553
LongMethod,NNR,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,0.8214285714285714,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.8333333333333334,0.75,1.0,0.843650793650794,0.9081738684220046,0.8614071100440058,0.1666666666666666,0.1666666666666666,0.3420805931091308
LongMethod,NNR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.3333333333333333,0.7777777777777778,0.5,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,0.5,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5625,0.625,0.827175697865353,0.8898569384815341,0.8383792309336159,0.2142857142857142,0.2142857142857142,0.336036205291748
LongMethod,NNR,0.5161290322580645,0.8,0.2580645161290322,0.6666666666666666,0.1612903225806451,0.8333333333333334,0.5,0.6666666666666666,0.0,0.75,0.0,0.0,0.5,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.2142857142857142,0.0357142857142857,0.0,0.6904761904761905,0.5,0.5,0.8367895545314898,0.8285365530868004,0.7665387031050559,0.3333333333333333,0.3809523809523809,0.2952103614807129
LongMethod,NNR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.4444444444444444,0.0,0.8571428571428571,0.0,0.0,0.25,0.0,0.3333333333333333,0.2222222222222222,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.4375,0.5,0.8275729646697387,0.8863663172204373,0.8286434231933095,0.2619047619047619,0.2619047619047619,0.299156904220581
LongMethod,NNR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,1.0,0.5555555555555556,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,0.75,0.8337173579109062,0.8768939979551543,0.8307608759569601,0.238095238095238,0.238095238095238,0.2921867370605469
LongMethod,NNR,0.5806451612903226,0.9,0.2580645161290322,0.6666666666666666,0.1612903225806451,0.8333333333333334,0.25,0.4444444444444444,0.0,0.8928571428571429,0.0,0.0,0.75,0.0,0.3333333333333333,0.2222222222222222,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7142857142857143,0.3125,0.375,0.8375576036866359,0.895943334001032,0.8246499578619909,0.2857142857142857,0.2857142857142857,0.3011960983276367
LongMethod,NNR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,0.8214285714285714,0.0,0.0,0.3333333333333333,0.0,0.2,0.1,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,0.75,0.8341269841269843,0.8796524006459971,0.8233626178685779,0.238095238095238,0.238095238095238,0.3500635623931885
LongMethod,NNR,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.8,0.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8095238095238095,0.5,0.75,0.8285714285714287,0.9291394361416369,0.8652897082819474,0.1904761904761904,0.1904761904761904,0.2911889553070068
LongMethod,NNR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.6,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.3,0.1,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8095238095238095,0.5,0.75,0.8388888888888889,0.9270861059074336,0.8749410754570193,0.1904761904761904,0.1904761904761904,0.2881925106048584
LongMethod,NNR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,1.0,0.7857142857142857,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.7619047619047619,0.625,0.875,0.8373015873015874,0.8628302137270144,0.8164735026880368,0.238095238095238,0.238095238095238,0.3111674785614013
LongMethod,NNR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.0,0.4,1.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7380952380952381,0.3125,0.5,0.8333333333333334,0.9162526416896704,0.8690622432582902,0.2619047619047619,0.2619047619047619,0.3371000289916992
LongMethod,NNR,0.5517241379310345,0.8421052631578947,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.5,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.1111111111111111,0.0,0.5,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.75,0.8329228243021346,0.8981203542079246,0.8407128357580003,0.238095238095238,0.238095238095238,0.2972042560577392
LongMethod,NNR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.7777777777777778,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8333333333333334,0.625,0.875,0.8429339477726574,0.915979476739264,0.8780417056477214,0.1666666666666666,0.1666666666666666,0.3181498050689697
