Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-CART,0.3174603174603174,0.8333333333333334,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.5833333333333334,0.5,0.6666666666666666,0.8666666666666667,0.0,0.1666666666666666,0.25,0.0,0.0833333333333333,0.4166666666666667,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.0,0.6666666666666666,0.6875,0.5,0.6997354497354498,0.8156288109005105,0.724127006849109,0.3809523809523809,0.4761904761904761,0.0119495391845703
DataClass,O-CART,0.3174603174603174,0.8333333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.9333333333333332,0.0,0.1666666666666666,0.1666666666666666,0.0,0.3333333333333333,0.0833333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.7380952380952381,0.6875,0.75,0.683862433862434,0.8075701993657948,0.7496331458081426,0.3571428571428571,0.5952380952380952,0.009972333908081
DataClass,O-CART,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.8333333333333334,0.5454545454545454,1.0,0.8125,0.0,0.0833333333333333,0.0833333333333333,0.0,0.2727272727272727,0.1818181818181818,0.0,0.0,0.0,0.0,0.1875,0.0,0.7619047619047619,0.75,0.75,0.6949648711943794,0.8357667631772185,0.777882216440886,0.3333333333333333,0.5238095238095238,0.0109689235687255
DataClass,O-CART,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.6666666666666666,0.4545454545454545,0.25,0.8666666666666667,0.0,0.0,0.3333333333333333,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.0,0.75,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6428571428571429,0.625,0.875,0.674731182795699,0.8144581495282688,0.7404467986115916,0.4285714285714285,0.5714285714285714,0.0099732875823974
DataClass,O-CART,0.3387096774193548,0.875,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.5,0.5454545454545454,0.75,0.7333333333333333,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,0.0,0.4545454545454545,0.0,0.25,0.0,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.6190476190476191,0.5625,0.625,0.6562980030721965,0.63678597896042,0.5764036840421588,0.5476190476190477,0.9761904761904762,0.0109703540802001
DataClass,O-CART,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.0,0.0,0.1538461538461538,0.0909090909090909,0.0,0.1818181818181818,0.0,0.6666666666666666,0.0,0.1333333333333333,0.2,0.0,0.7142857142857143,0.8125,0.75,0.683779761904762,0.8409720360939873,0.7806451612903225,0.3809523809523809,0.5714285714285714,0.0109691619873046
DataClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.9333333333333332,0.0,0.1538461538461538,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.8095238095238095,0.875,0.875,0.7001488095238095,0.8738382001721061,0.8153390809467729,0.2619047619047619,0.4047619047619047,0.0109674930572509
DataClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.4615384615384615,0.7272727272727273,0.6666666666666666,0.8,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.6666666666666666,0.6875,0.875,0.6726190476190477,0.7682267703481862,0.7139952237783942,0.4285714285714285,0.6666666666666666,0.0099732875823974
DataClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.6666666666666666,0.8666666666666667,0.0769230769230769,0.0,0.1538461538461538,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0,0.7380952380952381,0.75,0.875,0.6923363095238095,0.7947126722408216,0.7427691130728226,0.3809523809523809,0.6666666666666666,0.0099718570709228
DataClass,O-CART,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.75,0.5,0.0,0.8666666666666667,0.0,0.0833333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.1333333333333333,0.0,0.0,0.6666666666666666,0.75,0.75,0.6899092970521543,0.8294398301467958,0.7508226720521047,0.4047619047619047,0.5476190476190477,0.0109682083129882
