Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-NB,0.4333333333333333,0.6842105263157895,0.1666666666666666,0.4545454545454545,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.2,0.0,0.6428571428571429,0.0,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.1071428571428571,0.25,0.5238095238095238,0.0625,0.0,0.7079365079365079,0.5810002651287022,0.5302633545722482,0.9047619047619048,2.095238095238096,0.0059852600097656
LongMethod,O-NB,0.3793103448275862,0.5789473684210527,0.1034482758620689,0.2727272727272727,0.0689655172413793,0.3333333333333333,1.0,0.1111111111111111,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.25,0.5952380952380952,0.1875,0.125,0.6958128078817734,0.6704580563444346,0.637294487555336,0.7857142857142857,1.880952380952381,0.005983829498291
LongMethod,O-NB,0.5483870967741935,0.85,0.2258064516129032,0.5833333333333334,0.1612903225806451,0.8333333333333334,1.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0357142857142857,0.0357142857142857,0.7142857142857143,0.3125,0.375,0.8122119815668197,0.8613660203833201,0.8188726333266814,0.4047619047619047,0.6904761904761905,0.0059823989868164
LongMethod,O-NB,0.4516129032258064,0.7,0.2903225806451613,0.75,0.1935483870967742,1.0,1.0,0.5555555555555556,0.0,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0357142857142857,0.2857142857142857,0.6666666666666666,0.25,0.5,0.6847158218125962,0.5427220096712662,0.5127743955404143,0.7619047619047619,2.0,0.005983829498291
LongMethod,O-NB,0.4193548387096774,0.65,0.1935483870967742,0.5,0.064516129032258,0.3333333333333333,0.75,0.1111111111111111,0.0,0.8928571428571429,0.0,0.0,0.25,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.6904761904761905,0.1875,0.125,0.783026113671275,0.8083580739006535,0.752323984887014,0.4761904761904761,0.9523809523809524,0.0059947967529296
LongMethod,O-NB,0.4193548387096774,0.65,0.1612903225806451,0.4166666666666667,0.0967741935483871,0.5,1.0,0.2222222222222222,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.7380952380952381,0.3125,0.125,0.8221966205837172,0.8208255967097848,0.7813453848974923,0.4285714285714285,0.9047619047619048,0.0059742927551269
LongMethod,O-NB,0.3666666666666666,0.5789473684210527,0.1333333333333333,0.3636363636363636,0.1333333333333333,0.6666666666666666,0.6666666666666666,0.1,0.0,0.7857142857142857,0.0,0.0,0.3333333333333333,0.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0357142857142857,0.1785714285714285,0.5952380952380952,0.125,0.125,0.7809523809523811,0.7002582628979008,0.6577953813529299,0.6666666666666666,1.4285714285714286,0.00498628616333
LongMethod,O-NB,0.4,0.631578947368421,0.1333333333333333,0.3636363636363636,0.0666666666666666,0.3333333333333333,1.0,0.1,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.6904761904761905,0.1875,0.125,0.7944444444444443,0.8313882483153844,0.7968223438971385,0.4761904761904761,0.9523809523809524,0.0059840679168701
LongMethod,O-NB,0.4666666666666667,0.7368421052631579,0.2333333333333333,0.6363636363636364,0.1333333333333333,0.6666666666666666,1.0,0.1,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.6904761904761905,0.1875,0.125,0.8063492063492067,0.8313882483153844,0.7968223438971385,0.4761904761904761,0.9523809523809524,0.005946397781372
LongMethod,O-NB,0.1666666666666666,0.2631578947368421,0.1666666666666666,0.4545454545454545,0.1333333333333333,0.6666666666666666,0.6666666666666666,0.2,0.0,0.6428571428571429,0.0,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0357142857142857,0.3214285714285714,0.5238095238095238,0.0625,0.0,0.7380952380952384,0.5270413622445067,0.4852391947786424,0.9523809523809524,2.333333333333333,0.0079796314239501
LongMethod,O-NB,0.5,0.7894736842105263,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0357142857142857,0.0714285714285714,0.1428571428571428,0.5714285714285714,0.125,0.125,0.7801587301587304,0.7710648509053232,0.7226307773738709,0.6904761904761905,1.4047619047619049,0.0059752464294433
LongMethod,O-NB,0.4137931034482758,0.631578947368421,0.2413793103448276,0.6363636363636364,0.1379310344827586,0.6666666666666666,1.0,0.1111111111111111,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.2142857142857142,0.6190476190476191,0.1875,0.25,0.7672413793103449,0.7069147302288782,0.671946076794819,0.7142857142857143,1.6666666666666667,0.006030797958374
LongMethod,O-NB,0.3870967741935484,0.6,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,0.75,0.2222222222222222,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0357142857142857,0.2142857142857142,0.6190476190476191,0.1875,0.0,0.7430875576036868,0.6478089391503479,0.5973216411016951,0.7142857142857143,1.6666666666666667,0.0059840679168701
LongMethod,O-NB,0.3870967741935484,0.6,0.1612903225806451,0.4166666666666667,0.064516129032258,0.3333333333333333,1.0,0.1111111111111111,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.7142857142857143,0.25,0.125,0.8183563748079876,0.8304568044504846,0.7936507936507937,0.4523809523809524,0.9285714285714286,0.0059835910797119
LongMethod,O-NB,0.5483870967741935,0.85,0.2258064516129032,0.5833333333333334,0.1290322580645161,0.6666666666666666,1.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.0,0.0,1.0,0.0,0.0357142857142857,0.0357142857142857,0.7142857142857143,0.375,0.375,0.7876344086021504,0.7545785717965813,0.7142857142857143,0.4523809523809524,0.8333333333333334,0.0059850215911865
LongMethod,O-NB,0.5161290322580645,0.8,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,1.0,0.1111111111111111,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.7142857142857143,0.25,0.25,0.7907066052227342,0.8304568044504846,0.7936507936507937,0.4523809523809524,0.9285714285714286,0.0059356689453125
LongMethod,O-NB,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,1.0,0.1,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.1785714285714285,0.6428571428571429,0.1875,0.25,0.7428571428571429,0.7481491007717335,0.7170350020321142,0.6190476190476191,1.380952380952381,0.0059833526611328
LongMethod,O-NB,0.3333333333333333,0.5263157894736842,0.2,0.5454545454545454,0.1,0.5,1.0,0.1,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,1.0,0.0,0.0357142857142857,0.25,0.5714285714285714,0.1875,0.125,0.720634920634921,0.6393201900680607,0.6031306771232454,0.8095238095238095,1.9047619047619049,0.0060181617736816
LongMethod,O-NB,0.4333333333333333,0.6842105263157895,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.3,0.0,0.75,0.0,0.0,0.3333333333333333,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.25,0.6190476190476191,0.125,0.25,0.7087301587301585,0.6003087094008126,0.5546729509492371,0.7380952380952381,1.7857142857142858,0.0059857368469238
LongMethod,O-NB,0.3666666666666666,0.5789473684210527,0.1333333333333333,0.3636363636363636,0.0666666666666666,0.3333333333333333,1.0,0.0,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1785714285714285,0.6190476190476191,0.125,0.0,0.7801587301587302,0.7648142704305556,0.7385340526234742,0.6428571428571429,1.4047619047619049,0.0049734115600585
LongMethod,O-NB,0.4,0.631578947368421,0.2,0.5454545454545454,0.1333333333333333,0.6666666666666666,1.0,0.3,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.6190476190476191,0.1875,0.25,0.7158730158730158,0.585998164876538,0.5657592358336136,0.7619047619047619,1.9047619047619049,0.0069825649261474
LongMethod,O-NB,0.4137931034482758,0.631578947368421,0.2413793103448276,0.6363636363636364,0.1379310344827586,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.6666666666666666,0.125,0.125,0.8009031198686373,0.85464148965106,0.7905425456120346,0.4761904761904761,0.8571428571428571,0.0060210227966308
LongMethod,O-NB,0.3548387096774194,0.55,0.1290322580645161,0.3333333333333333,0.064516129032258,0.3333333333333333,0.75,0.1111111111111111,0.0,0.8571428571428571,0.0,0.25,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0357142857142857,0.1071428571428571,0.6666666666666666,0.25,0.0,0.7799539170506913,0.7868045392516233,0.724531350353284,0.5476190476190477,1.119047619047619,0.007016897201538
LongMethod,O-NB,0.4193548387096774,0.65,0.1612903225806451,0.4166666666666667,0.064516129032258,0.3333333333333333,1.0,0.1111111111111111,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.2142857142857142,0.6428571428571429,0.125,0.25,0.7338709677419356,0.7093476834307573,0.6779133740135603,0.6666666666666666,1.5714285714285714,0.0059847831726074
LongMethod,O-NB,0.4516129032258064,0.7,0.1612903225806451,0.4166666666666667,0.064516129032258,0.3333333333333333,0.75,0.0,0.0,0.8214285714285714,0.0,0.0,0.25,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,1.0,0.0,0.0357142857142857,0.1428571428571428,0.6190476190476191,0.1875,0.125,0.7814900153609831,0.745169248983901,0.688346181728536,0.6190476190476191,1.2857142857142858,0.0059840679168701
LongMethod,O-NB,0.4193548387096774,0.65,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,1.0,0.3333333333333333,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.7619047619047619,0.375,0.25,0.7945468509984637,0.8120953592397392,0.7712413556379125,0.4047619047619047,0.8809523809523809,0.0049686431884765
LongMethod,O-NB,0.4,0.631578947368421,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,1.0,0.1,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.1428571428571428,0.6666666666666666,0.1875,0.125,0.7841269841269841,0.7885426180871924,0.7557508909419576,0.5476190476190477,1.1666666666666667,0.0059492588043212
LongMethod,O-NB,0.5,0.7894736842105263,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,1.0,0.2,0.0,0.8214285714285714,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.1785714285714285,0.6666666666666666,0.1875,0.25,0.7515873015873019,0.6768894004265623,0.6454972243679029,0.6190476190476191,1.4285714285714286,0.0059840679168701
LongMethod,O-NB,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,1.0,0.1,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.3125,0.25,0.8420634920634923,0.9555650588935016,0.9076309291293908,0.3095238095238095,0.4047619047619047,0.0060253143310546
LongMethod,O-NB,0.3,0.4736842105263157,0.2333333333333333,0.6363636363636364,0.1,0.5,1.0,0.2,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.0,1.0,0.0,0.0357142857142857,0.1785714285714285,0.6428571428571429,0.1875,0.0,0.7857142857142859,0.7000457306669251,0.6579757249950168,0.6428571428571429,1.4523809523809523,0.0059857368469238
LongMethod,O-NB,0.1666666666666666,0.2631578947368421,0.1,0.2727272727272727,0.1,0.5,1.0,0.1,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.1785714285714285,0.6428571428571429,0.125,0.0,0.823015873015873,0.7481491007717335,0.7170350020321142,0.6190476190476191,1.380952380952381,0.0070099830627441
LongMethod,O-NB,0.3448275862068966,0.5263157894736842,0.1379310344827586,0.3636363636363636,0.0689655172413793,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,0.6071428571428571,0.0,0.0,0.3333333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.3928571428571428,0.4761904761904761,0.0625,0.125,0.6284893267651889,0.4890887162972577,0.4509775300432302,1.0952380952380951,2.761904761904762,0.006981611251831
LongMethod,O-NB,0.2258064516129032,0.35,0.2258064516129032,0.5833333333333334,0.0967741935483871,0.5,1.0,0.1111111111111111,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.1785714285714285,0.6666666666666666,0.1875,0.0,0.8006912442396313,0.7475044377215493,0.7143729233348501,0.5952380952380952,1.3571428571428572,0.0059823989868164
LongMethod,O-NB,0.3225806451612903,0.5,0.0967741935483871,0.25,0.0967741935483871,0.5,0.75,0.0,0.0,0.6428571428571429,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0357142857142857,0.3214285714285714,0.5,0.125,0.25,0.685483870967742,0.579907831792127,0.536923405402238,0.9761904761904762,2.357142857142857,0.0049703121185302
LongMethod,O-NB,0.4838709677419355,0.75,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,1.0,0.2222222222222222,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.7857142857142857,0.4375,0.25,0.8068356374807987,0.9203537871267874,0.8762044068008172,0.2857142857142857,0.4761904761904761,0.0059840679168701
