Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,KNN,0.5925925925925926,0.8888888888888888,0.2592592592592592,0.7,0.1481481481481481,0.6666666666666666,0.5,0.5555555555555556,0.0,0.9642857142857144,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.625,0.625,0.7632275132275133,0.6862098321729684,0.662705704685468,0.3333333333333333,0.5714285714285714,0.0249326229095459
FeatureEnvy,KNN,0.6296296296296297,0.9444444444444444,0.2962962962962963,0.8,0.1111111111111111,0.5,0.0,0.4444444444444444,0.0,1.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7619047619047619,0.625,0.5,0.7350088183421519,0.6739359083543676,0.6465389567971028,0.3571428571428571,0.5952380952380952,0.0279233455657959
FeatureEnvy,KNN,0.4814814814814814,0.7222222222222222,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0714285714285714,0.0,0.7857142857142857,0.625,0.5,0.7729276895943561,0.6893173074723211,0.6660010996427235,0.3333333333333333,0.5714285714285714,0.0249335765838623
FeatureEnvy,KNN,0.4642857142857143,0.7222222222222222,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.7,0.0,0.9642857142857144,0.5,0.0,0.5,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.75,0.75,0.6853741496598639,0.6605288907329926,0.6371749936062024,0.3333333333333333,0.6666666666666666,0.0269279479980468
FeatureEnvy,KNN,0.5,0.7777777777777778,0.2857142857142857,0.8,0.1071428571428571,0.5,0.0,0.5,0.0,0.9285714285714286,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7380952380952381,0.5625,0.5,0.6658163265306124,0.5772689465229516,0.5568588179415551,0.4285714285714285,0.7619047619047619,0.027881383895874
FeatureEnvy,KNN,0.3928571428571428,0.6111111111111112,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.4,0.0,1.0,0.5,0.0,0.5,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.875,0.875,0.6215986394557824,0.5548142073885755,0.5351979966434922,0.4285714285714285,0.8571428571428571,0.0258862972259521
FeatureEnvy,KNN,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.75,0.75,0.7049319727891159,0.6977976276651062,0.673126043665616,0.3333333333333333,0.5714285714285714,0.0269265174865722
FeatureEnvy,KNN,0.5357142857142857,0.8333333333333334,0.2142857142857142,0.6,0.0714285714285714,0.3333333333333333,0.0,0.6,0.5,0.9642857142857144,0.0,0.0,1.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.625,0.75,0.7840136054421768,0.697448695954735,0.6785657413841477,0.3095238095238095,0.5476190476190477,0.0259304046630859
FeatureEnvy,KNN,0.6551724137931034,1.0,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.0,0.5555555555555556,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.75,0.625,0.7245484400656815,0.7505977976469065,0.702575479579079,0.3333333333333333,0.5714285714285714,0.0259308815002441
FeatureEnvy,KNN,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.2068965517241379,1.0,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.625,0.625,0.7393267651888341,0.7862585597467622,0.75429544959662,0.3095238095238095,0.5,0.0269293785095214
FeatureEnvy,KNN,0.4814814814814814,0.7222222222222222,0.2592592592592592,0.7,0.1851851851851851,0.8333333333333334,0.5,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.5625,0.625,0.737654320987654,0.6287633438155672,0.6066707833466729,0.3809523809523809,0.6666666666666666,0.025888442993164
