Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-KNN,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0983606557377049,1.0,0.75,0.6363636363636364,0.0,0.9375,0.0,0.0,0.25,0.0,0.0,0.3636363636363636,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0625,0.0,0.7380952380952381,0.75,0.625,0.7066744730679158,0.8702217775306429,0.8033678138570638,0.2857142857142857,0.3333333333333333,0.0678188800811767
GodClass,O-KNN,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.4166666666666667,0.4545454545454545,0.0,0.9375,0.0833333333333333,0.0833333333333333,0.4166666666666667,0.1818181818181818,0.0,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.0,0.0625,0.0,0.0,0.5952380952380952,0.5,0.625,0.6727166276346606,0.7308782175842797,0.6413951505989316,0.5238095238095238,0.8095238095238095,0.0678191184997558
GodClass,O-KNN,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.5454545454545454,0.3333333333333333,0.75,0.0,0.0,0.4166666666666667,0.1818181818181818,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.0,0.6190476190476191,0.625,0.75,0.6828649492583919,0.7330450988624293,0.6607490893099532,0.5238095238095238,0.8095238095238095,0.0708112716674804
GodClass,O-KNN,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8461538461538461,0.3636363636363636,0.0,0.625,0.0,0.0,0.1538461538461538,0.4545454545454545,0.0,0.1818181818181818,0.5,0.5,0.0,0.0,0.375,0.0,0.5952380952380952,0.6875,0.875,0.645313681027967,0.7088613436352333,0.6276236838065586,0.6666666666666666,1.1904761904761905,0.0698137283325195
GodClass,O-KNN,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6923076923076923,0.5454545454545454,0.0,0.9333333333333332,0.0769230769230769,0.0,0.2307692307692307,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6904761904761905,0.625,0.75,0.6800595238095238,0.7879025269166864,0.7314371265994395,0.4047619047619047,0.6428571428571429,0.0688152313232421
GodClass,O-KNN,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.3846153846153846,0.5454545454545454,0.0,0.8,0.0769230769230769,0.0,0.5384615384615384,0.0,0.0,0.4545454545454545,0.0,1.0,0.0,0.0,0.2,0.0,0.5476190476190477,0.4375,0.375,0.6595982142857143,0.6574013813584726,0.5903107201433908,0.5714285714285714,0.8571428571428571,0.0708105564117431
GodClass,O-KNN,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.1538461538461538,0.0,0.2307692307692307,0.0909090909090909,0.0,0.3636363636363636,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.6904761904761905,0.625,0.625,0.65625,0.6953554506248797,0.638784349086753,0.4761904761904761,0.9047619047619048,0.0708115100860595
GodClass,O-KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.3636363636363636,0.0,0.8666666666666667,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.5952380952380952,0.5625,0.75,0.6748511904761905,0.7419159404099528,0.6508970290119781,0.5,0.6904761904761905,0.0697700977325439
GodClass,O-KNN,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.7692307692307693,0.2727272727272727,0.0,0.8666666666666667,0.0,0.0,0.2307692307692307,0.3636363636363636,0.0,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6190476190476191,0.625,0.625,0.6770833333333334,0.7850295290831926,0.7031185243750194,0.5,0.7380952380952381,0.0707643032073974
GodClass,O-KNN,0.296875,0.7916666666666666,0.125,0.6666666666666666,0.046875,0.5,0.4615384615384615,0.6363636363636364,0.0,0.8666666666666667,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0909090909090909,0.0,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6190476190476191,0.5625,0.625,0.6625744047619048,0.6482429141099384,0.581504497861104,0.5476190476190477,0.9761904761904762,0.0698137283325195
GodClass,O-KNN,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.5833333333333334,0.4545454545454545,0.0,0.875,0.0,0.0,0.4166666666666667,0.0909090909090909,0.0,0.4545454545454545,0.3333333333333333,0.6666666666666666,0.0,0.0,0.125,0.0,0.6190476190476191,0.5,0.625,0.6922326307572211,0.7834238170817608,0.703013144704884,0.4523809523809524,0.5952380952380952,0.0688593387603759
GodClass,O-KNN,0.3278688524590163,0.8333333333333334,0.1311475409836065,0.6666666666666666,0.081967213114754,0.8333333333333334,0.4166666666666667,0.6363636363636364,0.0,0.8125,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.0,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1875,0.0,0.5952380952380952,0.5625,0.625,0.6403200624512099,0.5976649354529997,0.5233000306314417,0.6190476190476191,1.1428571428571428,0.0698130130767822
GodClass,O-KNN,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.9090909090909092,0.0,0.75,0.0833333333333333,0.0,0.1666666666666666,0.0909090909090909,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.25,0.0,0.7380952380952381,0.8125,1.0,0.6895003903200624,0.759953549066281,0.7202370986160318,0.4285714285714285,0.8095238095238095,0.0698132514953613
GodClass,O-KNN,0.3015873015873015,0.7916666666666666,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,1.0,0.4545454545454545,0.0,0.75,0.0,0.0,0.0,0.1818181818181818,0.0,0.3636363636363636,0.0,0.5,0.5,0.0625,0.1875,0.0,0.7142857142857143,0.6875,0.5,0.6936885865457295,0.8373103807705548,0.7695445881545557,0.4285714285714285,0.7142857142857143,0.0718088150024414
GodClass,O-KNN,0.28125,0.75,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6153846153846154,0.5454545454545454,0.0,0.9333333333333332,0.0,0.0,0.3846153846153846,0.1818181818181818,0.0,0.2727272727272727,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6666666666666666,0.5625,0.5,0.6625744047619048,0.739764357483954,0.6649067466699228,0.4523809523809524,0.7380952380952381,0.0688157081604003
GodClass,O-KNN,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.4615384615384615,0.6363636363636364,0.0,0.8666666666666667,0.0,0.0769230769230769,0.4615384615384615,0.0909090909090909,0.0,0.2727272727272727,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6190476190476191,0.5625,0.625,0.6729910714285715,0.7420939627185034,0.6664630562796393,0.4761904761904761,0.6666666666666666,0.072805643081665
GodClass,O-KNN,0.296875,0.7916666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.4545454545454545,0.3333333333333333,0.7333333333333333,0.0769230769230769,0.0,0.3846153846153846,0.1818181818181818,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.0666666666666666,0.5714285714285714,0.5625,0.625,0.6439732142857143,0.6075797176454729,0.5447896243751913,0.6428571428571429,1.1666666666666667,0.068814992904663
GodClass,O-KNN,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.7692307692307693,0.6363636363636364,0.3333333333333333,1.0,0.0,0.0769230769230769,0.1538461538461538,0.1818181818181818,0.0,0.1818181818181818,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.75,0.7061011904761905,0.8777540379811013,0.8138916571689848,0.2857142857142857,0.4285714285714285,0.0708105564117431
GodClass,O-KNN,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.0,0.8,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0,0.6428571428571429,0.625,0.625,0.6726190476190477,0.6708439531470818,0.5976573948472602,0.5238095238095238,0.9047619047619048,0.0697672367095947
GodClass,O-KNN,0.296875,0.7916666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.3076923076923077,0.5454545454545454,0.0,0.9333333333333332,0.0769230769230769,0.0,0.6153846153846154,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5714285714285714,0.375,0.5,0.6774553571428572,0.7132286993257438,0.6409087818699671,0.5238095238095238,0.7619047619047619,0.070810317993164
GodClass,O-KNN,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.5,0.6363636363636364,0.0,0.625,0.0833333333333333,0.0,0.4166666666666667,0.0,0.0,0.3636363636363636,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.3125,0.0,0.5476190476190477,0.625,0.625,0.6672521467603434,0.6534240809188985,0.5809047289039279,0.6190476190476191,1.0,0.0698127746582031
GodClass,O-KNN,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5833333333333334,0.5454545454545454,0.0,0.875,0.1666666666666666,0.0,0.25,0.1818181818181818,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.0625,0.0,0.6428571428571429,0.625,0.625,0.6606167056986728,0.6979573660818613,0.6351564520007839,0.5238095238095238,0.9523809523809524,0.0708100795745849
GodClass,O-KNN,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.6666666666666666,0.8181818181818182,0.0,0.875,0.0833333333333333,0.0,0.25,0.0909090909090909,0.0,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0625,0.0625,0.7380952380952381,0.8125,0.75,0.6809133489461361,0.7386940508286997,0.6984202555465885,0.4047619047619047,0.7857142857142857,0.0708086490631103
GodClass,O-KNN,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6923076923076923,0.4545454545454545,0.0,0.75,0.0769230769230769,0.0,0.2307692307692307,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.0,1.0,0.0,0.0,0.25,0.0,0.6190476190476191,0.625,0.75,0.6744142101284961,0.7158922146674596,0.6539815768366695,0.5476190476190477,0.9285714285714286,0.0698132514953613
GodClass,O-KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6153846153846154,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3846153846153846,0.0,0.0,0.3636363636363636,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.625,0.75,0.6979166666666667,0.8395826924467278,0.7761611214742935,0.3095238095238095,0.3571428571428571,0.0688157081604003
GodClass,O-KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.0,0.6,0.0769230769230769,0.0,0.3076923076923077,0.0,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.0,0.0,0.4,0.0,0.5476190476190477,0.5625,0.75,0.6573660714285715,0.6518690795094856,0.5884552714765572,0.6428571428571429,1.0714285714285714,0.0698132514953613
GodClass,O-KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.4545454545454545,0.0,1.0,0.0,0.0,0.4615384615384615,0.2727272727272727,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6428571428571429,0.5625,0.75,0.6722470238095238,0.7849254116627821,0.6987086482628663,0.4523809523809524,0.6428571428571429,0.0678184032440185
GodClass,O-KNN,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.9230769230769232,0.5454545454545454,0.3333333333333333,0.8666666666666667,0.0769230769230769,0.0,0.0,0.2727272727272727,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7619047619047619,0.875,0.875,0.6752232142857143,0.8044667495052004,0.7552319159522741,0.3809523809523809,0.7142857142857143,0.0708115100860595
GodClass,O-KNN,0.3125,0.8333333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.3846153846153846,0.5454545454545454,0.0,0.9333333333333332,0.0,0.0769230769230769,0.5384615384615384,0.0909090909090909,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.5952380952380952,0.5625,0.5,0.668154761904762,0.7337033678286239,0.6255158340132069,0.5,0.6904761904761905,0.0718073844909668
GodClass,O-KNN,0.328125,0.875,0.140625,0.75,0.078125,0.8333333333333334,0.6153846153846154,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0,0.1818181818181818,0.0,0.3333333333333333,0.6666666666666666,0.0666666666666666,0.0666666666666666,0.0,0.6904761904761905,0.5625,0.75,0.685639880952381,0.7739129865122896,0.6924735586937671,0.4047619047619047,0.5952380952380952,0.0698127746582031
GodClass,O-KNN,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.5,0.5454545454545454,0.0,0.9375,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.0,0.6428571428571429,0.5,0.625,0.6895003903200624,0.7840635776046415,0.695754087913587,0.4047619047619047,0.5,0.071805715560913
GodClass,O-KNN,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5,0.7272727272727273,0.0,0.8125,0.1666666666666666,0.0,0.3333333333333333,0.1818181818181818,0.0,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0625,0.0625,0.0625,0.6428571428571429,0.6875,0.75,0.6469555035128802,0.5950748620196429,0.5430859838241521,0.5952380952380952,1.2142857142857142,0.0708112716674804
GodClass,O-KNN,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.6666666666666666,0.6363636363636364,0.0,0.8125,0.0,0.0,0.3333333333333333,0.0,0.0909090909090909,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.125,0.0625,0.6666666666666666,0.5625,0.75,0.682864949258392,0.7623456193065586,0.6990897536307854,0.4285714285714285,0.6666666666666666,0.0738019943237304
GodClass,O-KNN,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6923076923076923,0.3636363636363636,0.0,0.75,0.0,0.0,0.3076923076923077,0.1818181818181818,0.0,0.4545454545454545,0.5,0.5,0.0,0.0,0.25,0.0,0.5952380952380952,0.5625,0.875,0.6702569916855633,0.7442698726142122,0.6634096580331665,0.5476190476190477,0.8333333333333334,0.068817138671875
GodClass,O-KNN,0.265625,0.7083333333333334,0.140625,0.75,0.0625,0.6666666666666666,0.3846153846153846,0.6363636363636364,0.3333333333333333,0.8,0.0,0.0,0.6153846153846154,0.0,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.5952380952380952,0.4375,0.375,0.6599702380952381,0.7090601420595932,0.6307069965914072,0.4761904761904761,0.6666666666666666,0.071807861328125
GodClass,O-KNN,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.0,0.6,0.1538461538461538,0.0,0.2307692307692307,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.6666666666666666,0.3333333333333333,0.0,0.0666666666666666,0.3333333333333333,0.0,0.5714285714285714,0.6875,0.875,0.6331845238095238,0.6036215435891505,0.5457982674685126,0.6666666666666666,1.238095238095238,0.0698137283325195
GodClass,O-KNN,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.1818181818181818,0.0,1.0,0.0,0.0,0.4615384615384615,0.1818181818181818,0.0,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5714285714285714,0.5,0.625,0.6748511904761905,0.7497509729744368,0.6442819859850724,0.5,0.6428571428571429,0.0688145160675048
GodClass,O-KNN,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.6363636363636364,0.0,1.0,0.0769230769230769,0.0,0.1538461538461538,0.0909090909090909,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.7619047619047619,0.6875,0.75,0.6908482142857143,0.8087301857635035,0.7522880356073288,0.3333333333333333,0.5714285714285714,0.0698146820068359
