Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-RF,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.8181818181818182,0.3333333333333333,0.9375,0.0,0.0,0.25,0.0909090909090909,0.0909090909090909,0.0,0.0,0.6666666666666666,0.0,0.0625,0.0,0.0,0.8095238095238095,0.875,1.0,0.7234582357533176,0.9193585407493696,0.872974589674955,0.2142857142857142,0.2619047619047619,0.5225677490234375
DataClass,O-RF,0.3387096774193548,0.875,0.1612903225806451,0.8333333333333334,0.0806451612903225,0.8333333333333334,0.75,0.6363636363636364,0.5,1.0,0.0,0.0,0.25,0.0909090909090909,0.0,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.75,0.625,0.7085253456221197,0.8944962669020671,0.8362218445187809,0.238095238095238,0.2857142857142857,0.5211026668548584
DataClass,O-RF,0.3387096774193548,0.875,0.1935483870967742,1.0,0.0967741935483871,1.0,0.9166666666666666,0.5454545454545454,0.0,1.0,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.25,0.5,0.25,0.0,0.0,0.0,0.7619047619047619,0.6875,0.75,0.7089093701996927,0.8834701315517003,0.8233202539765759,0.2857142857142857,0.3809523809523809,0.5236012935638428
DataClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.8181818181818182,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0,0.0,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.8571428571428571,0.8125,0.875,0.7068452380952381,0.9323599499433832,0.899371795139435,0.1666666666666666,0.2142857142857142,0.5415506362915039
DataClass,O-RF,0.375,1.0,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.7272727272727273,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.0,0.0,0.0,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.8333333333333334,0.875,1.0,0.6949404761904763,0.876708657196462,0.8419354838709677,0.238095238095238,0.4285714285714285,0.5255920886993408
DataClass,O-RF,0.375,1.0,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.4545454545454545,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0,0.1818181818181818,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.75,1.0,0.7008928571428572,0.9026685822272416,0.8457776949988127,0.2619047619047619,0.3095238095238095,0.5245604515075684
DataClass,O-RF,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6923076923076923,0.7272727272727273,0.3333333333333333,0.7333333333333333,0.0,0.0,0.3076923076923077,0.0,0.0,0.2727272727272727,0.0,0.0,0.6666666666666666,0.2,0.0,0.0666666666666666,0.6904761904761905,0.625,0.5,0.6804315476190477,0.7518072299575574,0.6757581364113189,0.4047619047619047,0.6428571428571429,0.5265917778015137
DataClass,O-RF,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.9166666666666666,0.5,0.3333333333333333,0.8,0.0,0.0,0.0833333333333333,0.0,0.0833333333333333,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.75,0.6940665154950871,0.8650017317343843,0.7938573204270206,0.3333333333333333,0.4285714285714285,0.5245633125305176
DataClass,O-RF,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.6875,0.625,0.6982237339380198,0.8539681987163427,0.7902924390759092,0.2857142857142857,0.3333333333333333,0.5415909290313721
DataClass,O-RF,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.6666666666666666,0.5,0.3333333333333333,0.8666666666666667,0.0,0.0,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6666666666666666,0.5625,0.75,0.6744142101284959,0.7558375341089566,0.6953144497845914,0.4285714285714285,0.6666666666666666,0.5175833702087402
DataClass,O-RF,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.75,0.7272727272727273,0.6666666666666666,0.875,0.0,0.0,0.25,0.0,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,0.7857142857142857,0.8125,0.75,0.7179937548790007,0.914408508080795,0.857241417706203,0.2142857142857142,0.2142857142857142,0.5245954990386963
DataClass,O-RF,0.3870967741935484,1.0,0.1935483870967742,1.0,0.0967741935483871,1.0,0.8333333333333334,0.8181818181818182,0.25,0.8666666666666667,0.0,0.0,0.1666666666666666,0.0909090909090909,0.0,0.0909090909090909,0.0,0.75,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7857142857142857,0.75,1.0,0.6993087557603687,0.8909034321378417,0.8434057042262739,0.2619047619047619,0.3571428571428571,0.5255961418151855
DataClass,O-RF,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.25,0.8,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.1818181818181818,0.25,0.5,0.0,0.0,0.1333333333333333,0.0666666666666666,0.7380952380952381,0.6875,0.75,0.6793394777265747,0.8053344692742883,0.7569066100765225,0.3571428571428571,0.5952380952380952,0.5166175365447998
DataClass,O-RF,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.9230769230769232,0.7272727272727273,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0769230769230769,0.0,0.0,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.8095238095238095,0.75,0.75,0.6912202380952381,0.8785198748163304,0.828414183833972,0.2619047619047619,0.4047619047619047,0.5345385074615479
DataClass,O-RF,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.8461538461538461,0.6363636363636364,1.0,1.0,0.0,0.0,0.1538461538461538,0.0,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.75,0.7191220238095238,0.945533976777472,0.9105849577562524,0.1428571428571428,0.1428571428571428,0.5226027965545654
DataClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.8181818181818182,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.0,0.1538461538461538,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.8095238095238095,0.875,0.875,0.7023809523809524,0.8692281736335813,0.8294284699491382,0.238095238095238,0.3809523809523809,0.524632453918457
DataClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.6363636363636364,0.6666666666666666,0.9333333333333332,0.0,0.0,0.1538461538461538,0.0,0.0,0.3636363636363636,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.6875,0.875,0.7053571428571429,0.8951089133632838,0.8441449195258419,0.2142857142857142,0.2619047619047619,0.5385253429412842
DataClass,O-RF,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.75,0.8333333333333334,0.0,0.9333333333333332,0.0,0.0,0.25,0.0,0.0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,0.7857142857142857,0.75,0.875,0.7050264550264551,0.9073606347301032,0.8530970258716277,0.2142857142857142,0.2142857142857142,0.5245647430419922
DataClass,O-RF,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,1.0,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.4166666666666667,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8095238095238095,0.6875,0.875,0.7008692365835223,0.9146729364679128,0.8673689215640689,0.2142857142857142,0.2619047619047619,0.520573616027832
DataClass,O-RF,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.25,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.75,0.625,0.6880196523053667,0.8415145045610648,0.7788988578572874,0.3333333333333333,0.4285714285714285,0.5146191120147705
DataClass,O-RF,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,1.0,0.7272727272727273,0.6666666666666666,0.9375,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0,0.0625,0.0,0.8809523809523809,0.8125,1.0,0.7211163153786104,0.945834291290367,0.9165744727413392,0.1428571428571428,0.1904761904761904,0.516618013381958
DataClass,O-RF,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,1.0,0.7272727272727273,0.25,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.1818181818181818,0.5,0.25,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.875,0.7162058371735792,0.9563855979563016,0.9203788193292892,0.1428571428571428,0.1428571428571428,0.5256309509277344
DataClass,O-RF,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.8333333333333334,0.6363636363636364,0.5,0.8,0.0,0.0,0.1666666666666666,0.0,0.1818181818181818,0.1818181818181818,0.0,0.5,0.0,0.0666666666666666,0.1333333333333333,0.0,0.7380952380952381,0.75,0.75,0.7016129032258064,0.870299189992914,0.8110598286385567,0.3095238095238095,0.4047619047619047,0.5156552791595459
DataClass,O-RF,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.5454545454545454,1.0,0.8666666666666667,0.0,0.0,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.7857142857142857,0.75,0.75,0.6897321428571429,0.8209388612712394,0.7771543149761012,0.3095238095238095,0.5476190476190477,0.5205695629119873
DataClass,O-RF,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.7272727272727273,0.0,0.9333333333333332,0.0769230769230769,0.0,0.3076923076923077,0.0,0.0909090909090909,0.1818181818181818,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7142857142857143,0.6875,0.875,0.668154761904762,0.7725800502687258,0.7106647464879937,0.3809523809523809,0.6190476190476191,0.5235676765441895
DataClass,O-RF,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.7692307692307693,0.4545454545454545,0.0,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.0909090909090909,0.4545454545454545,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6904761904761905,0.625,0.5,0.6956845238095238,0.8556852641758571,0.7909295149061512,0.3333333333333333,0.3809523809523809,0.5205750465393066
DataClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7380952380952381,0.8125,0.875,0.6904761904761905,0.853597761092536,0.7894520408786262,0.3333333333333333,0.4761904761904761,0.5205795764923096
DataClass,O-RF,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0833333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.7380952380952381,0.625,0.75,0.692554799697657,0.8559022777919788,0.7817609752314653,0.2857142857142857,0.3333333333333333,0.5146229267120361
DataClass,O-RF,0.3492063492063492,0.9166666666666666,0.1587301587301587,0.8333333333333334,0.0952380952380952,1.0,0.8333333333333334,0.75,0.0,0.9333333333333332,0.0,0.0,0.1666666666666666,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7857142857142857,0.625,0.875,0.703514739229025,0.8652570253575671,0.8066109446237043,0.2619047619047619,0.3571428571428571,0.5255796909332275
