Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,Bagging,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.1481481481481481,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,1.0,0.5,0.0,0.5,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.625,0.74647266313933,0.8198067121873951,0.7787440704167233,0.238095238095238,0.4285714285714285,0.1975095272064209
FeatureEnvy,Bagging,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.8350340136054422,0.9390569361323508,0.91242938813038,0.119047619047619,0.1666666666666666,0.2014610767364502
FeatureEnvy,Bagging,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,1.0,0.7,0.5,0.9642857142857144,0.0,0.0,0.0,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0357142857142857,0.8809523809523809,0.8125,0.75,0.8095238095238095,0.8366404284115975,0.8134857211666309,0.1904761904761904,0.3809523809523809,0.1994669437408447
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,1.0,1.0,0.8494897959183675,0.9741390641217248,0.966173817851755,0.0238095238095238,0.0238095238095238,0.1995077133178711
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,1.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,0.875,0.8528911564625851,0.971308259926778,0.9551100052815092,0.0476190476190476,0.0476190476190476,0.2044925689697265
FeatureEnvy,Bagging,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.2142857142857142,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.8537414965986394,0.9961194808974452,0.987307456458646,0.0238095238095238,0.0238095238095238,0.2054500579833984
FeatureEnvy,Bagging,0.6206896551724138,0.9473684210526316,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8542692939244664,0.9710265962710456,0.9561520617781288,0.0476190476190476,0.0476190476190476,0.2044935226440429
FeatureEnvy,Bagging,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8501642036124795,0.9701553005499872,0.9475823586421754,0.0714285714285714,0.0714285714285714,0.2174174785614013
FeatureEnvy,Bagging,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,1.0,0.8514109347442681,0.99214637596592,0.97487751998353,0.0476190476190476,0.0476190476190476,0.2034938335418701
FeatureEnvy,Bagging,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,1.0,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0357142857142857,0.9285714285714286,0.8125,0.875,0.8381834215167551,0.875369825065903,0.8629884400652365,0.119047619047619,0.2619047619047619,0.2064917087554931
FeatureEnvy,Bagging,0.5555555555555556,0.8333333333333334,0.2592592592592592,0.7,0.1111111111111111,0.5,0.0,0.8888888888888888,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8505291005291006,0.9843943147828076,0.9495858862103724,0.0952380952380952,0.0952380952380952,0.2004647254943847
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.875,0.875,0.8018707482993193,0.8966514118872674,0.8723475929846142,0.119047619047619,0.1666666666666666,0.1985113620758056
FeatureEnvy,Bagging,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.8,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.75,0.8154761904761905,0.8637188032266676,0.8259647578337355,0.1666666666666666,0.2142857142857142,0.2014625072479248
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,1.0,0.8494897959183673,0.991549295774648,0.9724770642201834,0.0476190476190476,0.0476190476190476,0.2074935436248779
FeatureEnvy,Bagging,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.75,0.8528911564625851,0.9923700033154728,0.9758904250434306,0.0476190476190476,0.0476190476190476,0.2044947147369384
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,1.0,0.8231292517006804,0.9220090040892932,0.9063530378481968,0.0952380952380952,0.1428571428571428,0.1955139636993408
FeatureEnvy,Bagging,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8501642036124795,0.96643932562154,0.9453837916847692,0.0714285714285714,0.0714285714285714,0.2034981250762939
FeatureEnvy,Bagging,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.5,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8809523809523809,0.75,0.75,0.8312807881773399,0.8943026074481831,0.8607901238160616,0.1428571428571428,0.1904761904761904,0.2005050182342529
FeatureEnvy,Bagging,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.8809523809523809,0.75,0.75,0.818783068783069,0.8720955573543171,0.8447994309498777,0.1428571428571428,0.1904761904761904,0.2005016803741455
FeatureEnvy,Bagging,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.875,0.83994708994709,0.945752651748809,0.9293877943515318,0.0952380952380952,0.1428571428571428,0.2154250144958496
FeatureEnvy,Bagging,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.75,0.8452380952380951,0.9607097331264892,0.9279692355032216,0.0952380952380952,0.0952380952380952,0.1955292224884033
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.75,0.844387755102041,0.9654800502184204,0.937756940856115,0.0714285714285714,0.0714285714285714,0.1945204734802246
FeatureEnvy,Bagging,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,0.5,1.0,0.5,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0357142857142857,0.9047619047619048,0.8125,0.75,0.8052721088435376,0.8599080623681158,0.8325481851206111,0.1428571428571428,0.2857142857142857,0.2034873962402343
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0714285714285714,0.0,0.0,0.9047619047619048,0.8125,1.0,0.8333333333333334,0.9228113048725358,0.8910515711020593,0.0952380952380952,0.0952380952380952,0.2014608383178711
FeatureEnvy,Bagging,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.75,0.8358843537414967,0.9203372804940282,0.8967050075026358,0.119047619047619,0.1666666666666666,0.207484483718872
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,1.0,0.9642857142857144,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.875,0.875,0.8358843537414964,0.9159525829040256,0.9001154038047642,0.0952380952380952,0.1428571428571428,0.2044923305511474
FeatureEnvy,Bagging,0.6206896551724138,0.9473684210526316,0.3793103448275862,1.0,0.2068965517241379,1.0,0.3333333333333333,0.8888888888888888,0.5,1.0,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8370279146141214,0.9845704979915147,0.9518851256442956,0.0952380952380952,0.0952380952380952,0.1995060443878173
FeatureEnvy,Bagging,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.7777777777777778,0.5,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8370279146141214,0.9242721787568694,0.908708780615724,0.0952380952380952,0.1428571428571428,0.2054846286773681
FeatureEnvy,Bagging,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.8408289241622573,0.96916752985294,0.9538114167450834,0.0476190476190476,0.0476190476190476,0.2124309539794922
FeatureEnvy,Bagging,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.6875,0.5,0.7517636684303355,0.8468167586961758,0.8123918268468998,0.2142857142857142,0.3095238095238095,0.1934833526611328
FeatureEnvy,Bagging,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.3333333333333333,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.875,0.78968253968254,0.9341908540156624,0.9098439575487854,0.119047619047619,0.1666666666666666,0.2034568786621093
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.75,0.8511904761904763,0.9929961671591492,0.9774656292455952,0.0476190476190476,0.0476190476190476,0.2094414234161377
FeatureEnvy,Bagging,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.9375,0.875,0.812925170068027,0.8978124371294682,0.8823037522565599,0.0952380952380952,0.1428571428571428,0.1985068321228027
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8809523809523809,0.75,0.875,0.8341836734693878,0.8901493233551637,0.8482500682250338,0.119047619047619,0.119047619047619,0.1964735984802246
FeatureEnvy,Bagging,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,1.0,0.9642857142857144,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,1.0,0.8469387755102039,0.9199184813544704,0.91242938813038,0.0714285714285714,0.119047619047619,0.2064828872680664
FeatureEnvy,Bagging,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.2142857142857142,1.0,1.0,0.9,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0714285714285714,0.0,0.0357142857142857,0.9047619047619048,0.75,0.75,0.8333333333333333,0.8773419566017474,0.8563535373754079,0.1428571428571428,0.2857142857142857,0.2024586200714111
FeatureEnvy,Bagging,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.625,0.8312807881773395,0.9173918028561644,0.8906975665777627,0.119047619047619,0.1666666666666666,0.2025012969970703
FeatureEnvy,Bagging,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.5,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,1.0,0.8518062397372742,0.9929338939500116,0.975169300225734,0.0476190476190476,0.0476190476190476,0.205491304397583
