Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,SVM,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.8111111111111114,0.9359469638133484,0.9037863582704568,0.1428571428571428,0.1904761904761904,0.0099732875823974
LongMethod,SVM,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8325396825396828,0.9830686869200084,0.9492889050691344,0.0952380952380952,0.0952380952380952,0.0089623928070068
LongMethod,SVM,0.6,0.9473684210526316,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8325396825396825,0.9359469638133484,0.9037863582704568,0.1428571428571428,0.1904761904761904,0.0089762210845947
LongMethod,SVM,0.5,0.7894736842105263,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.75,0.625,0.8126984126984129,0.8405476507906385,0.8168077471734503,0.2142857142857142,0.3571428571428571,0.0109338760375976
LongMethod,SVM,0.4482758620689655,0.6842105263157895,0.3103448275862069,0.8181818181818182,0.1034482758620689,0.5,0.0,0.7777777777777778,0.0,0.9285714285714286,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7857142857142857,0.625,0.375,0.749178981937603,0.7498919489658906,0.719407220159604,0.3095238095238095,0.5,0.0099871158599853
LongMethod,SVM,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.5,0.8152841781874035,0.9363630563296436,0.9000696017296663,0.1666666666666666,0.2142857142857142,0.0099732875823974
LongMethod,SVM,0.6129032258064516,0.95,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,0.6666666666666666,0.0,1.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.75,0.7745775729646691,0.8535945883759232,0.8235162195690197,0.238095238095238,0.3809523809523809,0.0099735260009765
LongMethod,SVM,0.5806451612903226,0.9,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,0.25,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.75,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.625,0.625,0.823732718894009,0.8890072255552677,0.8589340484999193,0.1904761904761904,0.2857142857142857,0.0099716186523437
LongMethod,SVM,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6875,0.625,0.8091397849462363,0.8772420569117891,0.8432401336721882,0.2142857142857142,0.3095238095238095,0.0109720230102539
LongMethod,SVM,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1,0.5,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.625,0.8246031746031747,0.9359469638133484,0.9037863582704568,0.1428571428571428,0.1904761904761904,0.0089740753173828
LongMethod,SVM,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.0,0.9,0.0,0.9285714285714286,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8333333333333334,0.625,0.625,0.8103174603174604,0.8339308077029156,0.8052756372781659,0.238095238095238,0.3809523809523809,0.009972333908081
LongMethod,SVM,0.4666666666666667,0.7368421052631579,0.2,0.5454545454545454,0.1333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.0,0.8571428571428571,0.625,0.75,0.8222222222222219,0.8544381004900647,0.8310697225746658,0.2142857142857142,0.3571428571428571,0.0149617195129394
LongMethod,SVM,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8365079365079364,0.9830686869200084,0.9492889050691344,0.0952380952380952,0.0952380952380952,0.0099720954895019
LongMethod,SVM,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.75,0.625,0.7936507936507939,0.8894367410192888,0.8648374447691546,0.1666666666666666,0.2619047619047619,0.0099732875823974
LongMethod,SVM,0.5172413793103449,0.7894736842105263,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.875,0.8386699507389164,0.9805394450830116,0.940678396956754,0.119047619047619,0.119047619047619,0.0099742412567138
LongMethod,SVM,0.5806451612903226,0.9,0.2258064516129032,0.5833333333333334,0.0967741935483871,0.5,0.0,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.625,0.5,0.7615207373271886,0.7911161666036075,0.7604524849452531,0.3095238095238095,0.5,0.0099875926971435
LongMethod,SVM,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,0.6666666666666666,0.0,1.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.75,0.7807219662058367,0.8535945883759232,0.8235162195690197,0.238095238095238,0.3809523809523809,0.0099737644195556
LongMethod,SVM,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,0.8888888888888888,0.0,0.9285714285714286,0.0,0.0,0.75,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8333333333333334,0.625,0.75,0.778417818740399,0.8428420199449691,0.8142199479100525,0.238095238095238,0.3809523809523809,0.0089740753173828
LongMethod,SVM,0.6129032258064516,0.95,0.2903225806451613,0.75,0.1290322580645161,0.6666666666666666,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.375,0.7960829493087551,0.9363630563296436,0.9000696017296663,0.1666666666666666,0.2142857142857142,0.0089681148529052
LongMethod,SVM,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8349206349206348,0.9830686869200084,0.9492889050691344,0.0952380952380952,0.0952380952380952,0.0089747905731201
LongMethod,SVM,0.5333333333333333,0.8421052631578947,0.3333333333333333,0.9090909090909092,0.2,1.0,0.3333333333333333,1.0,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.0,0.8571428571428571,0.625,0.75,0.796031746031746,0.8544381004900647,0.8310697225746658,0.2142857142857142,0.3571428571428571,0.0100083351135253
LongMethod,SVM,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.75,0.81031746031746,0.8738703435328524,0.8438427880189314,0.1904761904761904,0.2857142857142857,0.0099716186523437
LongMethod,SVM,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.830952380952381,0.9830686869200084,0.9492889050691344,0.0952380952380952,0.0952380952380952,0.0099713802337646
LongMethod,SVM,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.9,0.0,0.9642857142857144,0.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.625,0.8126984126984129,0.8617872317079192,0.8321748708665134,0.1904761904761904,0.2857142857142857,0.009974718093872
LongMethod,SVM,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.3333333333333333,1.0,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.75,0.8329228243021346,0.9365864681993562,0.9052233176755388,0.1428571428571428,0.1904761904761904,0.0089733600616455
LongMethod,SVM,0.5161290322580645,0.8,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.75,0.8260368663594467,0.9363630563296436,0.9000696017296663,0.1666666666666666,0.2142857142857142,0.0090138912200927
LongMethod,SVM,0.5161290322580645,0.8,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.836021505376344,0.980825876148357,0.9428090415820634,0.119047619047619,0.119047619047619,0.0099751949310302
LongMethod,SVM,0.4838709677419355,0.75,0.2258064516129032,0.5833333333333334,0.0967741935483871,0.5,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.875,0.8260368663594466,0.9363630563296436,0.9000696017296663,0.1666666666666666,0.2142857142857142,0.0099732875823974
LongMethod,SVM,0.6129032258064516,0.95,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.625,0.7930107526881717,0.9190524443711876,0.8834299495073568,0.1666666666666666,0.2142857142857142,0.009012222290039
LongMethod,SVM,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.6666666666666666,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.8125,1.0,0.7888888888888893,0.8938332082617284,0.86874805179339,0.1666666666666666,0.2619047619047619,0.0089702606201171
LongMethod,SVM,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.2,1.0,0.6666666666666666,1.0,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.875,0.838095238095238,0.9461557749437844,0.9284163702544912,0.0952380952380952,0.1428571428571428,0.0089697837829589
LongMethod,SVM,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.0666666666666666,0.3333333333333333,0.0,0.6,0.0,0.8928571428571429,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.7380952380952381,0.625,0.625,0.6531746031746032,0.6045073128887644,0.5837354935557556,0.4285714285714285,0.7619047619047619,0.0089747905731201
LongMethod,SVM,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.75,0.875,0.7476190476190481,0.8405476507906385,0.8168077471734503,0.2142857142857142,0.3571428571428571,0.0099732875823974
LongMethod,SVM,0.5333333333333333,0.8421052631578947,0.2333333333333333,0.6363636363636364,0.1666666666666666,0.8333333333333334,0.0,1.0,0.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.375,0.8317460317460317,0.9326208441174618,0.9005745292637476,0.1428571428571428,0.1904761904761904,0.0089402198791503
LongMethod,SVM,0.4482758620689655,0.6842105263157895,0.2068965517241379,0.5454545454545454,0.0689655172413793,0.3333333333333333,0.0,1.0,0.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.625,0.5,0.8501642036124795,0.930221394629972,0.8924058840298039,0.1666666666666666,0.2142857142857142,0.0099320411682128
