Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,RFR,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.23076923076923078,0.8181818181818182,1.0,0.8,0.0,0.07692307692307693,0.6923076923076923,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.6428571428571429,0.5,0.625,0.670014880952381,0.7921608781747836,0.7397739924703997,0.42857142857142855,0.5714285714285714,0.1914832592010498
GodClass,RFR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.6666666666666666,0.8666666666666667,0.0,0.0,0.38461538461538464,0.0,0.18181818181818182,0.18181818181818182,0.0,0.3333333333333333,0.0,0.13333333333333333,0.0,0.0,0.7142857142857143,0.75,0.875,0.7027529761904763,0.8883902970546773,0.8238763214513826,0.2857142857142857,0.2857142857142857,0.18646454811096191
GodClass,RFR,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.0,0.0,0.46153846153846156,0.0,0.0,0.09090909090909091,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6904761904761905,0.75,0.875,0.7075892857142858,0.889752129118822,0.8233731576139134,0.30952380952380953,0.30952380952380953,0.18546533584594727
GodClass,RFR,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.15384615384615385,0.6363636363636364,0.3333333333333333,0.9333333333333333,0.0,0.0,0.8461538461538461,0.0,0.2727272727272727,0.09090909090909091,0.0,0.6666666666666666,0.0,0.0,0.06666666666666667,0.0,0.5714285714285714,0.3125,0.5,0.6830357142857143,0.81905271702393,0.7528024646917472,0.4523809523809524,0.5,0.18746399879455566
GodClass,RFR,0.3770491803278688,0.9583333333333334,0.19672131147540983,1.0,0.09836065573770492,1.0,0.4166666666666667,0.5454545454545454,0.6666666666666666,0.625,0.0,0.0,0.5833333333333334,0.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.0,0.1875,0.1875,0.0,0.5476190476190477,0.5625,0.75,0.6602263856362218,0.7640871565234415,0.7037183022676867,0.5238095238095238,0.6666666666666666,0.1885356903076172
GodClass,RFR,0.3770491803278688,0.9583333333333334,0.19672131147540983,1.0,0.09836065573770492,1.0,0.5833333333333334,0.6363636363636364,1.0,0.625,0.0,0.0,0.4166666666666667,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.375,0.0,0.0,0.6428571428571429,0.6875,0.875,0.7094067135050743,0.884242227307412,0.8173514585097836,0.35714285714285715,0.35714285714285715,0.18753647804260254
GodClass,RFR,0.3770491803278688,0.9583333333333334,0.18032786885245902,0.9166666666666666,0.09836065573770492,1.0,0.5,0.6363636363636364,0.6666666666666666,0.8125,0.0,0.0,0.5,0.0,0.2727272727272727,0.09090909090909091,0.0,0.3333333333333333,0.0,0.125,0.0625,0.0,0.6666666666666666,0.625,0.75,0.7055035128805619,0.8594787075724686,0.7949836611130151,0.35714285714285715,0.40476190476190477,0.18653631210327148
GodClass,RFR,0.38095238095238093,1.0,0.19047619047619047,1.0,0.09523809523809523,1.0,0.6153846153846154,0.7272727272727273,1.0,0.375,0.0,0.07692307692307693,0.3076923076923077,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.125,0.0,0.5714285714285714,0.75,1.0,0.6925547996976569,0.7876085277034599,0.7274707424072189,0.5,0.6428571428571429,0.1884927749633789
GodClass,RFR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.38461538461538464,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.6428571428571429,0.6875,0.875,0.6908482142857143,0.8852583521815606,0.814751086301859,0.35714285714285715,0.35714285714285715,0.18550610542297363
GodClass,RFR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.8181818181818182,0.6666666666666666,0.4666666666666667,0.0,0.0,0.38461538461538464,0.0,0.0,0.18181818181818182,0.0,0.3333333333333333,0.0,0.4,0.13333333333333333,0.0,0.6190476190476191,0.6875,0.75,0.6893601190476191,0.8296084188564524,0.7594218444011822,0.42857142857142855,0.5238095238095238,0.18450713157653809
GodClass,RFR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.3076923076923077,0.8181818181818182,0.3333333333333333,0.8,0.0,0.07692307692307693,0.6153846153846154,0.0,0.18181818181818182,0.0,0.0,0.6666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.0,0.6190476190476191,0.5625,0.75,0.6819196428571429,0.8077931799090802,0.7378714415472347,0.42857142857142855,0.5238095238095238,0.18554091453552246
GodClass,RFR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.6666666666666666,0.8,0.0,0.07692307692307693,0.23076923076923078,0.0,0.18181818181818182,0.09090909090909091,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.7380952380952381,0.8125,0.875,0.7005208333333334,0.88117264624282,0.8200756643143543,0.2857142857142857,0.3333333333333333,0.2044525146484375
GodClass,RFR,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.3333333333333333,0.8,0.0,0.0,0.46153846153846156,0.0,0.09090909090909091,0.18181818181818182,0.0,0.6666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.0,0.6666666666666666,0.6875,0.75,0.6845238095238095,0.8404687003843677,0.7712229632860408,0.35714285714285715,0.40476190476190477,0.18745970726013184
GodClass,RFR,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.46153846153846156,0.6363636363636364,0.3333333333333333,0.7333333333333333,0.0,0.0,0.5384615384615384,0.0,0.18181818181818182,0.18181818181818182,0.0,0.3333333333333333,0.3333333333333333,0.2,0.06666666666666667,0.0,0.5952380952380952,0.625,0.75,0.6897321428571429,0.7882090678392276,0.7028390484068567,0.4523809523809524,0.5476190476190477,0.18649983406066895
GodClass,RFR,0.3770491803278688,0.9583333333333334,0.18032786885245902,0.9166666666666666,0.09836065573770492,1.0,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.6875,0.0,0.0,0.3333333333333333,0.0,0.18181818181818182,0.09090909090909091,0.0,0.3333333333333333,0.3333333333333333,0.3125,0.0,0.0,0.6666666666666666,0.8125,0.875,0.7109679937548791,0.8625899657949623,0.7849415410138578,0.35714285714285715,0.40476190476190477,0.1855015754699707
GodClass,RFR,0.3442622950819672,0.875,0.19672131147540983,1.0,0.09836065573770492,1.0,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.6875,0.0,0.0,0.6666666666666666,0.0,0.36363636363636365,0.0,0.0,0.3333333333333333,0.0,0.1875,0.125,0.0,0.5714285714285714,0.5625,0.875,0.7058938329430134,0.8032427466897951,0.742679874798096,0.47619047619047616,0.5714285714285714,0.18449783325195312
GodClass,RFR,0.3770491803278688,0.9583333333333334,0.19672131147540983,1.0,0.09836065573770492,1.0,0.75,0.8181818181818182,1.0,0.6875,0.0,0.0,0.25,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.1875,0.125,0.0,0.7619047619047619,0.875,0.875,0.7066744730679158,0.8734143475573153,0.8217475410881736,0.2857142857142857,0.38095238095238093,0.18945884704589844
GodClass,RFR,0.38095238095238093,1.0,0.19047619047619047,1.0,0.09523809523809523,1.0,0.46153846153846156,0.8181818181818182,0.0,0.5625,0.0,0.0,0.5384615384615384,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,0.25,0.1875,0.0,0.5714285714285714,0.625,0.75,0.694066515495087,0.7870117492687467,0.7215994225583429,0.5,0.6428571428571429,0.18450570106506348
