Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,BRR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.7,0.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.2,0.1,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.5,0.827777777777778,0.9032819689832606,0.8353072654181595,0.238095238095238,0.238095238095238,0.0059840679168701
LongMethod,BRR,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,0.6666666666666666,0.7,1.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.625,0.875,0.835714285714286,0.9335279709280924,0.9013819872639096,0.1428571428571428,0.1428571428571428,0.0059518814086914
LongMethod,BRR,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.1,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7857142857142857,0.625,0.75,0.8380952380952383,0.8904405269646425,0.8333414032630697,0.2142857142857142,0.2142857142857142,0.0059835910797119
LongMethod,BRR,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.7,1.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.1071428571428571,0.0357142857142857,0.0,0.8095238095238095,0.625,0.75,0.8206349206349209,0.8637047246278247,0.8291642533720267,0.2142857142857142,0.2619047619047619,0.0049512386322021
LongMethod,BRR,0.6551724137931034,1.0,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.0,0.8888888888888888,1.0,0.8214285714285714,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.7857142857142857,0.5,0.625,0.8370279146141214,0.8806992312032653,0.8335747258676267,0.2142857142857142,0.2142857142857142,0.0080223083496093
LongMethod,BRR,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.1111111111111111,0.2222222222222222,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8095238095238095,0.5,0.5,0.8314132104454685,0.931202678594901,0.870352101784011,0.1904761904761904,0.1904761904761904,0.0059502124786376
LongMethod,BRR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.6666666666666666,1.0,0.8214285714285714,0.0,0.0,0.5,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,0.75,0.8337173579109063,0.8760651464175938,0.8251265595675519,0.238095238095238,0.238095238095238,0.0049464702606201
LongMethod,BRR,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.3333333333333333,1.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7619047619047619,0.375,0.625,0.849078341013825,0.9221697712041452,0.8818106137614469,0.238095238095238,0.238095238095238,0.0069804191589355
LongMethod,BRR,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.8888888888888888,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.625,1.0,0.8413978494623654,0.94053718866443,0.8961141552843046,0.1428571428571428,0.1428571428571428,0.0069813728332519
LongMethod,BRR,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,1.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5625,0.75,0.8412698412698411,0.8908148198747634,0.8396071280996341,0.2142857142857142,0.2142857142857142,0.0069448947906494
