Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,GPR,0.2950819672131147,0.75,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.5,0.1818181818181818,0.0,0.75,0.1666666666666666,0.0833333333333333,0.25,0.1818181818181818,0.1818181818181818,0.4545454545454545,0.3333333333333333,0.6666666666666666,0.0,0.1875,0.0,0.0625,0.4761904761904761,0.4375,0.5,0.6438329430132708,0.5763935654656182,0.5048446197036585,0.7380952380952381,1.3095238095238095,0.0159180164337158
GodClass,GPR,0.2786885245901639,0.7083333333333334,0.1311475409836065,0.6666666666666666,0.0655737704918032,0.6666666666666666,0.5,0.0,0.0,0.625,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.0,0.3636363636363636,0.6363636363636364,0.0,0.6666666666666666,0.3333333333333333,0.375,0.0,0.0,0.3809523809523809,0.375,0.25,0.6204137392661981,0.4743730775805543,0.4297276065608352,0.8571428571428571,1.5238095238095235,0.015923261642456
GodClass,GPR,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0491803278688524,0.5,0.75,0.0,0.3333333333333333,0.5,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3636363636363636,0.1818181818181818,0.4545454545454545,0.6666666666666666,0.0,0.0,0.0625,0.125,0.3125,0.4285714285714285,0.5625,0.75,0.5532786885245902,0.3838898757242612,0.3349750649480962,1.0238095238095235,2.2142857142857144,0.0149576663970947
GodClass,GPR,0.2857142857142857,0.75,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.3846153846153846,0.1818181818181818,0.5,0.4375,0.0769230769230769,0.1538461538461538,0.3846153846153846,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.5,0.0,0.0,0.25,0.1875,0.125,0.3571428571428571,0.375,0.5,0.601095993953137,0.3876904886783878,0.3203585902847059,1.0,1.8571428571428568,0.0139603614807128
GodClass,GPR,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.5384615384615384,0.1818181818181818,0.0,0.5333333333333333,0.0,0.0769230769230769,0.3846153846153846,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2666666666666666,0.2,0.0,0.4047619047619047,0.5,0.625,0.638764880952381,0.5992656280063875,0.4973505112458877,0.8095238095238095,1.238095238095238,0.0159201622009277
GodClass,GPR,0.28125,0.75,0.109375,0.5833333333333334,0.0625,0.6666666666666666,0.6153846153846154,0.3636363636363636,0.0,0.7333333333333333,0.0769230769230769,0.1538461538461538,0.1538461538461538,0.4545454545454545,0.0,0.1818181818181818,0.0,0.3333333333333333,0.6666666666666666,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.5476190476190477,0.5625,0.625,0.6052827380952381,0.4930099175655181,0.4284960181060803,0.8333333333333334,1.738095238095238,0.0149219036102294
GodClass,GPR,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.5384615384615384,0.3636363636363636,0.6666666666666666,0.7333333333333333,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.0,0.1818181818181818,0.4545454545454545,0.0,0.0,0.3333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.5714285714285714,0.5,0.625,0.6514136904761905,0.5605512068672711,0.5036464635005976,0.6666666666666666,1.2857142857142858,0.0159144401550292
GodClass,GPR,0.3125,0.8333333333333334,0.140625,0.75,0.0625,0.6666666666666666,0.4615384615384615,0.2727272727272727,0.0,0.6666666666666666,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.0909090909090909,0.0,0.6363636363636364,1.0,0.0,0.0,0.2666666666666666,0.0666666666666666,0.0,0.4523809523809524,0.5,0.5,0.6484375,0.635550032142434,0.5163715457683029,0.6904761904761905,1.0238095238095235,0.0159554481506347
GodClass,GPR,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6923076923076923,0.1818181818181818,0.6666666666666666,0.7333333333333333,0.0769230769230769,0.1538461538461538,0.0769230769230769,0.2727272727272727,0.1818181818181818,0.3636363636363636,0.3333333333333333,0.0,0.0,0.2,0.0,0.0666666666666666,0.5714285714285714,0.6875,0.625,0.6510416666666667,0.6457543701275004,0.5767822716792701,0.6428571428571429,1.1666666666666667,0.0139276981353759
GodClass,GPR,0.234375,0.625,0.125,0.6666666666666666,0.046875,0.5,0.3846153846153846,0.4545454545454545,0.3333333333333333,0.7333333333333333,0.3076923076923077,0.3076923076923077,0.0,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.1333333333333333,0.0,0.1333333333333333,0.5238095238095238,0.625,0.5,0.5714285714285715,0.353914025520573,0.3071957296107919,0.9285714285714286,2.119047619047619,0.0149598121643066
GodClass,GPR,0.3278688524590163,0.8333333333333334,0.1311475409836065,0.6666666666666666,0.0491803278688524,0.5,0.6666666666666666,0.1818181818181818,0.3333333333333333,0.625,0.25,0.0833333333333333,0.0,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0625,0.0625,0.5,0.625,0.625,0.6059718969555034,0.4471181473679179,0.4000021151598796,0.8571428571428571,1.761904761904762,0.0139930248260498
GodClass,GPR,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5,0.5454545454545454,0.3333333333333333,0.6875,0.1666666666666666,0.0833333333333333,0.25,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.125,0.125,0.0625,0.5714285714285714,0.625,0.75,0.6293911007025763,0.5282335857136905,0.4679781646166331,0.7142857142857143,1.4285714285714286,0.0139610767364501
GodClass,GPR,0.2622950819672131,0.6666666666666666,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.0,0.75,0.1666666666666666,0.0,0.1666666666666666,0.0,0.1818181818181818,0.5454545454545454,0.6666666666666666,0.0,0.3333333333333333,0.0625,0.0625,0.125,0.5476190476190477,0.4375,0.375,0.6391491022638561,0.5777914172715964,0.5151100950405927,0.6904761904761905,1.3571428571428572,0.014958381652832
GodClass,GPR,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.5384615384615384,0.2727272727272727,0.5,0.5625,0.3076923076923077,0.0769230769230769,0.0769230769230769,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,0.5,0.25,0.0625,0.125,0.4761904761904761,0.5,0.75,0.5614134542705971,0.3183126472231284,0.2821786020145003,1.0,2.238095238095238,0.0169534683227539
GodClass,GPR,0.328125,0.875,0.140625,0.75,0.0625,0.6666666666666666,0.5384615384615384,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.2727272727272727,0.2727272727272727,0.3636363636363636,0.6666666666666666,0.0,0.0,0.2,0.0,0.1333333333333333,0.4523809523809524,0.5,0.625,0.5944940476190477,0.4564179070232444,0.405310353074314,0.8809523809523809,1.7857142857142858,0.016991376876831
GodClass,GPR,0.234375,0.625,0.171875,0.9166666666666666,0.09375,1.0,0.3846153846153846,0.4545454545454545,0.3333333333333333,0.5333333333333333,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.0,0.0,0.6666666666666666,0.2666666666666666,0.1333333333333333,0.0666666666666666,0.4523809523809524,0.5,0.375,0.5691964285714286,0.3074729492038152,0.268131813762437,0.9523809523809524,2.0,0.0169548988342285
GodClass,GPR,0.265625,0.7083333333333334,0.109375,0.5833333333333334,0.03125,0.3333333333333333,0.4615384615384615,0.2727272727272727,0.3333333333333333,0.7333333333333333,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.0,0.0,0.6666666666666666,0.0666666666666666,0.0,0.2,0.5,0.375,0.5,0.6045386904761905,0.4696685428392745,0.4048225417668594,0.7857142857142857,1.5476190476190477,0.0159556865692138
GodClass,GPR,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.4615384615384615,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.2307692307692307,0.0,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0666666666666666,0.0666666666666666,0.4523809523809524,0.5,0.5,0.5874255952380952,0.3649807035826944,0.3227253982558628,0.9761904761904762,2.071428571428572,0.0159468650817871
GodClass,GPR,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.0,0.8,0.3846153846153846,0.0,0.0,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.5952380952380952,0.75,0.75,0.6409970238095238,0.531647807733092,0.4964411381057197,0.6904761904761905,1.5,0.0159554481506347
GodClass,GPR,0.296875,0.7916666666666666,0.140625,0.75,0.078125,0.8333333333333334,0.2307692307692307,0.0,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.1538461538461538,0.5384615384615384,0.2727272727272727,0.0909090909090909,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.4285714285714285,0.1875,0.375,0.65625,0.6570400687248429,0.5411876700093649,0.7380952380952381,1.119047619047619,0.0169434547424316
GodClass,GPR,0.2786885245901639,0.7083333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.4166666666666667,0.4545454545454545,0.0,0.6875,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0625,0.125,0.125,0.5,0.4375,0.5,0.5927010148321621,0.443202711511668,0.3884026333291613,0.8333333333333334,1.6904761904761905,0.0169038772583007
GodClass,GPR,0.3114754098360656,0.7916666666666666,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.4166666666666667,0.2727272727272727,0.3333333333333333,0.75,0.25,0.0,0.3333333333333333,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.6666666666666666,0.0,0.0,0.125,0.0,0.125,0.5,0.5,0.625,0.5786494925839188,0.4643712991450101,0.4132521192215991,0.8333333333333334,1.738095238095238,0.0159885883331298
GodClass,GPR,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.9166666666666666,0.2727272727272727,0.3333333333333333,0.875,0.0,0.0,0.0833333333333333,0.2727272727272727,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.125,0.0,0.0,0.6904761904761905,0.75,0.625,0.6844262295081966,0.8475778289690117,0.7777002723644306,0.3809523809523809,0.5238095238095238,0.0139937400817871
GodClass,GPR,0.2063492063492063,0.5416666666666666,0.1428571428571428,0.75,0.0634920634920634,0.6666666666666666,0.5384615384615384,0.0,0.5,0.8125,0.3846153846153846,0.0769230769230769,0.0,0.2727272727272727,0.0909090909090909,0.6363636363636364,0.0,0.0,0.5,0.0625,0.0,0.125,0.5,0.4375,0.125,0.6063869992441421,0.3894932293289769,0.3580138597016059,0.9523809523809524,2.1904761904761907,0.0159564018249511
GodClass,GPR,0.328125,0.875,0.140625,0.75,0.078125,0.8333333333333334,0.4615384615384615,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.2307692307692307,0.1538461538461538,0.1538461538461538,0.1818181818181818,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.2666666666666666,0.0666666666666666,0.0,0.5,0.5625,0.625,0.6119791666666667,0.516682610151027,0.4556129556131834,0.7619047619047619,1.4285714285714286,0.0149183273315429
GodClass,GPR,0.296875,0.7916666666666666,0.140625,0.75,0.09375,1.0,0.5384615384615384,0.1818181818181818,0.3333333333333333,0.4,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.4666666666666667,0.0,0.1333333333333333,0.3809523809523809,0.4375,0.625,0.5922619047619048,0.4053543348328902,0.3599018147930584,0.9047619047619048,1.7142857142857142,0.0149600505828857
GodClass,GPR,0.28125,0.75,0.109375,0.5833333333333334,0.046875,0.5,0.4615384615384615,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0666666666666666,0.0666666666666666,0.5476190476190477,0.5,0.5,0.6581101190476191,0.6396806648751499,0.5697997200118855,0.5952380952380952,0.9761904761904762,0.0159575939178466
GodClass,GPR,0.296875,0.7916666666666666,0.140625,0.75,0.078125,0.8333333333333334,0.6153846153846154,0.1818181818181818,0.6666666666666666,0.6,0.0769230769230769,0.1538461538461538,0.1538461538461538,0.2727272727272727,0.0909090909090909,0.4545454545454545,0.0,0.0,0.3333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.5,0.5,0.5,0.6097470238095238,0.4889504819215537,0.4234228701840591,0.8333333333333334,1.6428571428571428,0.0179510116577148
GodClass,GPR,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6153846153846154,0.1818181818181818,0.3333333333333333,0.8,0.1538461538461538,0.0,0.2307692307692307,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.3333333333333333,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.5476190476190477,0.5,0.5,0.6316964285714286,0.5887213910838237,0.522689901704768,0.6904761904761905,1.3095238095238095,0.0179500579833984
GodClass,GPR,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.1818181818181818,0.3333333333333333,0.9333333333333332,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.6666666666666666,0.0,0.0,0.0,0.0666666666666666,0.0,0.5714285714285714,0.625,0.75,0.625,0.6207230723200153,0.5563594924914089,0.7380952380952381,1.5,0.0229551792144775
GodClass,GPR,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.6666666666666666,0.1818181818181818,0.3333333333333333,0.8125,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.4545454545454545,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.0,0.3333333333333333,0.1875,0.0,0.0,0.5714285714285714,0.625,0.625,0.6699843871975016,0.670029074605023,0.5863995898960169,0.6428571428571429,1.119047619047619,0.0168924331665039
GodClass,GPR,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.8125,0.0833333333333333,0.0,0.25,0.0909090909090909,0.0,0.6363636363636364,0.0,0.3333333333333333,0.3333333333333333,0.1875,0.0,0.0,0.5952380952380952,0.5,0.5,0.6805230288836845,0.7415137865674065,0.6574365089937158,0.5,0.7380952380952381,0.0199453830718994
GodClass,GPR,0.2786885245901639,0.7083333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.5,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.2727272727272727,0.2727272727272727,0.1818181818181818,0.6666666666666666,0.0,0.0,0.3125,0.0625,0.125,0.4761904761904761,0.625,0.625,0.6336846213895392,0.5255963172762828,0.461644295393937,0.7857142857142857,1.4523809523809523,0.0189480781555175
GodClass,GPR,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6153846153846154,0.0,0.5,0.5625,0.0,0.1538461538461538,0.2307692307692307,0.2727272727272727,0.1818181818181818,0.5454545454545454,0.0,0.0,0.5,0.25,0.125,0.0625,0.4285714285714285,0.5,0.75,0.628684807256236,0.5857797446576465,0.4936057056138186,0.8095238095238095,1.3333333333333333,0.0149598121643066
GodClass,GPR,0.28125,0.75,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.4615384615384615,0.0,0.3333333333333333,0.7333333333333333,0.3076923076923077,0.0,0.2307692307692307,0.4545454545454545,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0,0.0,0.0,0.1333333333333333,0.1333333333333333,0.4285714285714285,0.375,0.5,0.5442708333333334,0.3812930186344248,0.3397255785951409,1.0238095238095235,2.2142857142857144,0.0159575939178466
GodClass,GPR,0.265625,0.7083333333333334,0.140625,0.75,0.0625,0.6666666666666666,0.6923076923076923,0.1818181818181818,0.0,0.6666666666666666,0.0769230769230769,0.0769230769230769,0.1538461538461538,0.2727272727272727,0.0909090909090909,0.4545454545454545,0.6666666666666666,0.3333333333333333,0.0,0.1333333333333333,0.0,0.2,0.5,0.5,0.375,0.6313244047619048,0.5347026477092555,0.4716190812004337,0.7857142857142857,1.5476190476190477,0.0159587860107421
