Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,ListNet,0.265625,0.7083333333333334,0.078125,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,1.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3095238095238095,0.25,0.0,0.46875,-0.1962183162190179,-0.1819312504029294,1.5476190476190477,3.880952380952381,1.1994342803955078
GodClass,ListNet,0.125,0.3333333333333333,0.125,0.6666666666666666,0.03125,0.3333333333333333,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.5625,0.5,0.4226190476190476,-0.1065403410810832,-0.0987829161147261,1.5238095238095235,3.857142857142857,1.1943788528442385
GodClass,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.8461538461538461,0.1538461538461538,0.0,0.4545454545454545,0.5454545454545454,0.0,1.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0476190476190476,0.0,0.0,0.4479166666666666,-0.5424664072369868,-0.5029682940508504,1.6428571428571428,3.5476190476190474,1.2563190460205078
GodClass,ListNet,0.09375,0.25,0.03125,0.1666666666666666,0.03125,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.5,0.625,0.4880952380952381,-0.0279964121007353,-0.02595793480664275,1.5238095238095235,3.9047619047619047,1.2341201305389404
GodClass,ListNet,0.109375,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.9230769230769232,0.0769230769230769,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.2619047619047619,0.3125,0.125,0.421875,-0.2180927555043367,-0.2022129660333854,1.5714285714285714,3.809523809523809,1.2630834579467771
GodClass,ListNet,0.081967213114754,0.2083333333333333,0.0491803278688524,0.25,0.0163934426229508,0.1666666666666666,0.0,0.0,0.3333333333333333,0.75,1.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.25,0.0,0.0,0.3095238095238095,0.25,0.25,0.4502341920374708,-0.3070854242171351,-0.284881260129359,1.5,3.690476190476191,1.202920913696289
GodClass,ListNet,0.081967213114754,0.2083333333333333,0.0491803278688524,0.25,0.0163934426229508,0.1666666666666666,0.0,0.0,0.3333333333333333,0.4375,0.9166666666666666,0.0833333333333333,0.0,0.5454545454545454,0.4545454545454545,0.0,0.6666666666666666,0.0,0.0,0.5625,0.0,0.0,0.1904761904761904,0.0625,0.125,0.3830991412958626,-0.3744714755379879,-0.347394885659994,1.5,3.4047619047619047,1.287816047668457
GodClass,ListNet,0.2459016393442623,0.625,0.1147540983606557,0.5833333333333334,0.0327868852459016,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0625,0.25,0.75,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.9375,0.0,0.0,0.0714285714285714,0.0625,0.0,0.5220530835284933,-0.1818619028763845,-0.1687121692376847,1.2857142857142858,2.142857142857143,1.2497003078460691
GodClass,ListNet,0.2063492063492063,0.5416666666666666,0.1428571428571428,0.75,0.0952380952380952,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.0,0.4540816326530608,-0.0279964121007353,-0.02595793480664275,1.261904761904762,1.880952380952381,1.2182471752166748
GodClass,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0769230769230769,0.9230769230769232,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.4479166666666666,-0.1646532543980376,-0.1526645067227586,1.2857142857142858,2.0476190476190474,1.2346367835998535
GodClass,ListNet,0.234375,0.625,0.140625,0.75,0.09375,1.0,0.0,0.0,0.0,0.7333333333333333,0.5384615384615384,0.4615384615384615,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.2619047619047619,0.1875,0.0,0.486235119047619,0.166539614375594,0.1544135168867425,1.4523809523809523,3.2142857142857144,1.2195332050323486
GodClass,ListNet,0.078125,0.2083333333333333,0.03125,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.7692307692307693,0.2307692307692307,0.0,0.5454545454545454,0.4545454545454545,0.0,1.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0952380952380952,0.0,0.0,0.40625,-0.3833252304195217,-0.355414519016525,1.5952380952380951,3.452380952380953,1.2185921669006348
GodClass,ListNet,0.15625,0.4166666666666667,0.078125,0.4166666666666667,0.078125,0.8333333333333334,0.0,0.0,0.0,0.7333333333333333,0.8461538461538461,0.1538461538461538,0.0,0.8181818181818182,0.1818181818181818,0.0,1.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.2619047619047619,0.125,0.0,0.5398065476190477,-0.1050538407585234,-0.0974046509883157,1.5238095238095235,3.619047619047619,1.232368230819702
GodClass,ListNet,0.140625,0.375,0.0625,0.3333333333333333,0.015625,0.1666666666666666,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,0.9230769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.0952380952380952,0.0625,0.125,0.529389880952381,-0.0096854855528257,-0.0089802651013387,1.238095238095238,1.9523809523809523,1.2692298889160156
GodClass,ListNet,0.171875,0.4583333333333333,0.109375,0.5833333333333334,0.078125,0.8333333333333334,0.0,0.0,1.0,0.0666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.0952380952380952,0.0625,0.0,0.4921874999999999,0.1826451865619656,0.1693464086920655,1.2142857142857142,1.8333333333333333,1.2980327606201172
GodClass,ListNet,0.2622950819672131,0.6666666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.0,0.0,0.0,0.875,0.6666666666666666,0.3333333333333333,0.0,0.6363636363636364,0.3636363636363636,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.125,0.0,0.5177595628415301,0.2328890038958327,0.2160496971461728,1.3095238095238095,2.9761904761904763,1.3294436931610107
GodClass,ListNet,0.1475409836065573,0.375,0.081967213114754,0.4166666666666667,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.3636363636363636,0.6363636363636364,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2619047619047619,0.1875,0.125,0.5076112412177985,0.0,0.0,1.261904761904762,2.595238095238096,1.2513535022735596
GodClass,ListNet,0.1967213114754098,0.5,0.081967213114754,0.4166666666666667,0.0327868852459016,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.375,0.375,0.4822404371584698,0.0474415479627976,0.044011232381296,1.4285714285714286,3.619047619047619,1.3440282344818115
GodClass,ListNet,0.1587301587301587,0.4166666666666667,0.0634920634920634,0.3333333333333333,0.0476190476190476,0.5,0.0,0.0,1.0,0.4375,0.6923076923076923,0.3076923076923077,0.0,0.5454545454545454,0.4545454545454545,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.2142857142857142,0.125,0.25,0.4850718065003774,-0.2262654968211212,-0.2109141971566365,1.4523809523809523,3.2142857142857144,1.3703858852386477
GodClass,ListNet,0.0625,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.4840029761904761,-0.0279964121007353,-0.02595793480664275,1.238095238095238,1.8571428571428568,1.457972288131714
GodClass,ListNet,0.09375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0666666666666666,0.1538461538461538,0.8461538461538461,0.0,0.1818181818181818,0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,0.9333333333333332,0.0,0.0,0.0714285714285714,0.0,0.0,0.4378720238095238,-0.0943103807586321,-0.0874434447711937,1.3333333333333333,2.238095238095238,1.4235141277313232
