Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,Bagging,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.6666666666666666,0.9090909090909092,0.3333333333333333,0.9375,0.0,0.0,0.3333333333333333,0.0909090909090909,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0,0.0,0.8095238095238095,0.875,1.0,0.7156518345042937,0.9133730850117704,0.8660946709501394,0.2142857142857142,0.2619047619047619,0.2144680023193359
GodClass,Bagging,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.6363636363636364,0.3333333333333333,0.9375,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0625,0.8095238095238095,0.75,1.0,0.7019906323185012,0.8603979324855465,0.8221873642157858,0.2619047619047619,0.4523809523809524,0.2074460983276367
GodClass,Bagging,0.3333333333333333,0.875,0.1428571428571428,0.75,0.0476190476190476,0.5,0.8461538461538461,0.7272727272727273,0.5,0.8125,0.0,0.0,0.1538461538461538,0.0909090909090909,0.0,0.1818181818181818,0.0,0.5,0.0,0.0,0.125,0.0625,0.7857142857142857,0.75,0.875,0.6948223733938022,0.810639998314465,0.7698770461494969,0.3333333333333333,0.6190476190476191,0.2134289741516113
GodClass,Bagging,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.9090909090909092,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.0,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.8333333333333334,0.8125,0.875,0.7061011904761905,0.9114423759184777,0.8742591643633477,0.1904761904761904,0.238095238095238,0.2134630680084228
GodClass,Bagging,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,1.0,0.4545454545454545,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.7619047619047619,0.6875,0.875,0.6979166666666667,0.9089320075266748,0.860114031366426,0.2857142857142857,0.3809523809523809,0.203456163406372
GodClass,Bagging,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6153846153846154,0.6363636363636364,0.0,1.0,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.7142857142857143,0.75,0.625,0.677827380952381,0.7913286210709808,0.7243801510852268,0.3809523809523809,0.6190476190476191,0.2114350795745849
GodClass,Bagging,0.375,1.0,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.6666666666666666,0.9333333333333332,0.0,0.0,0.1538461538461538,0.1818181818181818,0.0,0.0909090909090909,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.0,0.8333333333333334,0.8125,1.0,0.703125,0.8892266467892993,0.8455436693161965,0.238095238095238,0.3809523809523809,0.2344255447387695
GodClass,Bagging,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.6363636363636364,0.0,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.8125,0.875,0.701264880952381,0.8752308535498663,0.8148636009615615,0.2857142857142857,0.3333333333333333,0.2244009971618652
GodClass,Bagging,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.0,0.8666666666666667,0.0,0.0,0.4615384615384615,0.0,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1333333333333333,0.0,0.0,0.6904761904761905,0.6875,0.625,0.6860119047619048,0.8328358048507237,0.7467958330332641,0.3333333333333333,0.3809523809523809,0.220412015914917
GodClass,Bagging,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.8333333333333334,0.7272727272727273,0.3333333333333333,0.9375,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0,0.8095238095238095,0.8125,0.625,0.7094067135050742,0.8870790709045395,0.8322574912759366,0.238095238095238,0.3333333333333333,0.2254517078399658
GodClass,Bagging,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.8181818181818182,0.0,0.875,0.0,0.0,0.0833333333333333,0.0,0.0,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0625,0.0625,0.8095238095238095,0.8125,0.875,0.6973067915690869,0.8580786449680597,0.8225145065970755,0.2619047619047619,0.4523809523809524,0.2483363151550293
GodClass,Bagging,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.7272727272727273,0.6666666666666666,0.875,0.0,0.0,0.0833333333333333,0.0,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.125,0.0,0.8333333333333334,0.8125,1.0,0.7152615144418425,0.9093121239847975,0.867752093931528,0.2142857142857142,0.3095238095238095,0.2244002819061279
GodClass,Bagging,0.3809523809523809,1.0,0.1904761904761904,1.0,0.0952380952380952,1.0,0.9230769230769232,0.6363636363636364,0.0,0.75,0.0,0.0,0.0769230769230769,0.0909090909090909,0.0,0.2727272727272727,0.0,0.5,0.5,0.0,0.25,0.0,0.7380952380952381,0.75,1.0,0.684618291761149,0.8304505337876522,0.7702654301262312,0.4047619047619047,0.6904761904761905,0.2164583206176757
GodClass,Bagging,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.6363636363636364,0.3333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7619047619047619,0.75,0.75,0.6986607142857143,0.881042027640575,0.8185521102169009,0.238095238095238,0.238095238095238,0.2294299602508545
GodClass,Bagging,0.328125,0.875,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.9230769230769232,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.8095238095238095,0.75,0.75,0.6964285714285715,0.8805455264028687,0.8278171647961351,0.2619047619047619,0.4047619047619047,0.2184174060821533
GodClass,Bagging,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.8181818181818182,0.0,0.9333333333333332,0.0769230769230769,0.0,0.1538461538461538,0.0,0.0909090909090909,0.0909090909090909,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.7857142857142857,0.75,1.0,0.6908482142857143,0.8452150112528145,0.804433011649604,0.2857142857142857,0.4761904761904761,0.2174601554870605
GodClass,Bagging,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0909090909090909,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.7857142857142857,0.6875,0.875,0.691592261904762,0.8287974334240804,0.7856785314933306,0.2857142857142857,0.4761904761904761,0.2174189090728759
GodClass,Bagging,0.375,1.0,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.8181818181818182,0.3333333333333333,1.0,0.0,0.0769230769230769,0.2307692307692307,0.1818181818181818,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.875,1.0,0.6986607142857143,0.8869511215632072,0.8328526782966192,0.2619047619047619,0.4047619047619047,0.2204489707946777
