Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,Bagging,0.5333333333333333,0.8421052631578947,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8380952380952383,0.9427976963709568,0.9155465899792335,0.119047619047619,0.1666666666666666,0.1994709968566894
LongMethod,Bagging,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.5625,0.625,0.8214285714285712,0.9268885246902682,0.8781038374717833,0.1904761904761904,0.238095238095238,0.1955182552337646
LongMethod,Bagging,0.5483870967741935,0.85,0.2580645161290322,0.6666666666666666,0.0967741935483871,0.5,0.5,1.0,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.9047619047619048,0.75,0.75,0.8229646697388631,0.9042949358655192,0.8752834467120181,0.1428571428571428,0.2857142857142857,0.2104716300964355
LongMethod,Bagging,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.75,0.849078341013825,0.99286733526907,0.9772310981799486,0.0476190476190476,0.0476190476190476,0.1995034217834472
LongMethod,Bagging,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8529185867895547,0.9941568306649526,0.9773242630385488,0.0476190476190476,0.0476190476190476,0.204453706741333
LongMethod,Bagging,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.75,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,0.25,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.5,0.810675883256528,0.8978603031284368,0.8633346997906772,0.1904761904761904,0.2857142857142857,0.2005088329315185
LongMethod,Bagging,0.6,0.9473684210526316,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.0,0.8928571428571429,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.1071428571428571,0.0,0.7619047619047619,0.375,0.375,0.8063492063492066,0.8765058332977982,0.8253754480296512,0.3095238095238095,0.4523809523809524,0.2194564342498779
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,1.0,0.7960317460317463,0.939913191574654,0.9140467646940992,0.119047619047619,0.1666666666666666,0.2054512500762939
LongMethod,Bagging,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8396825396825399,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.2073965072631836
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.625,0.75,0.8309523809523811,0.9315202119646054,0.8858655284587097,0.1666666666666666,0.2142857142857142,0.20847749710083
