Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.8,0.5,0.9642857142857144,0.0,0.0,1.0,0.1,0.1,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.75,0.75,0.8154761904761905,0.8804958486055556,0.8451028157831688,0.1666666666666666,0.2142857142857142,0.0080130100250244
FeatureEnvy,O-CART,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8443877551020407,0.9875400917338596,0.9614143694375566,0.0714285714285714,0.0714285714285714,0.0080294609069824
FeatureEnvy,O-CART,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.9,1.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0357142857142857,0.8333333333333334,0.8125,0.875,0.8256802721088433,0.8215224756073443,0.7932226528950429,0.2142857142857142,0.3571428571428571,0.0069813728332519
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8460884353741498,0.9701884811839182,0.9533143351460308,0.0476190476190476,0.0476190476190476,0.0089743137359619
FeatureEnvy,O-CART,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.848639455782313,0.9611186296497634,0.921205122645126,0.119047619047619,0.119047619047619,0.0089757442474365
FeatureEnvy,O-CART,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,0.875,0.850985221674877,0.96643932562154,0.9453837916847692,0.0714285714285714,0.0714285714285714,0.0069808959960937
FeatureEnvy,O-CART,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.2068965517241379,1.0,1.0,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.9375,0.875,0.8329228243021346,0.8761468051293662,0.866551566036381,0.119047619047619,0.2142857142857142,0.0089929103851318
FeatureEnvy,O-CART,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0714285714285714,0.0,0.0,0.9047619047619048,0.8125,0.875,0.8443562610229277,0.9180796323755324,0.8895568888793234,0.0952380952380952,0.0952380952380952,0.0079762935638427
FeatureEnvy,O-CART,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,0.9642857142857144,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.875,0.875,0.8011463844797181,0.8848333091518115,0.8631852667896152,0.119047619047619,0.1666666666666666,0.0079386234283447
FeatureEnvy,O-CART,0.5185185185185185,0.7777777777777778,0.2592592592592592,0.7,0.1111111111111111,0.5,0.5,1.0,1.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.9285714285714286,0.8125,0.625,0.822310405643739,0.8610148845011605,0.8505810536754643,0.1428571428571428,0.3333333333333333,0.0079784393310546
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.7,0.5,1.0,0.0,0.0,0.5,0.1,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.8125,0.875,0.8171768707482991,0.9151204288987432,0.8867598601581697,0.1428571428571428,0.1904761904761904,0.0079784393310546
FeatureEnvy,O-CART,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.7,0.0,0.8928571428571429,0.0,0.0,0.5,0.1,0.0,0.2,0.0,1.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.7857142857142857,0.5,0.5,0.7993197278911561,0.8424545250687628,0.7937909375072264,0.2619047619047619,0.3571428571428571,0.0089743137359619
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.6,1.0,0.9642857142857144,0.0,0.0,0.5,0.1,0.2,0.1,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.625,0.75,0.8367346938775512,0.9033399635563903,0.8704739705352723,0.1666666666666666,0.2142857142857142,0.0079791545867919
FeatureEnvy,O-CART,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.9,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.75,0.848639455782313,0.9357164910983448,0.8922849078323443,0.119047619047619,0.119047619047619,0.0079777240753173
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.9,1.0,1.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8401360544217688,0.9892300903582644,0.966397106531338,0.0714285714285714,0.0714285714285714,0.0079772472381591
FeatureEnvy,O-CART,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.8125,0.875,0.8460591133004925,0.9387993459472088,0.9097065462753952,0.0952380952380952,0.0952380952380952,0.0079782009124755
FeatureEnvy,O-CART,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.6666666666666666,1.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.6875,0.75,0.8288177339901475,0.9073116358562257,0.8709452511161611,0.1666666666666666,0.2142857142857142,0.0079803466796875
FeatureEnvy,O-CART,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,1.0,0.7777777777777778,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8809523809523809,0.875,0.75,0.7888007054673721,0.8877423874440604,0.8604542885065037,0.1428571428571428,0.1904761904761904,0.0139205455780029
FeatureEnvy,O-CART,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8540564373897709,0.9878793145258264,0.9618074668584664,0.0952380952380952,0.0952380952380952,0.0089759826660156
FeatureEnvy,O-CART,0.5555555555555556,0.8333333333333334,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0714285714285714,0.0,0.0357142857142857,0.8571428571428571,0.6875,0.625,0.8284832451499119,0.8424255753721683,0.8083486940814819,0.1904761904761904,0.3333333333333333,0.008974552154541
FeatureEnvy,O-CART,0.4642857142857143,0.7222222222222222,0.25,0.7,0.1785714285714285,0.8333333333333334,0.5,1.0,1.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.9285714285714286,0.8125,0.75,0.8248299319727891,0.8957480311110252,0.8871434313398583,0.119047619047619,0.2142857142857142,0.0069811344146728
FeatureEnvy,O-CART,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.8,1.0,1.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8469387755102042,0.9846226150709944,0.9506320846305418,0.0952380952380952,0.0952380952380952,0.0079786777496337
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.7,1.0,1.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,1.0,0.8299319727891156,0.8943774304433867,0.8848838994080548,0.119047619047619,0.2142857142857142,0.0099735260009765
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,1.0,0.8477891156462585,0.9729265255491344,0.9563053477736748,0.0476190476190476,0.0476190476190476,0.0089759826660156
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.0,0.0,0.0714285714285714,0.0,0.0,0.8809523809523809,0.75,0.75,0.8350340136054425,0.9152854357654252,0.8743641842055433,0.119047619047619,0.119047619047619,0.0079443454742431
FeatureEnvy,O-CART,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.875,0.8534482758620688,0.9435934967501728,0.9129826957443024,0.0952380952380952,0.0952380952380952,0.0079789161682128
FeatureEnvy,O-CART,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.849343185550082,0.9961392948153028,0.9875170933879924,0.0238095238095238,0.0238095238095238,0.0089771747589111
FeatureEnvy,O-CART,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,1.0,0.8258377425044099,0.9426545989917028,0.9200839372437248,0.0714285714285714,0.0714285714285714,0.0079777240753173
FeatureEnvy,O-CART,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.3333333333333333,1.0,0.0,0.0,0.5,0.1111111111111111,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.8125,0.875,0.8302469135802474,0.8886353025770769,0.8605866001102006,0.1428571428571428,0.1904761904761904,0.0089766979217529
FeatureEnvy,O-CART,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,1.0,1.0,0.849647266313933,0.9724731440451524,0.9655576434439092,0.0238095238095238,0.0238095238095238,0.0079786777496337
FeatureEnvy,O-CART,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.6,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.5625,0.75,0.8146258503401361,0.8732206974347902,0.8332665027281791,0.2142857142857142,0.2619047619047619,0.0079803466796875
FeatureEnvy,O-CART,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.9,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.8809523809523809,0.75,0.875,0.8112244897959182,0.8444021287707645,0.8181541094372079,0.1904761904761904,0.3809523809523809,0.0079784393310546
FeatureEnvy,O-CART,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.9,1.0,1.0,0.0,0.5,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8316326530612244,0.928850948487992,0.8902066177491246,0.119047619047619,0.2142857142857142,0.0099725723266601
FeatureEnvy,O-CART,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,1.0,0.0,0.0,0.5,0.0,0.1,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8477891156462587,0.9830985915492958,0.9472477064220184,0.0952380952380952,0.0952380952380952,0.0079786777496337
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.8,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.836734693877551,0.9192786670320704,0.8969414740786714,0.119047619047619,0.1666666666666666,0.0079786777496337
FeatureEnvy,O-CART,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.5,0.5,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.5,0.5,0.8321018062397371,0.8999152153059276,0.8323661690911248,0.2142857142857142,0.2142857142857142,0.0090110301971435
FeatureEnvy,O-CART,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.0,0.5555555555555556,0.5,0.9285714285714286,0.0,0.0,1.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.5,0.0,0.0,0.0714285714285714,0.0,0.0,0.7619047619047619,0.5,0.5,0.8017241379310349,0.8435701865890616,0.7905425456120346,0.2619047619047619,0.3095238095238095,0.0079782009124755
FeatureEnvy,O-CART,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.875,0.8293650793650793,0.9137467881336137,0.8984198645598196,0.0952380952380952,0.1428571428571428,0.0090162754058837
FeatureEnvy,O-CART,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,0.75,1.0,0.8443562610229277,0.8732327814253624,0.836325802199591,0.1428571428571428,0.1428571428571428,0.008976936340332
FeatureEnvy,O-CART,0.6296296296296297,0.9444444444444444,0.2592592592592592,0.7,0.1481481481481481,0.6666666666666666,0.0,0.4444444444444444,0.6666666666666666,1.0,0.0,0.0,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.5,0.375,0.8364197530864197,0.9230646224827748,0.8714117454569761,0.2142857142857142,0.2619047619047619,0.00797700881958
