Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-Bagging,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.875,0.875,0.8490783410138248,0.9920245304749564,0.9747622263365001,0.047619047619047616,0.047619047619047616,0.6832084655761719
LongMethod,O-Bagging,0.6,0.9473684210526315,0.3,0.8181818181818182,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.625,0.8436507936507937,0.9860483968963165,0.958204315623789,0.07142857142857142,0.07142857142857142,0.6951518058776855
LongMethod,O-Bagging,0.6,0.9473684210526315,0.3333333333333333,0.9090909090909091,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.6,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.625,0.25,0.8428571428571429,0.9750714816640057,0.9280151513914637,0.14285714285714285,0.14285714285714285,0.7011260986328125
LongMethod,O-Bagging,0.5333333333333333,0.8421052631578947,0.3333333333333333,0.9090909090909091,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8,0.0,0.9642857142857143,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.8809523809523809,0.6875,0.375,0.8357142857142856,0.9402825306870287,0.9050908873556379,0.14285714285714285,0.19047619047619047,0.6971373558044434
LongMethod,O-Bagging,0.6,0.9473684210526315,0.36666666666666664,1.0,0.16666666666666666,0.8333333333333334,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.875,0.75,0.8468253968253969,0.9922490339850789,0.9757843882814446,0.047619047619047616,0.047619047619047616,0.6951441764831543
LongMethod,O-Bagging,0.6,0.9473684210526315,0.36666666666666664,1.0,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.8809523809523809,0.6875,0.625,0.8126984126984129,0.9032918119077609,0.8766258645533686,0.16666666666666666,0.2619047619047619,0.6832094192504883
LongMethod,O-Bagging,0.6206896551724138,0.9473684210526315,0.3448275862068966,0.9090909090909091,0.20689655172413793,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8435960591133005,0.9888435914586093,0.9643880331695208,0.07142857142857142,0.07142857142857142,0.6831369400024414
LongMethod,O-Bagging,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,0.75,0.8888888888888888,0.0,1.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8421658986175115,0.9479051822544369,0.9299930916955439,0.09523809523809523,0.14285714285714285,0.7081425189971924
LongMethod,O-Bagging,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.8125,0.875,0.8306451612903227,0.9205326243076816,0.910791420582683,0.11904761904761904,0.21428571428571427,0.6772282123565674
LongMethod,O-Bagging,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.16129032258064516,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8390937019969279,0.981331065386918,0.9447340060939066,0.09523809523809523,0.09523809523809523,0.75897216796875
LongMethod,O-Bagging,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.16129032258064516,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8437019969278033,0.981331065386918,0.9447340060939066,0.09523809523809523,0.09523809523809523,0.6802253723144531
LongMethod,O-Bagging,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909091,0.16666666666666666,0.8333333333333334,1.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8460317460317462,0.9857235230603352,0.9577299222488258,0.09523809523809523,0.09523809523809523,0.7061135768890381
LongMethod,O-Bagging,0.5333333333333333,0.8421052631578947,0.26666666666666666,0.7272727272727273,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8428571428571429,0.980636218867324,0.9426556585197725,0.09523809523809523,0.09523809523809523,0.6931426525115967
LongMethod,O-Bagging,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909091,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.875,0.875,0.8476190476190478,0.9913942533359107,0.9732155676488424,0.047619047619047616,0.047619047619047616,0.6851708889007568
LongMethod,O-Bagging,0.5333333333333333,0.8421052631578947,0.26666666666666666,0.7272727272727273,0.13333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8365079365079365,0.9715332666246739,0.9167972738720979,0.09523809523809523,0.14285714285714285,0.7110977172851562
LongMethod,O-Bagging,0.6333333333333333,1.0,0.36666666666666664,1.0,0.2,1.0,1.0,0.9,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.9285714285714286,0.8125,0.875,0.8380952380952382,0.9515216561917467,0.9345063411946962,0.09523809523809523,0.14285714285714285,0.6841719150543213
LongMethod,O-Bagging,0.6551724137931034,1.0,0.3793103448275862,1.0,0.20689655172413793,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.849343185550082,0.9905161366150098,0.9692194482855118,0.07142857142857142,0.07142857142857142,0.7011265754699707
LongMethod,O-Bagging,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.16129032258064516,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8406298003072195,0.981331065386918,0.9447340060939066,0.09523809523809523,0.09523809523809523,0.7087128162384033
LongMethod,O-Bagging,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.16129032258064516,0.8333333333333334,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.5,0.8145161290322577,0.9330023364223726,0.8880652764982933,0.16666666666666666,0.21428571428571427,0.6921865940093994
LongMethod,O-Bagging,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8506144393241168,0.9973671077383982,0.989743318610787,0.023809523809523808,0.023809523809523808,0.6911165714263916
LongMethod,O-Bagging,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.16129032258064516,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.5,0.8513824884792627,0.9863418939318508,0.9591836734693877,0.09523809523809523,0.09523809523809523,0.695143461227417
LongMethod,O-Bagging,0.6333333333333333,1.0,0.36666666666666664,1.0,0.2,1.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.9523809523809523,0.9375,1.0,0.821428571428571,0.9301621135318513,0.9209924975413117,0.07142857142857142,0.11904761904761904,0.6881606578826904
LongMethod,O-Bagging,0.6333333333333333,1.0,0.3,0.8181818181818182,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.0,0.9642857142857143,0.0,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.8571428571428571,0.625,0.5,0.8158730158730161,0.9315202119646054,0.8858655284587097,0.16666666666666666,0.21428571428571427,0.697138786315918
LongMethod,O-Bagging,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909091,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.875,0.875,0.8444444444444447,0.9913942533359107,0.9732155676488424,0.047619047619047616,0.047619047619047616,0.6921482086181641
LongMethod,O-Bagging,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.16666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8452380952380955,0.9868246603190374,0.9601363367547363,0.07142857142857142,0.07142857142857142,0.7081081867218018
LongMethod,O-Bagging,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909091,0.2,1.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8460317460317462,0.9885745302994389,0.965598870044977,0.07142857142857142,0.07142857142857142,0.7061142921447754
LongMethod,O-Bagging,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.0,0.9642857142857143,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.8333333333333334,0.5625,0.625,0.8214285714285712,0.9268885246902682,0.8781038374717833,0.19047619047619047,0.23809523809523808,0.6901979446411133
LongMethod,O-Bagging,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.838325652841782,0.9874811420387347,0.9619029485349028,0.07142857142857142,0.07142857142857142,0.6961400508880615
LongMethod,O-Bagging,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.16129032258064516,0.8333333333333334,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.875,0.75,0.849078341013825,0.9928673352690701,0.9772310981799486,0.047619047619047616,0.047619047619047616,0.7151367664337158
LongMethod,O-Bagging,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.8536866359447006,0.9973671077383982,0.989743318610787,0.023809523809523808,0.023809523809523808,0.7130851745605469
LongMethod,O-Bagging,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.16129032258064516,0.8333333333333334,0.75,0.6666666666666666,0.0,0.9642857142857143,0.0,0.0,0.25,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.8571428571428571,0.6875,0.5,0.810675883256528,0.8978603031284368,0.8633346997906772,0.19047619047619047,0.2857142857142857,0.6781384944915771
LongMethod,O-Bagging,0.6,0.9473684210526315,0.26666666666666666,0.7272727272727273,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.4,0.0,0.9642857142857143,0.0,0.0,0.3333333333333333,0.0,0.1,0.5,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.7857142857142857,0.4375,0.375,0.8333333333333334,0.9339510334279336,0.8776626784752379,0.23809523809523808,0.2857142857142857,0.6710124015808105
LongMethod,O-Bagging,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,1.0,0.8444444444444446,0.9831194350132713,0.948568523181631,0.09523809523809523,0.09523809523809523,0.6991324424743652
LongMethod,O-Bagging,0.6333333333333333,1.0,0.36666666666666664,1.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8468253968253969,0.9967663142538852,0.9884389178158018,0.023809523809523808,0.023809523809523808,0.697136640548706
LongMethod,O-Bagging,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.9642857142857143,0.0,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.8571428571428571,0.625,0.75,0.8309523809523811,0.9315202119646054,0.8858655284587097,0.16666666666666666,0.21428571428571427,0.7061522006988525
LongMethod,O-Bagging,0.6,0.9473684210526315,0.3333333333333333,0.9090909090909091,0.16666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.625,0.827777777777778,0.9868246603190374,0.9601363367547363,0.07142857142857142,0.07142857142857142,0.6791844367980957
LongMethod,O-Bagging,0.6206896551724138,0.9473684210526315,0.3793103448275862,1.0,0.1724137931034483,0.8333333333333334,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8501642036124795,0.9905161366150098,0.9692194482855118,0.07142857142857142,0.07142857142857142,0.7011632919311523
LongMethod,O-Bagging,0.5483870967741935,0.85,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8444700460829494,0.981331065386918,0.9447340060939066,0.09523809523809523,0.09523809523809523,0.6711874008178711
LongMethod,O-Bagging,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.875,0.875,0.8498463901689707,0.9928673352690701,0.9772310981799486,0.047619047619047616,0.047619047619047616,0.696138858795166
LongMethod,O-Bagging,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.16129032258064516,0.8333333333333334,1.0,0.6666666666666666,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.8809523809523809,0.6875,0.625,0.8383256528417817,0.9517610575711265,0.9226215050398614,0.14285714285714285,0.19047619047619047,0.7041528224945068
LongMethod,O-Bagging,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.16129032258064516,0.8333333333333334,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.875,0.875,0.8452380952380951,0.9928673352690701,0.9772310981799486,0.047619047619047616,0.047619047619047616,0.6921517848968506
LongMethod,O-Bagging,0.6,0.9473684210526315,0.3333333333333333,0.9090909090909091,0.2,1.0,0.6666666666666666,0.9,0.0,0.9642857142857143,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.9047619047619048,0.75,0.875,0.8317460317460319,0.9427976963709567,0.9155465899792335,0.11904761904761904,0.16666666666666666,0.6891369819641113
