Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,LogR,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.6666666666666666,0.0,0.9333333333333332,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.8125,0.875,0.6959561602418747,0.8628681150248342,0.8107651915579684,0.3095238095238095,0.4523809523809524,0.0239362716674804
DataClass,LogR,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.5833333333333334,0.6363636363636364,0.0,1.0,0.0833333333333333,0.0,0.3333333333333333,0.0,0.0909090909090909,0.2727272727272727,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.7142857142857143,0.625,0.625,0.6859875097580015,0.7728775519184112,0.6926982560774099,0.3809523809523809,0.6190476190476191,0.0259308815002441
DataClass,LogR,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0806451612903225,0.8333333333333334,0.5,0.6363636363636364,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.3636363636363636,0.75,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.5,0.6931643625192014,0.8504829721425988,0.761891034285748,0.3333333333333333,0.3333333333333333,0.0239450931549072
DataClass,LogR,0.3387096774193548,0.875,0.1935483870967742,1.0,0.0967741935483871,1.0,0.75,0.8181818181818182,0.0,1.0,0.0,0.0,0.25,0.0909090909090909,0.0,0.0909090909090909,0.25,0.5,0.25,0.0,0.0,0.0,0.7857142857142857,0.8125,0.75,0.7092933947772657,0.8733620185586266,0.8152681914210383,0.2619047619047619,0.3571428571428571,0.0229370594024658
DataClass,LogR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.4615384615384615,0.0,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.6666666666666666,0.625,0.75,0.6811755952380952,0.804657192557286,0.7318998697600914,0.3809523809523809,0.4761904761904761,0.0248942375183105
DataClass,LogR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.8181818181818182,0.0,0.9333333333333332,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0,0.0909090909090909,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.6875,0.875,0.6677827380952381,0.7992514767929074,0.7542686130644918,0.3571428571428571,0.5952380952380952,0.0239357948303222
DataClass,LogR,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.5384615384615384,0.2727272727272727,0.0,0.8,0.0769230769230769,0.0,0.3846153846153846,0.1818181818181818,0.0,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.0,0.0,0.2,0.0,0.5238095238095238,0.5,0.5,0.6502976190476191,0.6622039747357454,0.576490543681888,0.6428571428571429,1.0238095238095235,0.020944595336914
DataClass,LogR,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.5384615384615384,0.6363636363636364,0.0,0.6666666666666666,0.1538461538461538,0.0,0.3076923076923077,0.0,0.0,0.3636363636363636,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2666666666666666,0.0666666666666666,0.5714285714285714,0.5625,0.5,0.6164434523809524,0.5099651525558961,0.4553530968106808,0.7142857142857143,1.4285714285714286,0.0249316692352294
DataClass,LogR,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.8333333333333334,0.75,0.0,0.6666666666666666,0.0,0.0,0.1666666666666666,0.0833333333333333,0.0,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.2666666666666666,0.0666666666666666,0.6904761904761905,0.8125,0.75,0.6691232048374907,0.7428060915963849,0.690191485743128,0.4761904761904761,0.8571428571428571,0.0239355564117431
DataClass,LogR,0.3174603174603174,0.8333333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.75,0.8333333333333334,0.3333333333333333,0.8666666666666667,0.0,0.0,0.25,0.0,0.0,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.7857142857142857,0.8125,0.75,0.6770597127739986,0.8176893854733395,0.7771755521202925,0.2857142857142857,0.4761904761904761,0.0219035148620605
DataClass,LogR,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.8333333333333334,0.5,0.0,1.0,0.0,0.0,0.1666666666666666,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.7380952380952381,0.6875,0.875,0.693310657596372,0.8574723836515606,0.803269939742088,0.3333333333333333,0.4761904761904761,0.0229823589324951
DataClass,LogR,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.6666666666666666,0.8181818181818182,0.0,0.8125,0.0833333333333333,0.0,0.25,0.0909090909090909,0.0,0.0909090909090909,0.6666666666666666,0.3333333333333333,0.0,0.0,0.1875,0.0,0.7142857142857143,0.6875,0.875,0.664519906323185,0.7575947465093067,0.7088438491084408,0.4285714285714285,0.7619047619047619,0.0229384899139404
DataClass,LogR,0.3064516129032258,0.7916666666666666,0.1451612903225806,0.75,0.064516129032258,0.6666666666666666,0.75,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.0,0.5,0.5,0.0,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.5,0.6824116743471582,0.8010372261565247,0.7306991409551845,0.3809523809523809,0.5714285714285714,0.0229370594024658
DataClass,LogR,0.3064516129032258,0.7916666666666666,0.1451612903225806,0.75,0.0967741935483871,1.0,0.75,0.7272727272727273,0.0,0.7333333333333333,0.0,0.0,0.25,0.0909090909090909,0.0,0.1818181818181818,0.25,0.75,0.0,0.0,0.2,0.0666666666666666,0.6666666666666666,0.625,0.625,0.6751152073732719,0.7405394724634631,0.6881449731112946,0.4761904761904761,0.8095238095238095,0.0229401588439941
DataClass,LogR,0.328125,0.875,0.140625,0.75,0.046875,0.5,0.6923076923076923,0.7272727272727273,0.0,0.7333333333333333,0.0,0.0,0.3076923076923077,0.0,0.0,0.2727272727272727,0.0,1.0,0.0,0.0,0.1333333333333333,0.1333333333333333,0.6666666666666666,0.5625,0.875,0.6316964285714286,0.689554065807471,0.6459156963147588,0.4761904761904761,0.8571428571428571,0.0219414234161376
DataClass,LogR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.6363636363636364,0.0,0.9333333333333332,0.1538461538461538,0.0769230769230769,0.2307692307692307,0.1818181818181818,0.0,0.1818181818181818,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6666666666666666,0.6875,0.75,0.6521577380952381,0.6824208026862235,0.6264752729028609,0.5238095238095238,1.0,0.0249330997467041
DataClass,LogR,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6153846153846154,0.9090909090909092,0.0,0.8,0.0769230769230769,0.0,0.3076923076923077,0.0,0.0,0.0909090909090909,1.0,0.0,0.0,0.0,0.2,0.0,0.7142857142857143,0.75,0.875,0.6748511904761905,0.76612046319512,0.7155450012330558,0.4047619047619047,0.6904761904761905,0.0219407081604003
DataClass,LogR,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3846153846153846,0.1818181818181818,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.6666666666666666,0.5,0.625,0.6975446428571429,0.806152280323531,0.7289522451625856,0.4047619047619047,0.5476190476190477,0.020942211151123
DataClass,LogR,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.6666666666666666,0.75,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7619047619047619,0.75,0.625,0.6982237339380198,0.8871246762318498,0.8238380887914467,0.238095238095238,0.238095238095238,0.0249330997467041
DataClass,LogR,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.5833333333333334,0.5,0.0,1.0,0.0833333333333333,0.0,0.3333333333333333,0.0833333333333333,0.0,0.4166666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.5,0.75,0.6763038548752835,0.7560867532624567,0.6724121715634176,0.4285714285714285,0.6666666666666666,0.0258913040161132
DataClass,LogR,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.0,0.8666666666666667,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.25,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.7142857142857143,0.6875,0.625,0.6849962207105065,0.8189031747639974,0.7525813890785111,0.3809523809523809,0.5714285714285714,0.0229451656341552
DataClass,LogR,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.7272727272727273,0.0,0.875,0.0,0.0,0.4166666666666667,0.0,0.0,0.2727272727272727,0.0,1.0,0.0,0.0,0.125,0.0,0.6904761904761905,0.5625,0.75,0.6914519906323185,0.8272385802502991,0.7658977615647427,0.3571428571428571,0.4523809523809524,0.0219390392303466
DataClass,LogR,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0967741935483871,1.0,0.9166666666666666,0.4545454545454545,0.0,0.8666666666666667,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0,0.4545454545454545,0.5,0.5,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6904761904761905,0.625,0.5,0.685483870967742,0.8091571511039736,0.7521960662275998,0.4047619047619047,0.6428571428571429,0.0219044685363769
DataClass,LogR,0.2258064516129032,0.5833333333333334,0.0967741935483871,0.5,0.0483870967741935,0.5,0.75,0.7272727272727273,0.25,0.8,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.25,0.25,0.25,0.0,0.0666666666666666,0.1333333333333333,0.7142857142857143,0.5625,0.375,0.6651305683563749,0.7088768610268629,0.6592559760604245,0.4285714285714285,0.8095238095238095,0.0229032039642334
DataClass,LogR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.6363636363636364,0.0,0.8666666666666667,0.0,0.0,0.3076923076923077,0.1818181818181818,0.0,0.1818181818181818,0.6666666666666666,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.6904761904761905,0.5625,0.875,0.6930803571428572,0.8123289902761522,0.7460576647356516,0.4047619047619047,0.5952380952380952,0.0249736309051513
DataClass,LogR,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.0,0.8666666666666667,0.0769230769230769,0.0,0.2307692307692307,0.0909090909090909,0.0,0.3636363636363636,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,0.625,0.75,0.6648065476190477,0.7473752286346741,0.6809870304689891,0.4523809523809524,0.7380952380952381,0.0239362716674804
DataClass,LogR,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6923076923076923,0.5454545454545454,0.0,0.8,0.0769230769230769,0.0,0.2307692307692307,0.0,0.0,0.4545454545454545,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2,0.0,0.6428571428571429,0.625,0.625,0.6744791666666667,0.7221335889927326,0.659732952246957,0.5,0.8333333333333334,0.0219411849975585
DataClass,LogR,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.3076923076923077,0.2727272727272727,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.1333333333333333,0.0,0.7142857142857143,0.8125,0.875,0.6830357142857143,0.7863391877872687,0.7262441432160093,0.4285714285714285,0.7142857142857143,0.0249333381652832
DataClass,LogR,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.5,0.75,0.0,1.0,0.1666666666666666,0.0833333333333333,0.25,0.0,0.0,0.25,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.75,0.625,0.6725245653817084,0.742725787110433,0.6754983978701494,0.4047619047619047,0.7380952380952381,0.0259299278259277
DataClass,LogR,0.3333333333333333,0.875,0.1428571428571428,0.75,0.0793650793650793,0.8333333333333334,0.5833333333333334,0.75,0.0,0.8666666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.25,0.6666666666666666,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0,0.6904761904761905,0.4375,0.75,0.7001133786848073,0.7857406246112428,0.7075466250762559,0.3809523809523809,0.5238095238095238,0.0248994827270507
DataClass,LogR,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.5833333333333334,0.75,0.0,0.9333333333333332,0.0833333333333333,0.0,0.3333333333333333,0.1666666666666666,0.0,0.0833333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.8125,0.875,0.6747921390778535,0.7756997377647287,0.7257782604045278,0.4047619047619047,0.6904761904761905,0.0269277095794677
