Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,LTR,0.3174603174603174,0.8333333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.581821617535903,0.3626980403831906,0.29145422538499,18.642857142857142,427.0238095238095,85.33433198928833
DataClass,LTR,0.3492063492063492,0.9166666666666666,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.6702569916855634,0.7124779335477788,0.5804995278370356,32.92857142857143,1328.1666666666667,84.84280467033386
DataClass,LTR,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.6352459016393444,0.532203669474803,0.4179362832878754,14.928571428571429,281.54761904761904,84.74749565124512
DataClass,LTR,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6835637480798773,0.7506761863889401,0.6021067675927503,44.66666666666666,2344.190476190476,84.2145926952362
DataClass,LTR,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138248847926269,0.0867131664413853,0.0823483125778708,28.73809523809524,1072.071428571429,84.8540461063385
DataClass,LTR,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.625,0.5226521864190655,0.4121987135302125,16.5,384.3095238095238,83.73109269142151
DataClass,LTR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.0238095238095238,0.0625,0.0,0.6644345238095238,0.6911580856744389,0.5833866881542917,9.357142857142858,187.2142857142857,84.222811460495
DataClass,LTR,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.0,0.0,0.3333333333333333,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0238095238095238,0.0,0.0,0.6343005952380952,0.5768783133932521,0.4647609655911121,9.142857142857142,132.95238095238096,84.48908829689026
DataClass,LTR,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078869047619048,0.4600417416331023,0.3748048399555564,39.73809523809524,1820.7380952380952,85.75471711158752
DataClass,LTR,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.6415343915343916,0.6101891339565949,0.4973563510367457,23.80952380952381,904.3809523809524,84.6231677532196
DataClass,LTR,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.1666666666666666,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0714285714285714,0.0,0.0,0.6883975812547243,0.7904196177354631,0.6404029262021085,13.0,336.1904761904762,83.97044706344604
DataClass,LTR,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895313681027968,0.7919538646046043,0.6665691231839858,44.80952380952381,2259.5714285714284,83.76380181312561
DataClass,LTR,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0238095238095238,0.0,0.0,0.6598360655737704,0.6483626409881952,0.5202762342245049,15.285714285714286,356.7619047619048,84.41750431060791
DataClass,LTR,0.3387096774193548,0.875,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.25,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.641321044546851,0.5906956301967243,0.4833385741077425,16.738095238095237,424.7857142857143,84.09618973731995
DataClass,LTR,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167434715821813,0.4891107146266358,0.3838376105676135,33.80952380952381,1343.904761904762,84.31951642036438
DataClass,LTR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6037946428571429,0.4603930640627481,0.3516263711484111,25.428571428571427,749.2380952380952,84.1131043434143
DataClass,LTR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6194196428571429,0.5119630715474732,0.4110593761763279,41.833333333333336,1921.8333333333333,84.76635265350342
DataClass,LTR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145833333333334,0.5068442766397558,0.4127787835220479,44.61904761904762,2192.0,84.38932991027832
DataClass,LTR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796130952380952,0.3421127149948109,0.2838649828802344,28.73809523809524,977.309523809524,84.2806487083435
DataClass,LTR,0.3174603174603174,0.8333333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675925925925926,0.7224404321980638,0.5891106763049494,22.285714285714285,805.5714285714286,84.5110080242157
DataClass,LTR,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0833333333333333,0.0,0.0,0.0833333333333333,0.0,0.0,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.0238095238095238,0.0,0.0,0.5984504913076345,0.4308197126847524,0.3421532733574413,12.761904761904765,321.57142857142856,83.61044907569885
DataClass,LTR,0.3174603174603174,0.8333333333333334,0.1587301587301587,0.8333333333333334,0.0952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415343915343917,0.5903340043458515,0.4641114190580634,24.09523809523809,736.047619047619,84.04528832435608
DataClass,LTR,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336846213895395,0.5433190968070778,0.4329722379004186,39.66666666666666,1817.952380952381,85.60606098175049
DataClass,LTR,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0238095238095238,0.0,0.0,0.6678187403993853,0.707022673289663,0.5678409793591994,16.166666666666668,397.7857142857143,84.21184158325195
DataClass,LTR,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,0.0,0.6140552995391705,0.4900177137361223,0.3803829396073274,27.33333333333333,1197.904761904762,83.32918620109558
DataClass,LTR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648065476190477,0.7050171789888348,0.5719475566150553,32.07142857142857,1160.0238095238096,90.56285953521729
DataClass,LTR,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261160714285715,0.5304002414308447,0.4206356412215388,37.0,1683.6666666666667,84.87207627296448
DataClass,LTR,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.6569940476190477,0.6445743679040554,0.5096288155795166,19.261904761904763,492.45238095238096,84.44218802452087
DataClass,LTR,0.375,1.0,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346726190476191,0.5773189854679825,0.4769271289380348,44.5,2108.690476190476,85.02562808990479
DataClass,LTR,0.3174603174603174,0.8333333333333334,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.0238095238095238,0.0,0.0,0.6815948601662889,0.7493955853850696,0.5860116759725968,15.666666666666666,343.85714285714283,84.73049807548523
DataClass,LTR,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.6022297808012093,0.4516688901072185,0.3563712682052987,17.61904761904762,524.3333333333334,83.47277665138245
DataClass,LTR,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0238095238095238,0.0,0.0,0.579554043839758,0.3526038201049468,0.2819951806025485,8.333333333333334,129.85714285714286,84.76414275169373
DataClass,LTR,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6742779078844652,0.7002141907014008,0.5653432148073166,36.42857142857143,1535.857142857143,84.4817225933075
DataClass,LTR,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052227342549924,0.4482456690458526,0.3538775235867488,28.761904761904763,929.095238095238,84.34345817565918
DataClass,LTR,0.3870967741935484,1.0,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597542242703532,0.6837261222817119,0.5623052150717013,30.11904761904762,993.0714285714286,84.26465940475464
DataClass,LTR,0.28125,0.75,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0238095238095238,0.0,0.0,0.6413690476190477,0.5619295848084405,0.4492791794343806,14.61904761904762,314.7142857142857,83.9076497554779
DataClass,LTR,0.28125,0.75,0.171875,0.9166666666666666,0.09375,1.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.5829613095238095,0.3582272819858116,0.2666447945474427,26.952380952380956,976.8571428571428,85.71179270744324
DataClass,LTR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.6659226190476191,0.6799708813386987,0.5598167354284302,19.952380952380956,512.6666666666666,84.55886554718018
DataClass,LTR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287202380952381,0.560716471692611,0.443561670046501,26.285714285714285,876.952380952381,84.51902103424072
DataClass,LTR,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0714285714285714,0.0,0.0,0.6260393046107334,0.5345075489997765,0.4219146881763665,14.523809523809524,312.57142857142856,83.52567505836487
DataClass,LTR,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0476190476190476,0.0,0.0,0.553476946334089,0.2443467431968429,0.2079330144397441,16.69047619047619,406.0238095238095,83.26932501792908
DataClass,LTR,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853741496598641,0.7808137479626356,0.6363950175610623,25.976190476190474,919.2619047619048,84.21982169151306
DataClass,LTR,0.2950819672131147,0.75,0.1311475409836065,0.6666666666666666,0.0983606557377049,1.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0238095238095238,0.0,0.0,0.607142857142857,0.4340375474461381,0.3458733672899799,20.52380952380953,587.4285714285714,84.44421648979187
DataClass,LTR,0.3387096774193548,0.875,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.6148233486943164,0.4687417103735745,0.3742416703034232,33.07142857142857,1349.2619047619048,84.46910381317139
