NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.6370967741935484,0.8601139311943997,0.7864264064099743,0.5976573948472602,0.7443886319286367,0.8526806837318759,0.885472758106681,0.879198481676135,0.9187130201784331,0.8462755888980521,0.6559624519370407,0.7751064400562813,0.7367976712175691,0.5976573948472602,0.7443886319286367,0.8616160987681782,0.9102084879639566,0.9019927722504624,0.9228516346868321,0.7637580448468524,0.6918765122975643,0.3943121758586216,0.8233731576139134,0.8294284699491382,0.6946013536305774,0.7236754137957584,0.6778875028023241,0.6849317292180868,0.8847589131438679,0.4964411381057197,0.6946013536305774,0.2969604079182404,0.7483695959631022,0.6789115756199693,0.049391458057363,-0.1526645067227586,0.0967693524907937,0.2604276879388236,0.5027045110200122
0.7372405124523426,0.7360066734386178,0.6027414363327859,0.6307891695246519,0.6392221798124147,0.7892885823026115,0.7392987354325198,0.8380772932716464,0.7582347188784128,0.7518608727476476,0.5775529460203682,0.7458016463469224,0.7490303581740603,0.6409087818699671,0.6330222475542367,0.8569144036511565,0.7743669753571102,0.8196532874312819,0.7823911736209737,0.6934439376983894,0.6913203962638281,0.3952594262319944,0.7528024646917472,0.6661429053197204,0.7187037483034302,0.8260007071890682,0.7577359895782959,0.6467278518121935,0.8356891000368074,0.5411876700093649,0.6704598560704118,0.2969604079182404,0.6558870876062377,0.5398458369926677,0.049391458057363,-0.2332627451662095,0.3681068128361849,0.2604276879388236,0.1914525840095547
0.5258607284547018,0.69162492632771,0.6612712166036873,0.6103417666675762,0.6794466921935447,0.7829805240664797,0.8000655440541633,0.8092991971443445,0.7774284559014804,0.6907043348157949,0.6115455443592461,0.6631614929935946,0.7355554039910283,0.5809047289039279,0.7187527037566537,0.7774284559014804,0.7845386616791856,0.7419441695325332,0.8289127650262351,0.6742085563272394,0.6902892072365239,0.3114109111310549,0.7037183022676867,0.7024427388173495,0.7391083366747628,0.7124431371929637,0.7331426588623124,0.6553814697365087,0.7833429104739941,0.3884026333291613,0.7022597797405532,0.2969604079182404,0.6415300180491043,0.6242416760322806,0.049391458057363,0.2903080574723811,0.1062736617464406,0.2604276879388236,-0.0194698876003951
0.7048258158995444,0.8073583335986674,0.7881668512705758,0.6679878108484851,0.7710246364146616,0.8984551329933037,0.8845971086215484,0.8690502789899859,0.8660946709501394,0.7764008557970136,0.5676339870254591,0.6902018976356306,0.850635202792581,0.6351564520007839,0.804190630785615,0.8782479104935605,0.907779602212428,0.9218351077537772,0.8602916262327077,0.7366758969614319,0.7647169139364477,0.135376851450828,0.8173514585097836,0.713488644184948,0.7678142519530183,0.8328417234453493,0.8095051062928122,0.7421202099544921,0.9035356469678044,0.4132521192215991,0.7538673144899736,0.2866562384242713,0.6071892481590162,0.7164067009276243,0.049391458057363,-0.4273218901940385,-0.1338811643550703,0.2604276879388236,0.4128826450951303
0.6358326832128952,0.8580933095054454,0.7562346473204973,0.6984202555465885,0.779644909293568,0.8392063229086115,0.8734929625605198,0.8106536737358049,0.8221873642157858,0.8772955378039327,0.6313285637040776,0.7036924614272598,0.7633520308837203,0.6984202555465885,0.7540110091503704,0.8668138763441737,0.8858807127919609,0.8518016985074655,0.8716174662728471,0.7041451027110511,0.7214482610049078,0.4283942178278643,0.7949836611130151,0.8536760582146005,0.7280299420203565,0.770818892552705,0.7839264581823797,0.7118559470586666,0.8548487170700926,0.7777002723644306,0.6940698160292332,0.2866562384242713,0.7461898916541166,0.6079410499049896,0.049391458057363,-0.0355290223970448,0.2279950213875641,0.2604276879388236,0.381534720693291
0.6259482442102277,0.7779004438778377,0.7165650079823545,0.6528693059009507,0.6960372970945868,0.7989392007088767,0.7780326647796549,0.7867581522531867,0.7698770461494969,0.7807385089369316,0.6232972483688666,0.5673354592227862,0.7632544479030496,0.6539815768366695,0.7731883452727206,0.7611250631200419,0.7877658673611354,0.7797022627727445,0.8571724231522836,0.6639209225700164,0.6598739035109729,0.1729083091463434,0.7274707424072189,0.6889698572664559,0.6764931658381534,0.7511447827181367,0.6834785168572886,0.5736134524382018,0.8393753070561176,0.3580138597016059,0.6130446339615045,0.2866562384242713,0.726167037630192,0.5330107509352706,0.049391458057363,0.0128352890812404,-0.0170098934359029,0.2604276879388236,0.4649330405512535
0.705102620524024,0.8076325956352305,0.7254206057642099,0.7531880650247373,0.7519194952682728,0.8347446258610495,0.8432394338071582,0.8155435039592472,0.8742591643633477,0.8210593606084768,0.653322976042064,0.7412155500574833,0.7254206057642099,0.7761611214742935,0.7254206057642099,0.8549258864442009,0.8633816821692785,0.8344331767999048,0.8639441720029019,0.7754562517105466,0.7222795424211316,0.2994424255098856,0.814751086301859,0.755026169168349,0.710029597379716,0.7371899960159304,0.7636695426614518,0.7334057499440381,0.8481136501875465,0.4556129556131834,0.7070366568712794,0.2890078466410538,0.6721341789298284,0.6011840711379747,0.049391458057363,-0.02595793480664275,0.2210551309444358,0.2604276879388236,0.4774617097471478
0.5914049208204346,0.8240197677198112,0.6575388354304676,0.6014829082923745,0.6248641036526131,0.8164172439425581,0.8642112878631742,0.8623447383053872,0.860114031366426,0.8007751105273897,0.5835653572138735,0.764994882619708,0.7247785737041077,0.5884552714765572,0.5939887041393643,0.8684161892175116,0.8684404031081245,0.850359307795701,0.8328097659500996,0.7604540919555088,0.6697346642872424,0.3160264836037617,0.7594218444011822,0.7270763401382637,0.6165547405721263,0.7217495755462678,0.6370269340350107,0.5651789969455466,0.7746368350425246,0.3599018147930584,0.5505487421251982,0.2969604079182404,0.696238174478213,0.5721772331689948,0.049391458057363,-0.1819312504029294,-0.0265742367910871,0.2604276879388236,0.4235157209089439
0.5029273972819792,0.7506857721782093,0.6122365468915738,0.6987086482628663,0.5822485295304548,0.6582520311564126,0.7946126803158836,0.711746068287174,0.7243801510852268,0.6864582895408231,0.3332676159830156,0.6874766170368597,0.6581015559745607,0.6987086482628663,0.6436903200721024,0.6924083191275379,0.810620706148628,0.7488513135533301,0.6743362703368911,0.734142466616884,0.7232775604842379,0.3874274448283853,0.7378714415472347,0.6968739615558961,0.6350515144237336,0.6868173726728926,0.6762750561624928,0.7055665606595009,0.7862493956823638,0.5697997200118855,0.616100188224086,0.2969604079182404,0.6886986351934364,0.7260066464730371,0.049391458057363,-0.0987829161147261,0.0967693524907937,0.2604276879388236,0.3928214280582595
0.6774751072238778,0.7652108680092015,0.8131958484601551,0.7643689519864896,0.8125545339091995,0.8359614546390941,0.8340643824725984,0.8821687552779248,0.8455436693161965,0.7738108898740468,0.6808556977377641,0.6607751200712773,0.7817312814242836,0.7552319159522741,0.7594757855565005,0.8570748447227887,0.7919354838709677,0.8731703376405485,0.8157706784531747,0.7671235367242571,0.830092917810659,0.4329337635541862,0.8200756643143543,0.7696061436565104,0.7920965123323569,0.855098094894192,0.7884823649055177,0.7493711364875852,0.8460150325844332,0.4234228701840591,0.6931230894288523,0.2969604079182404,0.6125740111803745,0.6370264174635849,0.049391458057363,-0.5029682940508504,0.2489095522107812,0.2604276879388236,0.5277632721094462
0.6406227539568686,0.7918961043907802,0.7088828847291645,0.662983716188596,0.746438623033196,0.8368756278052637,0.8596440836213638,0.8627340906335107,0.8148636009615615,0.8071926252875177,0.5534314511729095,0.6913390082965082,0.6752311679829125,0.6255158340132069,0.7539111197259877,0.879368230855506,0.86749750560283,0.847476725575984,0.8272909955289885,0.6938405940388173,0.7236154824076504,0.4906444200703064,0.7712229632860408,0.6548387096774193,0.7303749844510501,0.8210447029459338,0.6896014038075219,0.6778662915887576,0.8532612384012102,0.522689901704768,0.7053257849099478,0.2969604079182404,0.7677891306508635,0.6937248118303434,0.049391458057363,-0.02595793480664275,0.0819827213077128,0.2604276879388236,0.5993298282038237
0.5978003140093953,0.6613905727299897,0.767755091226845,0.7279002058506505,0.7661232760208901,0.7864264064099743,0.7425056286124688,0.7864264064099743,0.7467958330332641,0.6999820047290648,0.5902721849891933,0.6677412851243933,0.7680986723622842,0.6924735586937671,0.7755795365476843,0.7864264064099743,0.8484907699620429,0.7864264064099743,0.7597678841587888,0.6629032258064516,0.6153896588387007,0.4168164093444766,0.7028390484068567,0.7014113336671777,0.6748545041683045,0.743623666300871,0.6957554239008468,0.7664325147215851,0.7435483870967742,0.5563594924914089,0.7531032535959923,0.2969604079182404,0.754071152721562,0.5527852073490739,0.049391458057363,-0.2022129660333854,0.0779642954983178,0.2604276879388236,0.4113889559681016
0.5714439941984709,0.7672908016528056,0.6491820070160713,0.695754087913587,0.6796904337431106,0.8322574912759366,0.8595058097363978,0.7952651507898383,0.8322574912759366,0.7636902696482422,0.4947397616204628,0.7707842787510828,0.724200418498749,0.695754087913587,0.6959691408344731,0.8189407630641322,0.8548487170700926,0.8209773528088248,0.800698257117901,0.7474742056436656,0.6608687736539745,0.4273218901940385,0.7849415410138578,0.7530585157068538,0.6850420239151306,0.7863136410297046,0.7212409422603226,0.6672246456040439,0.79789310985311,0.5863995898960169,0.6850420239151306,0.2969604079182404,0.6687323380662104,0.5268469238149932,0.049391458057363,-0.284881260129359,0.2193307487107392,0.2604276879388236,0.2805880329019115
0.6480417324704232,0.8257427555320935,0.6411744703144184,0.5848992046912537,0.7037806787576663,0.8426654507853564,0.8367715279770792,0.8230383393159068,0.8225145065970755,0.7649918962722853,0.5001469141385363,0.6478224444770486,0.7877118327372756,0.5430859838241521,0.7129496823553702,0.8635814603674409,0.8404009109557402,0.8243373689263821,0.8635814603674409,0.6724513194188735,0.6663198326170248,0.2850469218623866,0.742679874798096,0.6861824902336147,0.6635588131975738,0.7364978455028066,0.7228525121555914,0.6255155998092958,0.7483958579632509,0.6574365089937158,0.7101291424346269,0.2866562384242713,0.6677361419972296,0.2089852321640121,0.049391458057363,-0.347394885659994,0.330664871678031,0.2604276879388236,0.3143800080268027
0.5843085726869598,0.876397650504107,0.6895828691672452,0.6607053840692442,0.7593719788179061,0.8546086611679768,0.8719964222740038,0.8871696862630187,0.867752093931528,0.8014177178984165,0.5919767427283804,0.8281041999850004,0.7829639552668185,0.6990897536307854,0.7711095920901558,0.875816704469925,0.8699232992298196,0.876922955733179,0.8755157890924893,0.8404266176124076,0.7305554413315964,0.218796639532797,0.8217475410881736,0.8471589512125905,0.6941550024286858,0.8023349060912512,0.7466180202801183,0.7002597791417013,0.8814657210244802,0.461644295393937,0.6807654546101464,0.2866562384242713,0.6916842296441171,0.6614201568310125,0.049391458057363,-0.1687121692376847,0.1104021211380271,0.2604276879388236,0.4967786295867629
0.5833186150953718,0.6210904534292525,0.7154986686783587,0.6646034546285758,0.710459945659497,0.7790696013848591,0.7957085090890383,0.815865878689997,0.7702654301262312,0.6185874077751189,0.6276149433412269,0.6846350042287147,0.6899706566897358,0.6634096580331665,0.7426021080441118,0.785805475049771,0.7739779343720277,0.815865878689997,0.8306784050380923,0.685775743300619,0.7026820445608836,0.3303010782027504,0.7215994225583429,0.6818799622360859,0.7022208374226427,0.6927415392083877,0.7100902100466965,0.6501374216920789,0.7964687002442008,0.4936057056138186,0.6978919611113643,0.2866562384242713,0.6864091020091545,0.5429069711669742,-0.045379599739174,-0.02595793480664275,-0.0025318565326469,0.2604276879388236,0.3453326353086922
0.6416046479840355,0.7948437587769275,0.7910513652623508,0.6707125742375233,0.7861144521040088,0.8382762574510431,0.8339160384912687,0.8382762574510431,0.8185521102169009,0.8278116503196078,0.6580789286583228,0.8310452895786686,0.7988930877467401,0.6307069965914072,0.7888440243867346,0.8058704415575154,0.8185521102169009,0.8185521102169009,0.810620706148628,0.8253673070790681,0.761807403942126,0.2517439719840914,0.685250116307483,0.7997502017323407,0.7919354838709677,0.7892527714272858,0.77885503646861,0.696453893812223,0.83642251168044,0.3397255785951409,0.7670712593824298,0.2890078466410538,0.6746179838564779,0.6858539637237806,0.049391458057363,-0.1526645067227586,0.0313604460540862,0.2604276879388236,0.4575484776550316
0.6795211830229986,0.7412992002165106,0.56155267132801,0.5811653428072121,0.5064377394098298,0.7894525177180385,0.8409268201991258,0.8242878891899171,0.8278171647961351,0.8462503329627201,0.6666423681012659,0.6746863543943136,0.567329349176311,0.5457982674685126,0.5759169281560802,0.8399006315428879,0.8541797669334135,0.870647021012557,0.7485874884726141,0.7130571423219522,0.5185347027185555,0.2474943886617863,0.643090141188591,0.7153280306897363,0.5889305075062541,0.7010273872799179,0.6326169180201332,0.6163942293826278,0.8059045763704016,0.4716190812004337,0.5265746468224686,0.2969604079182404,0.7293825660857042,0.3701820355637133,0.049391458057363,0.1544135168867425,0.1616447718240974,0.2604276879388236,0.0345190617181569
0.5046498247688069,0.8596774193548387,0.7262383332345531,0.6313213365536112,0.6741433514766915,0.7644614034047926,0.8219235442880846,0.8238373800671801,0.804433011649604,0.8657791868003214,0.568257570707744,0.701621342624078,0.7422218672662098,0.6442819859850724,0.7343744350865474,0.8702507535920917,0.8350788601917113,0.8475550342096616,0.8424385228588694,0.6870577953226196,0.716360872128356,0.2154906627942322,0.7713077312728681,0.6355609822268323,0.7258224009641792,0.7581108628353566,0.729507718264767,0.6413211218060629,0.8424767207998128,0.4163577456075236,0.6832722282689064,0.2969604079182404,0.669626223219138,0.5513727943661767,0.049391458057363,-0.355414519016525,0.1859882432576365,0.2604276879388236,0.4802216040231429
0.6981200514529221,0.7016757016760525,0.8032193289024988,0.7345809936517947,0.767403936186408,0.7528282950921111,0.7983870967741935,0.7222706968081772,0.7856785314933306,0.7793070614336933,0.6656616486216265,0.7410887925378422,0.7741087655762035,0.7522880356073288,0.7547694112366914,0.7296555391522348,0.8035883706536049,0.8021942988531316,0.8054026787274727,0.8188253691663266,0.8192385272014373,0.2930174067341715,0.8229690182183325,0.7548860451594469,0.7683507683511525,0.7952397524606599,0.73484257982628,0.7144738089568947,0.8576096690017622,0.5572130572133358,0.7387096774193548,0.2969604079182404,0.7393056674361912,0.3230207915317318,0.049391458057363,-0.0974046509883157,0.187417843410583,0.2604276879388236,0.6531006477075297
0.5345898337254279,0.8038626764857387,0.6619514822624118,0.6313632363821081,0.7162039016047281,0.7862576837078519,0.7912725533813078,0.7884527595301415,0.8328526782966192,0.7919742582978638,0.6559624519370407,0.6915036429582241,0.7635857228739301,0.5928891393479916,0.7602005469782759,0.8240154140090731,0.7641389213502786,0.8194951082443064,0.8344331767999048,0.7315150356020224,0.7837322270259268,0.3088064630132854,0.7814454278879708,0.7222731259001591,0.7724511450931709,0.8679168481870494,0.7201396542145551,0.6943238550874934,0.8924763570351908,0.3688157061160403,0.7061463257718686,0.2969604079182404,0.742884653084579,0.5315775160785485,0.1551296253147515,-0.0089802651013387,-0.0213356420391005,0.2604276879388236,0.1395395038823405
0.6645212106757028,0.7560923106421172,0.7252388847475945,0.6914554208901258,0.670951188419982,0.8136212862649725,0.8177407001171775,0.8352064099170464,0.8052117815034102,0.7697648300029833,0.6415054724682328,0.7180780800388339,0.7709677419354839,0.6783329109561191,0.7305987060338529,0.8565668190477405,0.8485899506091557,0.8565668190477405,0.817741935483871,0.7459585988864385,0.6806134062834179,0.1777738818335769,0.7675434328155409,0.6967256818991895,0.751660643542052,0.7917382849888907,0.7815508033863949,0.6725754286409178,0.8039040988773672,0.3565285711609761,0.6792331329150536,0.2969604079182404,0.6487246507236916,0.6369286284056369,0.049391458057363,0.1693464086920655,0.0321545070594295,0.2604276879388236,0.415458273570258
0.5992140470069169,0.7898957943760972,0.6978137245980113,0.7077151677357751,0.7567978291093951,0.843852887341777,0.8169117400943066,0.8198118964315126,0.8721885765215075,0.7994296947401452,0.7147298341460754,0.7398065387126523,0.7648864363254476,0.7077151677357751,0.7994437110971925,0.8819089979473864,0.8125890312790778,0.8613264711606935,0.843852887341777,0.7221495883429475,0.7608846066548975,0.2814396549598787,0.7625241740477979,0.8082499402727504,0.7622182596590172,0.8360398741412336,0.7846842919755429,0.7523603494932728,0.8357661301531566,0.5631789700443475,0.7710498931397413,0.2969604079182404,0.719559015067116,0.720449620828965,0.049391458057363,0.2160496971461728,0.099525675265459,0.2604276879388236,0.2258779299849886
0.7729812775902042,0.8509402091194904,0.7773283132645924,0.6729664144885162,0.7866657803049418,0.8353687247643354,0.8450935463894316,0.8370662827930925,0.846894849714342,0.7378650436546624,0.6553130797677161,0.6530244980645814,0.8306159793050432,0.691464189057847,0.7931938979016758,0.8392063229086115,0.8578396958037727,0.8136142625607778,0.8889185560771871,0.6784480335277941,0.7224561763862247,0.2949756888168557,0.8020026636486718,0.7916034857699596,0.760597367351947,0.7763371150729335,0.7775660001038208,0.6587759765719418,0.797343660723778,0.5949720078966932,0.7151838083359908,0.2866562384242713,0.7948784810602395,0.5466319986228151,0.049391458057363,0.0,0.1635223927504147,0.2604276879388236,0.6776011432472996
0.6297855211501735,0.748943938750306,0.6772052669394261,0.6242851468448458,0.6597850491462093,0.8022652588307506,0.7813051333276938,0.8097861734294254,0.7814159574695431,0.8151388772877027,0.4371621535230395,0.8332200082912109,0.6560898091285376,0.6426031468246934,0.6597850491462093,0.867017476406061,0.8227756818058092,0.8412544796226974,0.8200698474091856,0.8026709129061227,0.70169971921623,0.0822458533683277,0.7964500377236533,0.6991518467575156,0.6463686984671178,0.69516942840983,0.6855892806373952,0.6499189627228525,0.7766699821713486,0.3625461104778551,0.6861364684709997,0.2866562384242713,0.7667751263902679,0.6761555336611704,0.049391458057363,0.044011232381296,-0.3437271659924155,0.2604276879388236,0.3856969176463087
0.6368299318650017,0.7628790047119963,0.7073953842638937,0.7735804824592715,0.6589411253958162,0.7500796423556211,0.7316745966854044,0.7964870682649997,0.7316745966854044,0.7569875984486889,0.7123397124215618,0.5574553270174074,0.757501211157832,0.7874547746137284,0.6738212564823723,0.8231118105930685,0.7498012212667003,0.801317950070835,0.8374429396232087,0.6125685697197146,0.72388401885159,0.3414716497331927,0.6956580258579452,0.7675446162121102,0.8033880102112908,0.7695386494728149,0.7685377237844458,0.7509984811254646,0.7913875083447781,0.4771401073061371,0.7894274537212526,0.2866562384242713,0.6010454652385301,0.6368523851688191,0.049391458057363,-0.2109141971566365,0.0592592793304846,0.2604276879388236,0.3325151123786409
0.6192395966533815,0.7639003285867603,0.6678932571160311,0.6990501255460275,0.6755520427693701,0.7728792562672141,0.8010797956706444,0.8137022432333847,0.7892885823026115,0.7429494756930306,0.4719839735544732,0.7637696200593111,0.7244669349566788,0.701173464322771,0.7407995306883401,0.7880743896179869,0.8159093369351674,0.8238157541775649,0.780747494684795,0.7631388651383885,0.7338709677419355,0.0281555758140102,0.7138182615292759,0.7449740120785401,0.701149596210707,0.8316859691867081,0.7267451384887226,0.7224178281633418,0.8365270135274115,0.3632541819782314,0.6592949674786773,0.2890078466410538,0.7184769714505397,0.5799672466342032,0.049391458057363,-0.02595793480664275,0.0124434203367651,0.2604276879388236,0.3624028957883076
0.6763734162904456,0.7814022096800857,0.4908490510576508,0.4716190812004337,0.5840073870561918,0.7909295149061512,0.7178474494584174,0.7675980631953669,0.796132409961729,0.7919372091502264,0.6670842923244178,0.7200665194455075,0.5614391417245896,0.4979965192560576,0.5655087909002475,0.8240197677198112,0.741515708639345,0.8272639400336687,0.7763934902974362,0.709214005762021,0.5804118194733217,0.3639414897356521,0.7215750529823685,0.7056010195220851,0.5768792108922476,0.7319852929778046,0.6350409175698766,0.5910647212153864,0.8203064709929556,0.3110414308426663,0.5641483851227221,0.2969604079182404,0.6748365213403084,0.5513727943661767,0.049391458057363,-0.0874434447711937,0.0651496905071303,0.2604276879388236,0.4954699728543715
0.6089795186504497,0.7837050136289143,0.8500737897551447,0.7898323400874573,0.8435012838064964,0.8197495592239563,0.8789232305335773,0.9047235988996104,0.8724847320894875,0.8369898342152264,0.6483127440427312,0.8199266739226876,0.840907543745272,0.7680986723622842,0.8762422236828122,0.8724847320894875,0.8777317738447349,0.8899759903935291,0.8616931953430653,0.8199266739226876,0.7412800647286891,0.2775718304050157,0.8296154461773585,0.7860703005747565,0.7412800647286891,0.8030978527814174,0.8090526411218485,0.7379459370139082,0.9351139381701437,0.598956215961991,0.738444632227027,0.2969604079182404,0.6858778342065415,0.6937248118303434,0.049391458057363,-0.2785681365264655,0.2345388858256693,0.2604276879388236,0.4807509148459701
0.3677387114751184,0.7408808898190061,0.6833298555197191,0.5851497012795517,0.6565728167912178,0.8328473707004254,0.8136212862649725,0.7994415956794979,0.7876637714499164,0.7492214408319992,0.5004332800103681,0.7228825954308682,0.7124791754978188,0.5500627164257681,0.6753405909379403,0.7666775958565676,0.8437288258635708,0.7761029792386085,0.7928725312098136,0.7228825954308682,0.7029368979656786,0.4035323479490157,0.6356215965648466,0.7235766194976236,0.6613130279818831,0.7961651956972048,0.6504565489284336,0.7256658303400035,0.8061768199935948,0.2830459450559621,0.5863119372011241,0.2969604079182404,0.7519184932307568,0.5233039360617618,0.049391458057363,-0.1176492370940348,0.179957124698962,0.2604276879388236,0.1872905713136949
0.5986644004389561,0.7242486221341802,0.7564355688773906,0.6192881918976458,0.5977625776640615,0.7201760732193119,0.7615726520283209,0.7279175168178896,0.6992664071242902,0.7858985090537461,0.5712045199475659,0.6933726849907608,0.6688609202121968,0.6773157073518737,0.617707938460811,0.7378202449932514,0.859676736434302,0.7260796449797294,0.774172778940081,0.7231640773477123,0.5944647733690648,0.2740357447911353,0.7372697510659008,0.6931508628944809,0.5931484300480813,0.7068574197481153,0.6668408159305667,0.6157636116667975,0.8421073210120408,0.4300725813556169,0.5807052210885689,0.2969604079182404,0.5824720941690539,0.4838440243150766,0.049391458057363,0.2896564108045792,0.2579608086548096,0.2604276879388236,0.5263816928630863
0.6487271964940188,0.7151515889875493,0.6907478675229156,0.7916685434762873,0.7112814796896767,0.8100480392971131,0.8893854711185352,0.8026844735750324,0.8789836872633383,0.7450526378845395,0.5347081417750611,0.7184839556665064,0.8086399314511054,0.7916685434762873,0.77709135096328,0.8645719216430303,0.8999546810161235,0.884462673307916,0.8838579036437265,0.6999820047290648,0.710131626527721,0.417980727319547,0.8017376103183321,0.8722888047461884,0.7314232768090937,0.7977467475902017,0.7713077312728681,0.7542455920494627,0.8013105615228086,0.4801198180055803,0.7097831549378159,0.2969604079182404,0.7194190115175948,0.7260066464730371,0.049391458057363,0.3899953911370517,-0.0270151895082343,0.2604276879388236,0.2795757373320479
0.5893392496279943,0.7261390694604485,0.5790523735786186,0.6661347813490999,0.6894265404081313,0.7230040398149754,0.7648558008800558,0.8075596973862196,0.820097244732577,0.7459372426700175,0.6389885818004086,0.7775660001038208,0.696287964013985,0.6661347813490999,0.706814729771908,0.7471636952998378,0.7974534184116382,0.7722657407310763,0.798055128620761,0.8025913336013376,0.6672546637411723,0.2961525914972268,0.7430992009244878,0.8006575617723136,0.7064598831635859,0.7060108467200337,0.6821878302624734,0.673159203852603,0.8741143708509058,0.2885187050800671,0.7327940008319983,0.2969604079182404,0.6700304810720292,0.6275940714746829,0.049391458057363,0.1634702917019567,0.1255886984665769,0.2604276879388236,0.5577343917043744
0.8016976105018516,0.664128902099333,0.7930425283847693,0.7429814199796968,0.7826350153681264,0.7777002723644306,0.7076568183299724,0.8146384540451207,0.7839713139329091,0.6463980814488877,0.7473240605209192,0.7328351385434471,0.823302461877208,0.7429814199796968,0.7746385878526333,0.7993644898434757,0.755054766990736,0.8146384540451207,0.7902480811695183,0.6759038334237059,0.7400022166567852,0.5049512811440307,0.7328600383536137,0.7102232499323852,0.7732627922159336,0.8547209269934957,0.7636572020614785,0.7588669626820428,0.7553043968288647,0.5523877057284969,0.6894577720649121,0.2866562384242713,0.6926785851227187,0.625705561103512,0.049391458057363,0.0957774014681,0.2507137015271841,0.2604276879388236,0.5997125909012087
0.6497040910779733,0.8127132840444077,0.744660842850908,0.7261922530767552,0.6797727655713617,0.7981981479884648,0.7823649977997842,0.8471322896937754,0.8092991971443445,0.8003257166175896,0.5982889501204377,0.7754483125909809,0.7946380806261366,0.7146745001857707,0.7974750514053593,0.8080353637667801,0.8306831190201098,0.8471322896937754,0.8734509627716401,0.7754483125909809,0.7023795877655186,0.4442915493182867,0.8152350081037276,0.7719961856453893,0.7385677632475827,0.8208136166159105,0.7859386227072742,0.6251761091467062,0.823416411489282,0.5025393709134562,0.7546303972849784,0.2866562384242713,0.754188811837334,0.6381467906447141,0.049391458057363,-0.3224336513998371,0.0372229096446818,0.2604276879388236,0.3141941493005217
0.6721196876528714,0.7656776101446091,0.6191827416783955,0.7148868697903583,0.6511901465870568,0.8095548316971101,0.8055063321581502,0.8388734329439635,0.8498253784824987,0.7897198507312807,0.6958071072584562,0.6905613849625429,0.6998495605391425,0.7148868697903583,0.7222169660368408,0.7917576791213704,0.8466026918459898,0.8095548316971101,0.8519748365751232,0.7208561631197608,0.7136238968595131,0.2512328818869626,0.761085708719997,0.7350500259402059,0.6925647553608921,0.769589686474095,0.712009363156211,0.6992461546000157,0.8248221717612609,0.5178204073647411,0.6573849993291719,0.2866562384242713,0.6740052793376977,0.4979708964675751,0.049391458057363,-0.0457706231438136,0.1562562042024281,0.2604276879388236,0.3967827391408992
0.5488298801299603,0.8318608299019552,0.7198084241568128,0.5361376207533816,0.6111596128178807,0.9325027707454588,0.90188413649889,0.8934450630702565,0.8946124205521995,0.7963039273059922,0.7119805409274214,0.6347430300436837,0.7002481557746508,0.565876420857648,0.6720557909691093,0.8483870967741935,0.8994394659868336,0.8229690182183325,0.8444189525803766,0.7519194952682728,0.6263857008930759,0.1803074888898132,0.8074077669297809,0.8200164091353525,0.592242599684894,0.7546620553127223,0.6705472039064615,0.6025208433323719,0.8377437055144207,0.3688911369027788,0.592242599684894,0.2890078466410538,0.7241226113963753,0.1693464086920655,0.049391458057363,0.1607176741307209,0.0313604460540862,0.2604276879388236,0.465313266398689
0.5798699138805026,0.8371735230166253,0.5884552714765572,0.469964277406748,0.606284519076776,0.7948524608930979,0.7778020540778333,0.8242579942741468,0.7939178815951109,0.6952855266564855,0.5590921260189095,0.6016631016634024,0.5527801955807147,0.5004195483865217,0.5644859826112093,0.8242579942741468,0.8270883270887406,0.8242579942741468,0.7843657844919922,0.6148436487461287,0.7188900329056789,0.3539407252010439,0.7750004044817235,0.7517911785764193,0.6386437536645412,0.7005320737101007,0.5618817983143527,0.5367450401216932,0.8291115667991139,0.5655211842907252,0.6086492779385718,0.2969604079182404,0.6545436726108035,0.4676033865581696,0.049391458057363,0.4928675340008775,0.1667763518820052,0.2604276879388236,0.3313955575183013
0.5751943076122967,0.8583089125982629,0.83071472631809,0.7787950559232094,0.8587379551271953,0.8495625777994112,0.8628844854508477,0.9103656998410572,0.8806798618027618,0.8390930414206897,0.5278298447073564,0.7952759300567381,0.8653001311404739,0.7082560236974934,0.871071835733936,0.8902835720767162,0.8988962264726335,0.8952310751979656,0.900105291578354,0.7717081694263092,0.81568636062112,0.0938470289429582,0.729507718264767,0.8051450031530215,0.8164939129128944,0.8582534384177868,0.8681993075333709,0.7730675129875626,0.8554883765141766,0.3762394626786779,0.7946126803158836,0.2969604079182404,0.628757375610023,0.5721772331689948,0.049391458057363,-0.02595793480664275,0.1770395119978209,0.2604276879388236,0.393284934329298
