Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,GPR,0.21875,0.5833333333333334,0.109375,0.5833333333333334,0.0625,0.6666666666666666,0.3076923076923077,0.0,0.3333333333333333,0.7333333333333333,0.6923076923076923,0.0,0.0,0.4545454545454545,0.0,0.5454545454545454,0.0,0.0,0.6666666666666666,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.3809523809523809,0.25,0.125,0.5115327380952381,0.0759235934114473,0.0778873672916875,1.3333333333333333,3.2857142857142856,0.0239193439483642
DataClass,GPR,0.25,0.6666666666666666,0.078125,0.4166666666666667,0.03125,0.3333333333333333,0.3846153846153846,0.0909090909090909,0.3333333333333333,0.8,0.5384615384615384,0.0,0.0769230769230769,0.5454545454545454,0.0,0.3636363636363636,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2,0.4523809523809524,0.4375,0.375,0.5457589285714286,0.2062556313608262,0.189743727932779,1.1904761904761905,2.952380952380953,0.0169224739074707
DataClass,GPR,0.2539682539682539,0.6666666666666666,0.0793650793650793,0.4166666666666667,0.0317460317460317,0.3333333333333333,0.5833333333333334,0.1666666666666666,0.0,0.4,0.4166666666666667,0.0,0.0,0.5833333333333334,0.0,0.25,0.6666666666666666,0.0,0.3333333333333333,0.2,0.0,0.4,0.3571428571428571,0.4375,0.5,0.494142101284958,0.0539050509651018,0.0470187093322012,1.3571428571428572,3.3095238095238093,0.0169479846954345
DataClass,GPR,0.2063492063492063,0.5416666666666666,0.1111111111111111,0.5833333333333334,0.0317460317460317,0.3333333333333333,0.4166666666666667,0.0833333333333333,0.0,0.6,0.4166666666666667,0.0833333333333333,0.0833333333333333,0.25,0.0833333333333333,0.5833333333333334,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0666666666666666,0.3333333333333333,0.3571428571428571,0.3125,0.25,0.5077475434618287,0.1297544279461066,0.1112424561981271,1.2857142857142858,3.0476190476190474,0.0179507732391357
DataClass,GPR,0.2857142857142857,0.75,0.1904761904761904,1.0,0.0952380952380952,1.0,0.75,0.25,0.3333333333333333,0.6666666666666666,0.0833333333333333,0.0,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.5,0.0,0.3333333333333333,0.3333333333333333,0.1333333333333333,0.1333333333333333,0.0666666666666666,0.5476190476190477,0.5,0.625,0.6540060468631897,0.6460640489352817,0.5764895330112723,0.6428571428571429,1.119047619047619,0.0248885154724121
DataClass,GPR,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.081967213114754,0.8333333333333334,0.4166666666666667,0.1818181818181818,0.6666666666666666,0.875,0.25,0.0833333333333333,0.25,0.2727272727272727,0.1818181818181818,0.3636363636363636,0.0,0.3333333333333333,0.0,0.125,0.0,0.0,0.5476190476190477,0.4375,0.5,0.6450039032006246,0.5957665705690544,0.53459804689413,0.6904761904761905,1.3095238095238095,0.018918752670288
DataClass,GPR,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.0806451612903225,0.8333333333333334,0.5833333333333334,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0833333333333333,0.4545454545454545,0.0,0.5454545454545454,0.75,0.25,0.0,0.0666666666666666,0.0,0.2666666666666666,0.4047619047619047,0.4375,0.75,0.5403225806451615,0.3067706480517754,0.2747531298926985,1.0952380952380951,2.4761904761904763,0.0199489593505859
DataClass,GPR,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.0806451612903225,0.8333333333333334,0.5833333333333334,0.0909090909090909,0.0,0.5333333333333333,0.3333333333333333,0.0833333333333333,0.0,0.4545454545454545,0.0,0.4545454545454545,0.75,0.0,0.25,0.0666666666666666,0.0,0.4,0.3809523809523809,0.375,0.5,0.5272657450076803,0.1714645135787423,0.1535051165445722,1.261904761904762,3.023809523809524,0.0229396820068359
DataClass,GPR,0.265625,0.7083333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.6153846153846154,0.0909090909090909,0.0,0.5333333333333333,0.3846153846153846,0.0,0.0,0.5454545454545454,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.0666666666666666,0.2,0.4047619047619047,0.5625,0.5,0.5368303571428572,0.2270457959480571,0.2007976218688035,1.1666666666666667,2.6904761904761907,0.0179836750030517
DataClass,GPR,0.234375,0.625,0.109375,0.5833333333333334,0.03125,0.3333333333333333,0.3076923076923077,0.0909090909090909,0.6666666666666666,0.8,0.5384615384615384,0.0769230769230769,0.0769230769230769,0.3636363636363636,0.0909090909090909,0.4545454545454545,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.4523809523809524,0.3125,0.375,0.4973958333333333,0.1896867332922829,0.173855528450243,1.1666666666666667,2.880952380952381,0.0179207324981689
DataClass,GPR,0.265625,0.7083333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.3846153846153846,0.0,0.3333333333333333,0.6,0.3846153846153846,0.2307692307692307,0.0,0.5454545454545454,0.0,0.4545454545454545,0.3333333333333333,0.0,0.3333333333333333,0.0666666666666666,0.0,0.3333333333333333,0.3571428571428571,0.3125,0.5,0.5331101190476191,0.1198157720580559,0.1055690331211424,1.3571428571428572,3.261904761904762,0.0180144309997558
DataClass,GPR,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.8461538461538461,0.0909090909090909,0.3333333333333333,0.4666666666666667,0.0769230769230769,0.0,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.7272727272727273,0.0,0.0,0.6666666666666666,0.0666666666666666,0.0,0.4666666666666667,0.4761904761904761,0.5,0.375,0.5833333333333334,0.3754019116090837,0.3434589178535228,0.9761904761904762,2.261904761904762,0.0169534683227539
DataClass,GPR,0.3015873015873015,0.7916666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.5833333333333334,0.25,0.0,0.8,0.25,0.0,0.1666666666666666,0.4166666666666667,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0666666666666666,0.0,0.1333333333333333,0.5238095238095238,0.5,0.625,0.5950491307634166,0.463023517300036,0.4134992345119899,0.8571428571428571,1.8571428571428568,0.0199470520019531
DataClass,GPR,0.238095238095238,0.625,0.0793650793650793,0.4166666666666667,0.0158730158730158,0.1666666666666666,0.5833333333333334,0.1666666666666666,0.3333333333333333,0.5333333333333333,0.1666666666666666,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.1333333333333333,0.1333333333333333,0.2,0.4285714285714285,0.4375,0.375,0.5780423280423281,0.3171273755935601,0.2741939050391303,1.0476190476190477,2.238095238095238,0.0239367485046386
DataClass,GPR,0.1746031746031746,0.4583333333333333,0.0317460317460317,0.1666666666666666,0.0317460317460317,0.3333333333333333,0.4166666666666667,0.0,0.0,0.4666666666666667,0.5,0.0833333333333333,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.1333333333333333,0.0,0.4,0.2857142857142857,0.3125,0.125,0.4737339380196518,0.0229616452751795,0.0181097916495758,1.4523809523809523,3.5,0.0179188251495361
DataClass,GPR,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.4166666666666667,0.1818181818181818,0.0,0.875,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.0,0.2727272727272727,0.5454545454545454,1.0,0.0,0.0,0.0625,0.0625,0.0,0.5,0.4375,0.5,0.6770101483216239,0.6736001143274911,0.5798854483537275,0.6428571428571429,1.0238095238095235,0.0239319801330566
DataClass,GPR,0.2741935483870967,0.7083333333333334,0.0967741935483871,0.5,0.0,0.0,0.9166666666666666,0.0,0.25,0.8666666666666667,0.0833333333333333,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.5,0.0,0.25,0.0,0.0,0.1333333333333333,0.5952380952380952,0.6875,0.625,0.6006144393241166,0.5997097796901185,0.5513395242141894,0.7619047619047619,1.619047619047619,0.0189461708068847
DataClass,GPR,0.2741935483870967,0.7083333333333334,0.1612903225806451,0.8333333333333334,0.0806451612903225,0.8333333333333334,0.5,0.0909090909090909,0.0,0.6,0.4166666666666667,0.0833333333333333,0.0,0.6363636363636364,0.0,0.2727272727272727,0.75,0.0,0.25,0.0666666666666666,0.0666666666666666,0.2666666666666666,0.3809523809523809,0.4375,0.5,0.5291858678955452,0.1630325815404589,0.1438076908845731,1.2857142857142858,3.0476190476190474,0.0239322185516357
DataClass,GPR,0.234375,0.625,0.109375,0.5833333333333334,0.03125,0.3333333333333333,0.3846153846153846,0.0909090909090909,0.3333333333333333,0.6,0.5384615384615384,0.0,0.0769230769230769,0.1818181818181818,0.0909090909090909,0.6363636363636364,0.0,0.0,0.6666666666666666,0.0,0.1333333333333333,0.2666666666666666,0.3809523809523809,0.25,0.25,0.5297619047619048,0.0923499187137167,0.0857795730592459,1.2857142857142858,3.142857142857143,0.0209450721740722
DataClass,GPR,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.3846153846153846,0.1818181818181818,0.3333333333333333,0.6,0.2307692307692307,0.0769230769230769,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.6363636363636364,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0666666666666666,0.0,0.4047619047619047,0.375,0.5,0.6067708333333334,0.486838767462566,0.407035034967464,0.8333333333333334,1.4523809523809523,0.0179531574249267
DataClass,GPR,0.265625,0.7083333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.3076923076923077,0.0,0.0,0.8,0.6153846153846154,0.0769230769230769,0.0,0.4545454545454545,0.0909090909090909,0.4545454545454545,1.0,0.0,0.0,0.0666666666666666,0.0,0.1333333333333333,0.3809523809523809,0.375,0.375,0.5148809523809524,0.2122730670319305,0.1909131159370988,1.238095238095238,2.952380952380953,0.0199129581451416
DataClass,GPR,0.265625,0.7083333333333334,0.078125,0.4166666666666667,0.046875,0.5,0.6153846153846154,0.0,0.6666666666666666,0.5333333333333333,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.3636363636363636,0.0,0.6363636363636364,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.2666666666666666,0.4285714285714285,0.4375,0.625,0.609375,0.3610331334155972,0.3143631863216366,1.0,2.142857142857143,0.0229318141937255
DataClass,GPR,0.3015873015873015,0.7916666666666666,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.4166666666666667,0.0,0.0,0.4,0.4166666666666667,0.1666666666666666,0.0,0.5833333333333334,0.0,0.4166666666666667,0.6666666666666666,0.0,0.3333333333333333,0.2,0.0666666666666666,0.3333333333333333,0.2619047619047619,0.3125,0.5,0.4710884353741492,0.0170252997092312,0.0138021122255338,1.4761904761904765,3.4285714285714284,0.0199453830718994
DataClass,GPR,0.2063492063492063,0.5416666666666666,0.0634920634920634,0.3333333333333333,0.0317460317460317,0.3333333333333333,0.5833333333333334,0.0,0.0,0.4666666666666667,0.3333333333333333,0.0,0.0833333333333333,0.25,0.0833333333333333,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.4666666666666667,0.3333333333333333,0.25,0.25,0.5436507936507935,0.1377162878189127,0.1236512844436474,1.3095238095238095,3.119047619047619,0.0199074745178222
DataClass,GPR,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.0,0.0,0.6666666666666666,0.0833333333333333,0.0833333333333333,0.0,0.4166666666666667,0.0,0.5833333333333334,0.0,0.0,1.0,0.1333333333333333,0.1333333333333333,0.0666666666666666,0.4761904761904761,0.5625,0.625,0.5946712018140591,0.553416874640414,0.484204321711571,0.8809523809523809,1.6904761904761905,0.0199785232543945
DataClass,GPR,0.2622950819672131,0.6666666666666666,0.0983606557377049,0.5,0.0327868852459016,0.3333333333333333,0.4166666666666667,0.0,0.6666666666666666,0.5625,0.5,0.0833333333333333,0.0,0.4545454545454545,0.0,0.5454545454545454,0.3333333333333333,0.0,0.0,0.0,0.125,0.3125,0.3809523809523809,0.3125,0.25,0.5263466042154569,0.0842678118816042,0.0754085458255111,1.3333333333333333,3.2857142857142856,0.0219109058380126
DataClass,GPR,0.3387096774193548,0.875,0.1612903225806451,0.8333333333333334,0.064516129032258,0.6666666666666666,0.5,0.2727272727272727,0.25,0.6666666666666666,0.25,0.1666666666666666,0.0833333333333333,0.3636363636363636,0.0,0.3636363636363636,0.25,0.25,0.25,0.2,0.0666666666666666,0.0666666666666666,0.4761904761904761,0.5625,0.625,0.5983102918586789,0.4139210952808342,0.3610330701607847,0.9047619047619048,1.8571428571428568,0.019942283630371
DataClass,GPR,0.2096774193548387,0.5416666666666666,0.1129032258064516,0.5833333333333334,0.032258064516129,0.3333333333333333,0.75,0.0,0.25,0.6666666666666666,0.25,0.0,0.0,0.4545454545454545,0.0,0.5454545454545454,0.25,0.0,0.5,0.0666666666666666,0.0,0.2666666666666666,0.4761904761904761,0.5,0.25,0.5894777265745006,0.3612554089654204,0.329750524828823,1.0238095238095235,2.357142857142857,0.0209369659423828
DataClass,GPR,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.5384615384615384,0.0,0.3333333333333333,0.5333333333333333,0.3846153846153846,0.0769230769230769,0.0,0.5454545454545454,0.0,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.3333333333333333,0.3809523809523809,0.375,0.625,0.5063244047619048,0.1542552061949074,0.1379441890941248,1.261904761904762,3.023809523809524,0.0199460983276367
DataClass,GPR,0.265625,0.7083333333333334,0.109375,0.5833333333333334,0.046875,0.5,0.3076923076923077,0.0909090909090909,0.0,0.6,0.4615384615384615,0.1538461538461538,0.0769230769230769,0.3636363636363636,0.0,0.5454545454545454,0.6666666666666666,0.0,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.2666666666666666,0.3333333333333333,0.25,0.375,0.511904761904762,0.1096032098620547,0.0915973997011875,1.3333333333333333,3.142857142857143,0.0229749679565429
DataClass,GPR,0.25,0.6666666666666666,0.125,0.6666666666666666,0.03125,0.3333333333333333,0.5384615384615384,0.1818181818181818,0.3333333333333333,0.7333333333333333,0.1538461538461538,0.0769230769230769,0.2307692307692307,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.5,0.5,0.5,0.6112351190476191,0.4851829748187597,0.429852831586122,0.8333333333333334,1.6904761904761905,0.0199463367462158
