Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-RF,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.5,1.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.75,0.7582101806239739,0.8709220624032618,0.843226063508554,0.1904761904761904,0.2857142857142857,0.4956743717193603
FeatureEnvy,O-RF,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.5,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8452380952380951,0.9616694831096328,0.925619946299416,0.0952380952380952,0.0952380952380952,0.5046212673187256
FeatureEnvy,O-RF,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8809523809523809,0.8125,0.75,0.8417107583774254,0.934516041396902,0.8957430923430972,0.119047619047619,0.119047619047619,0.4906539916992187
FeatureEnvy,O-RF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.849647266313933,0.9690796076324716,0.954065089775895,0.0476190476190476,0.0476190476190476,0.5355677604675293
FeatureEnvy,O-RF,0.5185185185185185,0.7777777777777778,0.2592592592592592,0.7,0.074074074074074,0.3333333333333333,0.5,0.8888888888888888,0.6666666666666666,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0357142857142857,0.8809523809523809,0.6875,0.625,0.822310405643739,0.8848372788992346,0.8521663151820805,0.1666666666666666,0.3095238095238095,0.5006248950958252
FeatureEnvy,O-RF,0.4642857142857143,0.7222222222222222,0.25,0.7,0.1428571428571428,0.6666666666666666,0.0,1.0,1.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.9047619047619048,0.75,0.625,0.8146258503401361,0.8872376479067935,0.8727633380731867,0.1428571428571428,0.238095238095238,0.4916837215423584
FeatureEnvy,O-RF,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8035714285714285,0.8842997315536714,0.8627784228805813,0.119047619047619,0.2619047619047619,0.5326142311096191
FeatureEnvy,O-RF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.8,1.0,1.0,0.0,0.0,0.5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8163265306122444,0.9413995054811314,0.9251375567673306,0.0952380952380952,0.1428571428571428,0.4936373233795166
FeatureEnvy,O-RF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.9,0.0,1.0,0.0,0.0,0.5,0.1,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.875,0.875,0.8001700680272107,0.9148184933328806,0.8901287475252108,0.119047619047619,0.1666666666666666,0.5295791625976562
FeatureEnvy,O-RF,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.0,0.0,0.0714285714285714,0.0,0.0,0.8809523809523809,0.75,0.75,0.8367346938775513,0.9152854357654252,0.8743641842055433,0.119047619047619,0.119047619047619,0.4966549873352051
FeatureEnvy,O-RF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,1.0,0.8329228243021346,0.9254782022438972,0.9103340084303088,0.0952380952380952,0.1428571428571428,0.5326299667358398
FeatureEnvy,O-RF,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.75,0.8435960591133004,0.9929685642732198,0.9771767594174534,0.0476190476190476,0.0476190476190476,0.4996135234832763
FeatureEnvy,O-RF,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,1.0,0.8258377425044099,0.9426545989917028,0.9200839372437248,0.0714285714285714,0.0714285714285714,0.4956705570220947
FeatureEnvy,O-RF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,0.9642857142857144,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.875,1.0,0.8143738977072317,0.8866878039516024,0.8655119117135764,0.119047619047619,0.1666666666666666,0.4986486434936523
FeatureEnvy,O-RF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,1.0,1.0,0.8161375661375664,0.9196257124400986,0.9120400439395858,0.0714285714285714,0.119047619047619,0.4936480522155761
FeatureEnvy,O-RF,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.9,0.0,0.9642857142857144,0.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.75,0.625,0.7636054421768708,0.832081218950156,0.802661855980382,0.1904761904761904,0.2857142857142857,0.4986317157745361
FeatureEnvy,O-RF,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.8,0.5,0.9285714285714286,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.0,0.0,0.0357142857142857,0.0357142857142857,0.8809523809523809,0.75,0.875,0.8061224489795916,0.810179239263748,0.7896043908386794,0.2142857142857142,0.4523809523809524,0.4986639022827148
FeatureEnvy,O-RF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.792517006802721,0.9043626115743288,0.8814315259108109,0.119047619047619,0.2619047619047619,0.4976294040679931
FeatureEnvy,O-RF,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.848639455782313,0.991455284804493,0.9732778160268752,0.0476190476190476,0.0476190476190476,0.4986329078674316
FeatureEnvy,O-RF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8520408163265306,0.991549295774648,0.9724770642201834,0.0476190476190476,0.0476190476190476,0.5006279945373535
FeatureEnvy,O-RF,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8468801313628899,0.963061193604682,0.9229516937531336,0.119047619047619,0.119047619047619,0.5016589164733887
FeatureEnvy,O-RF,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.5,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.6875,0.75,0.8411330049261082,0.9310908666199488,0.8848758465011288,0.1428571428571428,0.1428571428571428,0.4956660270690918
FeatureEnvy,O-RF,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.875,0.8293650793650793,0.9137467881336137,0.8984198645598196,0.0952380952380952,0.1428571428571428,0.5125935077667236
FeatureEnvy,O-RF,0.5555555555555556,0.8333333333333334,0.2592592592592592,0.7,0.1851851851851851,0.8333333333333334,0.0,0.8888888888888888,0.6666666666666666,0.8928571428571429,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0714285714285714,0.0,0.8333333333333334,0.6875,0.75,0.79320987654321,0.7718180722801401,0.7466082456573399,0.238095238095238,0.3809523809523809,0.497636079788208
