Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,SDGR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.4,1.0,0.7142857142857143,0.0,0.5,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.6190476190476191,0.375,0.5,0.7806122448979592,0.7359195630035976,0.6939292394961447,0.4047619047619047,0.4523809523809524,0.0079874992370605
FeatureEnvy,SDGR,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.4,1.0,0.75,0.0,0.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.4375,0.75,0.7925170068027213,0.7856985737073076,0.7529666553449392,0.3333333333333333,0.3333333333333333,0.008976936340332
FeatureEnvy,SDGR,0.5,0.7777777777777778,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.4,0.5,0.7142857142857143,0.0,0.0,0.5,0.0,0.6,0.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.0,0.6190476190476191,0.375,0.625,0.8120748299319729,0.7278320666421212,0.6909089639703564,0.3809523809523809,0.3809523809523809,0.0089466571807861
FeatureEnvy,SDGR,0.4642857142857143,0.7222222222222222,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.3,1.0,0.5,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4523809523809524,0.25,0.5,0.726190476190476,0.6467060522132652,0.6168091017181,0.5476190476190477,0.5476190476190477,0.0109715461730957
FeatureEnvy,SDGR,0.4137931034482758,0.631578947368421,0.3793103448275862,1.0,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.1111111111111111,1.0,0.5357142857142857,0.0,0.0,0.6666666666666666,0.1111111111111111,0.7777777777777778,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.0,0.4523809523809524,0.25,0.375,0.7861247947454844,0.5820516977747142,0.5591650663185646,0.5714285714285714,0.6190476190476191,0.00801682472229
FeatureEnvy,SDGR,0.5862068965517241,0.8947368421052632,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.4444444444444444,0.5,0.6428571428571429,0.0,0.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.5,0.0,0.0,0.3571428571428571,0.0,0.0,0.5952380952380952,0.375,0.75,0.7655993431855496,0.713538871357038,0.6751985645691853,0.4047619047619047,0.4047619047619047,0.0069787502288818
FeatureEnvy,SDGR,0.5185185185185185,0.7777777777777778,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.1111111111111111,1.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.5,0.3125,0.25,0.7305996472663141,0.6575269138365293,0.6281777429989094,0.5,0.5,0.0099761486053466
FeatureEnvy,SDGR,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.0,0.2222222222222222,1.0,0.8571428571428571,0.0,0.0,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.6904761904761905,0.25,0.375,0.7985008818342155,0.8422036523770542,0.8129803070246916,0.3095238095238095,0.3095238095238095,0.00993013381958
FeatureEnvy,SDGR,0.5185185185185185,0.7777777777777778,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.0,0.4444444444444444,1.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.25,0.0357142857142857,0.0,0.6428571428571429,0.375,0.5,0.8082010582010583,0.7316023576761559,0.6960268475736656,0.3809523809523809,0.4285714285714285,0.0069785118103027
FeatureEnvy,SDGR,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.3,1.0,0.6785714285714286,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.5714285714285714,0.25,0.5,0.7976190476190477,0.7297608322000457,0.698869769300257,0.4285714285714285,0.4285714285714285,0.0089972019195556
FeatureEnvy,SDGR,0.4642857142857143,0.7222222222222222,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.4,0.5,0.75,0.0,0.5,0.5,0.0,0.6,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.6190476190476191,0.3125,0.5,0.7993197278911566,0.7222162763819422,0.6753099041498758,0.4047619047619047,0.4523809523809524,0.010972261428833
FeatureEnvy,SDGR,0.4642857142857143,0.7222222222222222,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.2,1.0,0.6071428571428571,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.3928571428571428,0.0,0.0,0.5,0.25,0.375,0.7551020408163263,0.6749222679502221,0.649560026234334,0.5,0.5,0.0089821815490722
FeatureEnvy,SDGR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.3,0.5,0.6785714285714286,0.0,0.0,1.0,0.0,0.7,0.0,0.5,0.0,0.0,0.3214285714285714,0.0,0.0,0.5476190476190477,0.1875,0.375,0.7831632653061223,0.6904884516272809,0.656306569884908,0.4523809523809524,0.4523809523809524,0.0069820880889892
FeatureEnvy,SDGR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.4,1.0,0.6071428571428571,0.0,0.0,0.0,0.1,0.4,0.1,0.0,0.0,0.0,0.3928571428571428,0.0,0.0,0.5952380952380952,0.375,0.75,0.7721088435374149,0.671398891552909,0.6398259057703017,0.4285714285714285,0.4761904761904761,0.0070147514343261
FeatureEnvy,SDGR,0.5862068965517241,0.8947368421052632,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.2222222222222222,1.0,0.6785714285714286,0.0,0.0,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.5952380952380952,0.375,0.5,0.7499999999999999,0.6773120600636009,0.6515353124919051,0.4285714285714285,0.4761904761904761,0.0089759826660156
FeatureEnvy,SDGR,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.0,0.3333333333333333,1.0,0.6428571428571429,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.5476190476190477,0.3125,0.375,0.7820197044334974,0.7336157108543502,0.6992417692892323,0.4523809523809524,0.4523809523809524,0.006011962890625
FeatureEnvy,SDGR,0.4814814814814814,0.7222222222222222,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.3333333333333333,1.0,0.7142857142857143,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.6428571428571429,0.375,0.625,0.809082892416226,0.7531879501873671,0.7230000797867521,0.3571428571428571,0.3571428571428571,0.0109872817993164
FeatureEnvy,SDGR,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,0.4444444444444444,0.6666666666666666,0.5714285714285714,0.0,0.0,0.5,0.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.0,0.4285714285714285,0.0,0.0,0.5476190476190477,0.3125,0.625,0.7764550264550267,0.657929420268474,0.6212959553932593,0.4523809523809524,0.4523809523809524,0.0079720020294189
FeatureEnvy,SDGR,0.4444444444444444,0.6666666666666666,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.0,0.2222222222222222,1.0,0.6785714285714286,0.0,0.0,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.5714285714285714,0.3125,0.25,0.7808641975308646,0.7158816526172069,0.6880393835027704,0.4285714285714285,0.4285714285714285,0.0089449882507324
FeatureEnvy,SDGR,0.5,0.7777777777777778,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.4,1.0,0.6785714285714286,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.5952380952380952,0.375,0.5,0.7891156462585034,0.7450060996995315,0.7096117782025723,0.4047619047619047,0.4047619047619047,0.0059833526611328
FeatureEnvy,SDGR,0.5,0.7777777777777778,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.3,0.5,0.6785714285714286,0.0,0.0,0.5,0.0,0.6,0.1,0.5,0.0,0.0,0.2857142857142857,0.0357142857142857,0.0,0.5714285714285714,0.3125,0.5,0.7806122448979593,0.6781765252920109,0.6362892725406243,0.4523809523809524,0.5,0.0079782009124755
FeatureEnvy,SDGR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.2,1.0,0.9285714285714286,0.0,0.5,0.5,0.1,0.7,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7142857142857143,0.3125,0.375,0.7933673469387752,0.8410281073522137,0.8050301873406344,0.3333333333333333,0.4285714285714285,0.0089747905731201
FeatureEnvy,SDGR,0.5,0.7777777777777778,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.4,1.0,0.6071428571428571,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.3928571428571428,0.0,0.0,0.5476190476190477,0.375,0.5,0.8035714285714283,0.7117811278432915,0.6766065792164061,0.4523809523809524,0.4523809523809524,0.0079798698425292
FeatureEnvy,SDGR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.5,1.0,0.75,0.0,0.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.375,0.625,0.8035714285714285,0.7371479135264709,0.7003891275141607,0.3571428571428571,0.4047619047619047,0.0059814453125
FeatureEnvy,SDGR,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.5357142857142857,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.0,0.5,0.3125,0.5,0.7549261083743842,0.6917307688255375,0.658750221800248,0.5,0.5,0.0079736709594726
FeatureEnvy,SDGR,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.0,0.3333333333333333,1.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5952380952380952,0.25,0.375,0.7918719211822658,0.7687674716364583,0.7346809327242643,0.4047619047619047,0.4047619047619047,0.0099391937255859
FeatureEnvy,SDGR,0.4444444444444444,0.6666666666666666,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,0.2222222222222222,1.0,0.6428571428571429,0.0,0.0,0.5,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.5714285714285714,0.25,0.375,0.7614638447971782,0.6962817932843209,0.6699532537452607,0.4285714285714285,0.4285714285714285,0.0099940299987792
FeatureEnvy,SDGR,0.4814814814814814,0.7222222222222222,0.2962962962962963,0.8,0.2222222222222222,1.0,0.0,0.1111111111111111,1.0,0.6785714285714286,0.0,0.0,1.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.5476190476190477,0.25,0.25,0.7641093474426809,0.7007117639133461,0.6777149444997784,0.4523809523809524,0.4523809523809524,0.0099740028381347
