Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,KNN,0.28125,0.75,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6153846153846154,0.5454545454545454,0.0,0.9333333333333332,0.0,0.0,0.3846153846153846,0.1818181818181818,0.0,0.2727272727272727,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6666666666666666,0.5625,0.5,0.6625744047619048,0.739764357483954,0.6649067466699228,0.4523809523809524,0.7380952380952381,0.0268833637237548
GodClass,KNN,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.5454545454545454,0.0,0.9333333333333332,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.1818181818181818,0.0,0.2727272727272727,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6428571428571429,0.5625,0.625,0.6618303571428572,0.7233848156533877,0.6553023022995501,0.5,0.8333333333333334,0.0279686450958251
GodClass,KNN,0.296875,0.7916666666666666,0.125,0.6666666666666666,0.03125,0.3333333333333333,0.5384615384615384,0.4545454545454545,0.3333333333333333,0.8666666666666667,0.0769230769230769,0.0,0.3846153846153846,0.1818181818181818,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6190476190476191,0.5625,0.625,0.6581101190476191,0.6670670784751961,0.6036120401120053,0.5476190476190477,0.9761904761904762,0.0269272327423095
GodClass,KNN,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.7692307692307693,0.5454545454545454,0.3333333333333333,1.0,0.0769230769230769,0.0,0.1538461538461538,0.1818181818181818,0.0,0.2727272727272727,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.8125,0.625,0.6982886904761905,0.8279809759656377,0.77551931161217,0.3333333333333333,0.5714285714285714,0.026926040649414
GodClass,KNN,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.0,0.8,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0,0.6428571428571429,0.625,0.625,0.6726190476190477,0.6708439531470818,0.5976573948472602,0.5238095238095238,0.9047619047619048,0.025930643081665
GodClass,KNN,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.3076923076923077,0.4545454545454545,0.0,0.9333333333333332,0.0769230769230769,0.0,0.6153846153846154,0.2727272727272727,0.0,0.2727272727272727,0.0,1.0,0.0,0.0666666666666666,0.0,0.0,0.5476190476190477,0.3125,0.5,0.6547619047619048,0.7101125626286126,0.6307891695246519,0.5714285714285714,0.8571428571428571,0.0279223918914794
GodClass,KNN,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.5,0.5454545454545454,0.0,0.875,0.1666666666666666,0.0,0.3333333333333333,0.0909090909090909,0.0,0.3636363636363636,0.6666666666666666,0.3333333333333333,0.0,0.0,0.125,0.0,0.6190476190476191,0.5,0.625,0.6426619828259169,0.675413599589743,0.6103417666675762,0.5476190476190477,0.9761904761904762,0.0279257297515869
GodClass,KNN,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5833333333333334,0.5454545454545454,0.0,0.9375,0.1666666666666666,0.0,0.25,0.1818181818181818,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.0,0.0,0.6666666666666666,0.6875,0.625,0.6660811865729896,0.7309137664235482,0.6679878108484851,0.4761904761904761,0.8571428571428571,0.0278825759887695
GodClass,KNN,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.6666666666666666,0.8181818181818182,0.0,0.875,0.0833333333333333,0.0,0.25,0.0909090909090909,0.0,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0625,0.0625,0.7380952380952381,0.8125,0.75,0.6809133489461361,0.7386940508286997,0.6984202555465885,0.4047619047619047,0.7857142857142857,0.0259318351745605
GodClass,KNN,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6923076923076923,0.4545454545454545,0.0,0.75,0.0769230769230769,0.0,0.2307692307692307,0.1818181818181818,0.0,0.3636363636363636,0.0,1.0,0.0,0.0625,0.1875,0.0,0.6190476190476191,0.625,0.625,0.6812169312169314,0.7167069712388123,0.6528693059009507,0.5476190476190477,0.9285714285714286,0.0269274711608886
GodClass,KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0,0.3636363636363636,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.6904761904761905,0.625,0.75,0.6875,0.8208713241804767,0.7531880650247373,0.3571428571428571,0.4523809523809524,0.0279242992401123
GodClass,KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.0,0.6666666666666666,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.5714285714285714,0.5625,0.75,0.6569940476190477,0.6642886573827372,0.6014829082923745,0.6190476190476191,1.0476190476190477,0.0248911380767822
GodClass,KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.4545454545454545,0.0,1.0,0.0,0.0,0.4615384615384615,0.2727272727272727,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6428571428571429,0.5625,0.75,0.6722470238095238,0.7849254116627821,0.6987086482628663,0.4523809523809524,0.6428571428571429,0.0258646011352539
GodClass,KNN,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.9230769230769232,0.4545454545454545,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.0,0.0,0.2727272727272727,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.8125,0.875,0.6785714285714286,0.8113181687159051,0.7643689519864896,0.3809523809523809,0.7142857142857143,0.0279250144958496
