Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-CART,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.5,0.6363636363636364,0.3333333333333333,0.875,0.0,0.1666666666666666,0.3333333333333333,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.125,0.0,0.0,0.6666666666666666,0.75,0.75,0.6898907103825138,0.8165395137054481,0.7270340174630541,0.4047619047619047,0.5476190476190477,0.016956090927124
GodClass,O-CART,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.875,0.0,0.0833333333333333,0.25,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.6666666666666666,0.0,0.0,0.125,0.0,0.0,0.6904761904761905,0.6875,0.625,0.7043325526932085,0.8462091645501361,0.7606889748189385,0.3571428571428571,0.4523809523809524,0.01399827003479
GodClass,O-CART,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.6666666666666666,0.6363636363636364,0.3333333333333333,0.875,0.0,0.0,0.3333333333333333,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.0,0.125,0.0,0.0,0.7142857142857143,0.75,0.875,0.7129195940671351,0.8832848504439331,0.8183136187744948,0.3095238095238095,0.3571428571428571,0.0109724998474121
GodClass,O-CART,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6923076923076923,0.5454545454545454,0.5,0.6875,0.1538461538461538,0.0,0.1538461538461538,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.0,0.0,0.5,0.1875,0.125,0.0,0.6428571428571429,0.75,0.875,0.6509826152683298,0.6687827853510188,0.6109787191399118,0.5476190476190477,1.0238095238095235,0.0109686851501464
GodClass,O-CART,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.5384615384615384,0.4545454545454545,0.3333333333333333,0.8,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.1333333333333333,0.0,0.5952380952380952,0.5625,0.75,0.6703869047619048,0.7024936084748876,0.627933299483677,0.5476190476190477,0.8809523809523809,0.0109686851501464
GodClass,O-CART,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.09375,1.0,0.5384615384615384,0.3636363636363636,0.0,0.8,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.5476190476190477,0.625,0.625,0.646577380952381,0.692224577891563,0.6059523908981853,0.5952380952380952,0.9285714285714286,0.0109338760375976
GodClass,O-CART,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.9333333333333332,0.0,0.0769230769230769,0.3846153846153846,0.0,0.0909090909090909,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.7142857142857143,0.6875,0.75,0.6904761904761905,0.8521257053120718,0.778114123443433,0.3095238095238095,0.3571428571428571,0.0129694938659667
GodClass,O-CART,0.328125,0.875,0.140625,0.75,0.078125,0.8333333333333334,0.6923076923076923,0.2727272727272727,0.6666666666666666,0.8,0.0,0.0769230769230769,0.2307692307692307,0.0,0.2727272727272727,0.4545454545454545,0.0,0.0,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.6190476190476191,0.5625,0.75,0.6875,0.7918423286017252,0.7058869475122839,0.4523809523809524,0.5952380952380952,0.0119695663452148
GodClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,1.0,0.8666666666666667,0.0769230769230769,0.0769230769230769,0.1538461538461538,0.1818181818181818,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.7380952380952381,0.875,0.875,0.6938244047619048,0.7966041617488333,0.7445382445386168,0.3809523809523809,0.6666666666666666,0.0109708309173583
GodClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.6666666666666666,0.8666666666666667,0.0769230769230769,0.0,0.1538461538461538,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7380952380952381,0.8125,0.875,0.6912202380952381,0.8114870658302425,0.7590269115141355,0.3571428571428571,0.5952380952380952,0.0129601955413818
GodClass,O-CART,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.8333333333333334,0.5454545454545454,0.3333333333333333,0.9375,0.0833333333333333,0.0,0.0833333333333333,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0625,0.0,0.7619047619047619,0.6875,0.75,0.6840359094457455,0.8106103000342799,0.7566618509886149,0.3571428571428571,0.6428571428571429,0.0119662284851074
GodClass,O-CART,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5,0.4545454545454545,0.0,0.875,0.0833333333333333,0.1666666666666666,0.25,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.0,0.125,0.0,0.5952380952380952,0.6875,0.75,0.6613973458235752,0.6829422331118061,0.6057306338503791,0.5952380952380952,1.0238095238095235,0.011967658996582
GodClass,O-CART,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.75,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.0,0.6666666666666666,0.0,0.1875,0.0625,0.0,0.6428571428571429,0.6875,0.875,0.6742779078844652,0.7457035708764443,0.6816330983822774,0.4761904761904761,0.7619047619047619,0.0119693279266357
GodClass,O-CART,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.8461538461538461,0.4545454545454545,0.5,0.875,0.0769230769230769,0.0,0.0769230769230769,0.1818181818181818,0.0,0.3636363636363636,0.0,0.5,0.0,0.0625,0.0625,0.0,0.7380952380952381,0.6875,0.875,0.6986016628873774,0.7999043451781586,0.747979900904046,0.3809523809523809,0.6666666666666666,0.0119671821594238
GodClass,O-CART,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.4545454545454545,0.3333333333333333,0.8666666666666667,0.0,0.0769230769230769,0.2307692307692307,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.6666666666666666,0.6875,0.875,0.6875,0.8000753558325867,0.7237978143552516,0.4285714285714285,0.6190476190476191,0.0129284858703613
GodClass,O-CART,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.4615384615384615,0.7272727272727273,0.0,0.8,0.1538461538461538,0.1538461538461538,0.2307692307692307,0.0,0.0909090909090909,0.1818181818181818,0.0,1.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.6190476190476191,0.6875,0.75,0.6462053571428572,0.6188787725477275,0.556637219125672,0.5714285714285714,1.0476190476190477,0.0109298229217529
GodClass,O-CART,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.4615384615384615,0.3636363636363636,0.6666666666666666,0.7333333333333333,0.0,0.0769230769230769,0.4615384615384615,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.0,0.3333333333333333,0.0,0.1333333333333333,0.1333333333333333,0.0,0.5476190476190477,0.5625,0.625,0.6737351190476191,0.7371871609395063,0.6537939466870247,0.5476190476190477,0.7380952380952381,0.0109708309173583
GodClass,O-CART,0.328125,0.875,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.8461538461538461,0.4545454545454545,0.3333333333333333,0.9333333333333332,0.0,0.0,0.1538461538461538,0.1818181818181818,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.7380952380952381,0.8125,0.625,0.6997767857142858,0.8738163339507391,0.809563087643167,0.3095238095238095,0.4047619047619047,0.0129647254943847
GodClass,O-CART,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.3333333333333333,1.0,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.75,0.75,0.701264880952381,0.8330123386971144,0.7751064400562813,0.3333333333333333,0.5714285714285714,0.0109715461730957
GodClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.9333333333333332,0.0,0.1538461538461538,0.3076923076923077,0.1818181818181818,0.1818181818181818,0.0,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.75,1.0,0.6908482142857143,0.8124471210745468,0.7458016463469224,0.4047619047619047,0.6428571428571429,0.0099730491638183
GodClass,O-CART,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.4545454545454545,0.3333333333333333,0.75,0.0833333333333333,0.0,0.3333333333333333,0.0909090909090909,0.3636363636363636,0.0909090909090909,0.3333333333333333,0.0,0.3333333333333333,0.1875,0.0625,0.0,0.5952380952380952,0.625,0.75,0.6684231069476971,0.7347918831378522,0.6631614929935946,0.5238095238095238,0.8095238095238095,0.0109627246856689
GodClass,O-CART,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5,0.4545454545454545,0.6666666666666666,0.875,0.1666666666666666,0.0,0.3333333333333333,0.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,0.6428571428571429,0.5625,0.625,0.6688134270101483,0.7496917739997134,0.6902018976356306,0.4523809523809524,0.7380952380952381,0.0119669437408447
GodClass,O-CART,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.75,0.4545454545454545,0.0,0.875,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1818181818181818,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.125,0.0,0.0,0.6666666666666666,0.6875,0.75,0.6809133489461356,0.7730859110175835,0.7036924614272598,0.4523809523809524,0.7380952380952381,0.0109708309173583
GodClass,O-CART,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6153846153846154,0.6363636363636364,0.5,0.6875,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.5,0.0,0.0,0.0625,0.25,0.0,0.6428571428571429,0.6875,0.75,0.6456916099773246,0.6220263470200924,0.5673354592227862,0.5952380952380952,1.1666666666666667,0.0119698047637939
GodClass,O-CART,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.4545454545454545,0.6666666666666666,0.8666666666666667,0.0,0.1538461538461538,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0,0.0,0.6904761904761905,0.6875,0.75,0.6852678571428572,0.819164921557577,0.7412155500574833,0.3809523809523809,0.5238095238095238,0.0109689235687255
GodClass,O-CART,0.375,1.0,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.4545454545454545,0.6666666666666666,0.8,0.0769230769230769,0.0,0.0769230769230769,0.0,0.1818181818181818,0.3636363636363636,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.7142857142857143,0.75,1.0,0.6901041666666667,0.8181139353169712,0.764994882619708,0.3571428571428571,0.5476190476190477,0.0119326114654541
GodClass,O-CART,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.0,0.8,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.2727272727272727,0.1818181818181818,0.6666666666666666,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.5952380952380952,0.75,0.75,0.677827380952381,0.7618186709959539,0.6874766170368597,0.5,0.7380952380952381,0.0119893550872802
GodClass,O-CART,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.6666666666666666,0.9333333333333332,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.6904761904761905,0.6875,0.75,0.668154761904762,0.7150019024976869,0.6607751200712773,0.4761904761904761,0.9047619047619048,0.0119698047637939
GodClass,O-CART,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.0,0.9333333333333332,0.0769230769230769,0.0,0.3076923076923077,0.0,0.0,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.6428571428571429,0.625,0.5,0.6863839285714286,0.7614201231315241,0.6913390082965082,0.4285714285714285,0.6190476190476191,0.0119657516479492
GodClass,O-CART,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.5454545454545454,0.0,0.8666666666666667,0.0,0.0769230769230769,0.3846153846153846,0.0,0.0,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1333333333333333,0.0,0.0,0.6190476190476191,0.5625,0.625,0.6793154761904763,0.7745831111924456,0.6677412851243933,0.4285714285714285,0.5238095238095238,0.0119738578796386
GodClass,O-CART,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.75,0.5454545454545454,0.3333333333333333,0.6875,0.0,0.0,0.25,0.0,0.1818181818181818,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.3125,0.0,0.0,0.6428571428571429,0.75,0.625,0.7094067135050742,0.8531002844437924,0.7707842787510828,0.3809523809523809,0.4285714285714285,0.0119833946228027
GodClass,O-CART,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.5,0.4545454545454545,0.0,0.875,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0,0.125,0.0,0.5952380952380952,0.5,0.625,0.6813036690085872,0.7246170873681828,0.6478224444770486,0.5238095238095238,0.8095238095238095,0.0149877071380615
GodClass,O-CART,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.875,0.0,0.0833333333333333,0.0833333333333333,0.0,0.1818181818181818,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0625,0.0625,0.0,0.7857142857142857,0.8125,1.0,0.7086260733801719,0.8846266737282559,0.8281041999850004,0.2619047619047619,0.3571428571428571,0.0109643936157226
GodClass,O-CART,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6923076923076923,0.6363636363636364,0.0,0.6875,0.0,0.0769230769230769,0.2307692307692307,0.1818181818181818,0.0,0.1818181818181818,0.0,1.0,0.0,0.125,0.1875,0.0,0.6428571428571429,0.8125,0.875,0.6842403628117915,0.7563982435123848,0.6846350042287147,0.5,0.7857142857142857,0.0120100975036621
GodClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.3333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7380952380952381,0.75,0.875,0.7053571428571429,0.8949174420748169,0.8310452895786686,0.2619047619047619,0.2619047619047619,0.0099697113037109
GodClass,O-CART,0.375,1.0,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.8,0.1538461538461538,0.0,0.2307692307692307,0.1818181818181818,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0,0.0,0.6428571428571429,0.8125,1.0,0.6610863095238095,0.7279709025525372,0.6746863543943136,0.5,0.8809523809523809,0.011974811553955
GodClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.3333333333333333,0.8666666666666667,0.0769230769230769,0.0,0.2307692307692307,0.2727272727272727,0.0,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6904761904761905,0.625,0.875,0.6633184523809524,0.7594670925590836,0.701621342624078,0.4523809523809524,0.7857142857142857,0.0129649639129638
