Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,ListNet,0.1129032258064516,0.2916666666666667,0.0483870967741935,0.25,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.5,0.375,0.3863287250384022,-0.1820605645663334,-0.1681305033135873,1.5,3.738095238095238,1.2414696216583252
DataClass,ListNet,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,0.064516129032258,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.5230414746543781,0.0238107667734563,0.02201397988190185,1.4761904761904765,3.7142857142857135,1.2986361980438232
DataClass,ListNet,0.234375,0.625,0.109375,0.5833333333333334,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,0.9230769230769232,0.0769230769230769,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.25,0.5334821428571429,0.1646532543980376,0.1526645067227586,1.4761904761904765,3.7142857142857135,1.2460088729858398
DataClass,ListNet,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.0,0.0,1.0,0.2,0.0769230769230769,0.9230769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1428571428571428,0.0625,0.125,0.5844494047619048,0.1826913332233266,0.1693891953185389,1.1904761904761905,1.9047619047619049,1.2675020694732666
DataClass,ListNet,0.203125,0.5416666666666666,0.125,0.6666666666666666,0.078125,0.8333333333333334,0.0,0.0,0.3333333333333333,0.6,0.3076923076923077,0.6923076923076923,0.0,0.5454545454545454,0.4545454545454545,0.0,0.6666666666666666,0.0,0.0,0.4,0.0,0.0,0.238095238095238,0.0625,0.0,0.5267857142857143,0.2372001400465911,0.2199291019613985,1.3095238095238095,2.595238095238096,1.2879257202148438
DataClass,ListNet,0.09375,0.25,0.046875,0.25,0.046875,0.5,0.0,0.0,0.0,0.4,0.7692307692307693,0.2307692307692307,0.0,0.6363636363636364,0.3636363636363636,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.1428571428571428,0.0,0.0,0.4501488095238095,-0.2888209143495986,-0.2677912597694947,1.5714285714285714,3.4761904761904763,1.2576329708099363
DataClass,ListNet,0.2063492063492063,0.5416666666666666,0.1111111111111111,0.5833333333333334,0.0476190476190476,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.4843159486016624,0.0238107667734563,0.02201397988190185,1.2142857142857142,1.7857142857142858,1.2369108200073242
DataClass,ListNet,0.1904761904761904,0.5,0.0952380952380952,0.5,0.0476190476190476,0.5,0.0,0.0,1.0,0.1333333333333333,0.0,1.0,0.0,0.1666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.119047619047619,0.0625,0.0,0.4960317460317455,0.1474793494996918,0.1367041492012887,1.2142857142857142,1.880952380952381,1.2495203018188477
DataClass,ListNet,0.1111111111111111,0.2916666666666667,0.0634920634920634,0.3333333333333333,0.0317460317460317,0.3333333333333333,0.0,0.0,0.0,0.5333333333333333,0.8333333333333334,0.1666666666666666,0.0,0.8333333333333334,0.1666666666666666,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.1904761904761904,0.1875,0.0,0.4427437641723353,-0.2742915250670319,-0.2542511185099234,1.5714285714285714,3.571428571428572,1.2967462539672852
DataClass,ListNet,0.1147540983606557,0.2916666666666667,0.0655737704918032,0.3333333333333333,0.0655737704918032,0.6666666666666666,0.0,0.0,0.3333333333333333,0.75,1.0,0.0,0.0,0.8181818181818182,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.25,0.0,0.0,0.3095238095238095,0.3125,0.125,0.438134270101483,-0.2689313497368545,-0.2494859597997471,1.4761904761904765,3.619047619047619,1.2671616077423096
DataClass,ListNet,0.1774193548387097,0.4583333333333333,0.1129032258064516,0.5833333333333334,0.032258064516129,0.3333333333333333,0.0,0.0,0.25,0.8666666666666667,0.8333333333333334,0.1666666666666666,0.0,0.8181818181818182,0.1818181818181818,0.0,0.75,0.0,0.0,0.1333333333333333,0.0,0.0,0.3333333333333333,0.375,0.25,0.513056835637481,0.0331010868081248,0.0305684122123496,1.4047619047619049,3.357142857142857,1.2678136825561523
DataClass,ListNet,0.1129032258064516,0.2916666666666667,0.032258064516129,0.1666666666666666,0.0,0.0,0.0,0.0,0.25,0.2666666666666666,0.5833333333333334,0.4166666666666667,0.0,0.8181818181818182,0.1818181818181818,0.0,0.75,0.0,0.0,0.7333333333333333,0.0,0.0,0.119047619047619,0.0625,0.0,0.4435483870967744,-0.2912208354992319,-0.2689385576965497,1.5476190476190477,3.2142857142857144,1.2382800579071045
DataClass,ListNet,0.265625,0.7083333333333334,0.109375,0.5833333333333334,0.046875,0.5,0.0,0.0,1.0,0.0666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.0952380952380952,0.0625,0.125,0.6175595238095238,0.1826451865619656,0.1693464086920655,1.2142857142857142,1.8333333333333333,1.2818396091461182
DataClass,ListNet,0.109375,0.2916666666666667,0.046875,0.25,0.046875,0.5,0.0,0.0,0.0,0.8666666666666667,0.9230769230769232,0.0769230769230769,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3095238095238095,0.5,0.375,0.3619791666666666,-0.1001113858260295,-0.0928220665321068,1.5476190476190477,3.8333333333333335,1.2350523471832275
DataClass,ListNet,0.203125,0.5416666666666666,0.109375,0.5833333333333334,0.046875,0.5,0.0,0.0,0.3333333333333333,0.9333333333333332,1.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,0.3571428571428571,0.3125,0.25,0.454985119047619,-0.0668759286906992,-0.0620065525125367,1.4523809523809523,3.690476190476191,1.2382755279541016
DataClass,ListNet,0.140625,0.375,0.046875,0.25,0.0,0.0,0.0,0.0,1.0,0.2666666666666666,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.1666666666666666,0.125,0.25,0.5305059523809524,0.3280105073877155,0.3041273766091086,1.1666666666666667,1.8333333333333333,1.2715651988983154
DataClass,ListNet,0.2063492063492063,0.5416666666666666,0.1269841269841269,0.6666666666666666,0.0952380952380952,1.0,0.0,0.0,0.6666666666666666,0.2666666666666666,0.0833333333333333,0.9166666666666666,0.0,0.25,0.75,0.0,0.3333333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.1428571428571428,0.125,0.0,0.4775132275132271,0.1733303376418,0.1606664012180491,1.238095238095238,2.0476190476190474,1.2176902294158936
DataClass,ListNet,0.0476190476190476,0.125,0.0158730158730158,0.0833333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.2619047619047619,0.25,0.25,0.4340513983371123,-0.4241693986072775,-0.3931785497463923,1.5952380952380951,3.880952380952381,1.2653567790985107
DataClass,ListNet,0.2063492063492063,0.5416666666666666,0.0952380952380952,0.5,0.0952380952380952,1.0,0.0,0.0,0.0,0.8666666666666667,0.75,0.25,0.0,0.9166666666666666,0.0833333333333333,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3095238095238095,0.1875,0.125,0.5308012093726376,0.1237160745937892,0.1146770770093644,1.4523809523809523,3.4047619047619047,1.267611742019653
DataClass,ListNet,0.0491803278688524,0.125,0.0491803278688524,0.25,0.0491803278688524,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0952380952380952,0.0,0.0,0.3780249804839968,-0.4574509502310647,-0.4243744341869246,1.6428571428571428,3.5476190476190474,1.2482609748840332
DataClass,ListNet,0.1129032258064516,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.4545454545454545,0.5454545454545454,0.0,0.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.119047619047619,0.1875,0.0,0.3824884792626728,-0.540819941259909,-0.4994400030706465,1.4761904761904765,3.0476190476190474,1.2471845149993896
DataClass,ListNet,0.1612903225806451,0.4166666666666667,0.064516129032258,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.7333333333333333,0.9166666666666666,0.0833333333333333,0.0,0.6363636363636364,0.3636363636363636,0.0,0.75,0.0,0.0,0.2666666666666666,0.0,0.0,0.2857142857142857,0.125,0.125,0.5107526881720431,-0.1399900129593614,-0.1292789099813954,1.4285714285714286,3.380952380952381,1.239595651626587
DataClass,ListNet,0.21875,0.5833333333333334,0.09375,0.5,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.4188988095238095,0.0238107667734563,0.02201397988190185,1.238095238095238,1.8571428571428568,1.271674633026123
DataClass,ListNet,0.25,0.6666666666666666,0.125,0.6666666666666666,0.09375,1.0,0.0,0.0,1.0,0.0,0.1538461538461538,0.8461538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.4840029761904761,-0.2808790810319466,-0.2604276879388236,1.2857142857142858,2.095238095238096,1.235611915588379
DataClass,ListNet,0.28125,0.75,0.140625,0.75,0.078125,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.1875,0.125,0.5186011904761905,0.0238107667734563,0.02201397988190185,1.238095238095238,1.8571428571428568,1.2362701892852783
DataClass,ListNet,0.25,0.6666666666666666,0.125,0.6666666666666666,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,0.9230769230769232,0.0769230769230769,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.25,0.5628720238095238,0.1646532543980376,0.1526645067227586,1.4761904761904765,3.7142857142857135,1.2469878196716309
DataClass,ListNet,0.1111111111111111,0.2916666666666667,0.0952380952380952,0.5,0.0634920634920634,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9166666666666666,0.0833333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.5,0.5213529856386994,0.0405660796419121,0.0376022231091472,1.4761904761904765,3.7142857142857135,1.31644868850708
DataClass,ListNet,0.2857142857142857,0.75,0.1111111111111111,0.5833333333333334,0.0793650793650793,0.8333333333333334,0.0,0.0,0.0,0.8666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.5833333333333334,0.4166666666666667,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3095238095238095,0.0625,0.0,0.6071428571428572,0.2250597128755133,0.2086163023671166,1.3333333333333333,3.0,1.26654052734375
DataClass,ListNet,0.2539682539682539,0.6666666666666666,0.1269841269841269,0.6666666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,0.8666666666666667,0.5833333333333334,0.4166666666666667,0.0,0.8333333333333334,0.1666666666666666,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3095238095238095,0.0625,0.0,0.5285336356764926,0.2712996589176,0.2514778453847726,1.380952380952381,3.095238095238096,1.2543447017669678
DataClass,ListNet,0.1639344262295081,0.4166666666666667,0.0655737704918032,0.3333333333333333,0.0655737704918032,0.6666666666666666,0.0,0.0,0.0,0.9375,1.0,0.0,0.0,0.8181818181818182,0.1818181818181818,0.0,1.0,0.0,0.0,0.0625,0.0,0.0,0.3571428571428571,0.375,0.375,0.5048790007806403,-0.0481438763116079,-0.044662778072674,1.4285714285714286,3.571428571428572,1.2593615055084229
DataClass,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0952380952380952,0.0,0.0,0.44431643625192,0.0238107667734563,0.02201397988190185,1.1904761904761905,1.761904761904762,1.2666687965393066
DataClass,ListNet,0.1774193548387097,0.4583333333333333,0.064516129032258,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.8,0.8333333333333334,0.1666666666666666,0.0,0.8181818181818182,0.1818181818181818,0.0,0.75,0.0,0.0,0.2,0.0,0.0,0.3095238095238095,0.25,0.125,0.5076804915514593,-0.0392690917258369,-0.0362644824938288,1.4285714285714286,3.380952380952381,1.2526061534881592
DataClass,ListNet,0.15625,0.4166666666666667,0.0625,0.3333333333333333,0.015625,0.1666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.375,0.375,0.5130208333333334,0.0238107667734563,0.02201397988190185,1.5238095238095235,3.9047619047619047,1.2803082466125488
DataClass,ListNet,0.140625,0.375,0.109375,0.5833333333333334,0.0625,0.6666666666666666,0.0,0.0,1.0,0.2666666666666666,0.3846153846153846,0.6153846153846154,0.0,0.4545454545454545,0.5454545454545454,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.1666666666666666,0.125,0.125,0.486235119047619,-0.1356391474770168,-0.1257629775832786,1.380952380952381,2.7142857142857144,1.3331868648529053
