Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.3333333333333333,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.75,0.8284832451499117,0.8577475874255885,0.8191386028103161,0.1666666666666666,0.2142857142857142,6.362987041473389
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8549382716049384,0.9667251698468052,0.9431852247273628,0.0714285714285714,0.0714285714285714,4.572772979736328
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,1.0,0.8302469135802472,0.9431806933350424,0.9215902014677492,0.0714285714285714,0.0714285714285714,5.03354024887085
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.8537414965986394,0.9961392948153028,0.9875170933879924,0.0238095238095238,0.0238095238095238,6.763859272003174
FeatureEnvy,O-DF,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8477891156462585,0.9929327736346232,0.976794983794948,0.0476190476190476,0.0476190476190476,5.045507907867432
FeatureEnvy,O-DF,0.5,0.7777777777777778,0.2857142857142857,0.8,0.2142857142857142,1.0,1.0,0.9,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0357142857142857,0.0714285714285714,0.0357142857142857,0.8809523809523809,0.6875,0.75,0.8078231292517006,0.8030957711199638,0.7868087145557141,0.2142857142857142,0.4523809523809524,5.375250339508057
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8460884353741498,0.9701884811839182,0.9533143351460308,0.0476190476190476,0.0476190476190476,6.346031904220581
FeatureEnvy,O-DF,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.848639455782313,0.9611186296497634,0.921205122645126,0.119047619047619,0.119047619047619,5.415521621704102
FeatureEnvy,O-DF,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.3333333333333333,1.0,1.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.75,0.8247126436781607,0.9408457783132564,0.9255079006772012,0.0952380952380952,0.1428571428571428,6.275170803070068
FeatureEnvy,O-DF,0.5862068965517241,0.8947368421052632,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.75,0.8427750410509027,0.9247035852095744,0.9072421409351312,0.0952380952380952,0.1428571428571428,5.043470859527588
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.855820105820106,0.9724731440451524,0.9655576434439092,0.0238095238095238,0.0238095238095238,7.546809196472168
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.8311287477954145,0.968627670487422,0.9538114167450834,0.0476190476190476,0.0476190476190476,5.128288507461548
