Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,PR,0.203125,0.5416666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.4615384615384615,0.0909090909090909,0.0,0.5333333333333333,0.4615384615384615,0.0769230769230769,0.0,0.5454545454545454,0.0909090909090909,0.2727272727272727,0.0,0.0,1.0,0.1333333333333333,0.0,0.3333333333333333,0.3571428571428571,0.3125,0.375,0.5029761904761905,0.0437384221572688,0.0384148374692499,1.4047619047619049,3.452380952380953,0.15159273147583
DataClass,PR,0.21875,0.5833333333333334,0.078125,0.4166666666666667,0.046875,0.5,0.3846153846153846,0.0,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.0,0.0,0.2727272727272727,0.0909090909090909,0.6363636363636364,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3809523809523809,0.3125,0.375,0.5223214285714286,0.0527009863337303,0.0513800390359994,1.3571428571428572,3.452380952380953,0.1466078758239746
DataClass,PR,0.21875,0.5833333333333334,0.125,0.6666666666666666,0.046875,0.5,0.4615384615384615,0.0,0.3333333333333333,0.6,0.5384615384615384,0.0,0.0,0.5454545454545454,0.0,0.4545454545454545,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.4,0.3809523809523809,0.375,0.375,0.5107886904761905,0.0482941298171702,0.0451866035302868,1.4047619047619049,3.595238095238096,0.146608829498291
DataClass,PR,0.296875,0.7916666666666666,0.140625,0.75,0.0625,0.6666666666666666,0.6923076923076923,0.0,0.3333333333333333,0.5333333333333333,0.2307692307692307,0.0,0.0769230769230769,0.2727272727272727,0.0,0.7272727272727273,0.0,0.0,0.6666666666666666,0.0666666666666666,0.0666666666666666,0.3333333333333333,0.4285714285714285,0.375,0.375,0.5859375,0.3027815442262812,0.2715894295685011,1.0952380952380951,2.523809523809524,0.1685492992401123
DataClass,PR,0.2698412698412698,0.7083333333333334,0.1428571428571428,0.75,0.0793650793650793,0.8333333333333334,0.4166666666666667,0.0833333333333333,0.0,0.8666666666666667,0.5,0.0833333333333333,0.0,0.5,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.4523809523809524,0.4375,0.375,0.5326908541194251,0.3401281031559402,0.3085217775117877,1.0952380952380951,2.571428571428572,0.1526010036468505
DataClass,PR,0.238095238095238,0.625,0.0952380952380952,0.5,0.0158730158730158,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.4666666666666667,0.1666666666666666,0.1666666666666666,0.0,0.3333333333333333,0.0833333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2666666666666666,0.0,0.2666666666666666,0.4523809523809524,0.5,0.5,0.5561224489795918,0.323574691996987,0.2854842423054474,1.0,2.1904761904761907,0.1366355419158935
DataClass,PR,0.1111111111111111,0.2916666666666667,0.0793650793650793,0.4166666666666667,0.0317460317460317,0.3333333333333333,0.3333333333333333,0.0833333333333333,0.0,0.3333333333333333,0.5833333333333334,0.0,0.0833333333333333,0.4166666666666667,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.238095238095238,0.1875,0.125,0.4786470143612996,-0.2027917601678329,-0.1831612426099408,1.6904761904761905,4.357142857142857,0.1406216621398925
DataClass,PR,0.2950819672131147,0.75,0.1147540983606557,0.5833333333333334,0.0327868852459016,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.0,0.6875,0.25,0.1666666666666666,0.25,0.0909090909090909,0.0909090909090909,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.0,0.125,0.0625,0.125,0.4285714285714285,0.3125,0.5,0.6028493364558937,0.4087769159031277,0.3457207060301456,0.9047619047619048,1.809523809523809,0.1426179409027099
DataClass,PR,0.3387096774193548,0.875,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.8333333333333334,0.0,0.25,0.8,0.1666666666666666,0.0,0.0,0.5454545454545454,0.0,0.4545454545454545,0.5,0.25,0.0,0.0,0.0666666666666666,0.1333333333333333,0.5476190476190477,0.5625,0.625,0.5837173579109061,0.5510041604176734,0.4992246412429424,0.8095238095238095,1.7142857142857142,0.1426191329956054
DataClass,PR,0.2258064516129032,0.5833333333333334,0.0967741935483871,0.5,0.0483870967741935,0.5,0.5833333333333334,0.0,0.0,0.6,0.4166666666666667,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.75,0.0,0.25,0.0,0.0,0.4,0.3809523809523809,0.375,0.5,0.543778801843318,0.1412573610736926,0.1304492890629037,1.3333333333333333,3.2857142857142856,0.2383604049682617
DataClass,PR,0.15625,0.4166666666666667,0.03125,0.1666666666666666,0.03125,0.3333333333333333,0.4615384615384615,0.0,0.3333333333333333,0.5333333333333333,0.3846153846153846,0.0769230769230769,0.0769230769230769,0.2727272727272727,0.1818181818181818,0.5454545454545454,0.0,0.0,0.6666666666666666,0.0666666666666666,0.0666666666666666,0.3333333333333333,0.3571428571428571,0.375,0.25,0.537202380952381,0.1207457198918943,0.1070135572574694,1.2857142857142858,3.0476190476190474,0.1545844078063964
DataClass,PR,0.28125,0.75,0.109375,0.5833333333333334,0.046875,0.5,0.5384615384615384,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.3846153846153846,0.0,0.0769230769230769,0.0,0.0,0.8181818181818182,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.2666666666666666,0.4761904761904761,0.375,0.5,0.5595238095238095,0.2945972476767811,0.2716790823923031,1.0,2.380952380952381,0.1486010551452636
DataClass,PR,0.234375,0.625,0.140625,0.75,0.078125,0.8333333333333334,0.3076923076923077,0.0909090909090909,0.0,0.5333333333333333,0.6153846153846154,0.0769230769230769,0.0,0.4545454545454545,0.0,0.4545454545454545,0.6666666666666666,0.0,0.3333333333333333,0.0666666666666666,0.0,0.4,0.3095238095238095,0.25,0.375,0.4754464285714285,-0.0558478355302549,-0.0509562789007317,1.5238095238095235,3.857142857142857,0.1366336345672607
DataClass,PR,0.25,0.6666666666666666,0.125,0.6666666666666666,0.046875,0.5,0.6153846153846154,0.0909090909090909,0.6666666666666666,0.6,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.5454545454545454,0.0,0.3636363636363636,0.0,0.0,0.3333333333333333,0.1333333333333333,0.0,0.2666666666666666,0.4761904761904761,0.5,0.375,0.5554315476190477,0.3517723266041818,0.3079007427459579,1.0,2.238095238095238,0.1356379985809326
DataClass,PR,0.238095238095238,0.625,0.1269841269841269,0.6666666666666666,0.0634920634920634,0.6666666666666666,0.5833333333333334,0.0,0.0,0.4,0.4166666666666667,0.0,0.0,0.5833333333333334,0.0,0.4166666666666667,0.3333333333333333,0.0,0.6666666666666666,0.1333333333333333,0.0,0.4666666666666667,0.3095238095238095,0.375,0.375,0.4812925170068021,0.0152827894771449,0.0128346633942449,1.4761904761904765,3.619047619047619,0.1555840969085693
DataClass,PR,0.2063492063492063,0.5416666666666666,0.0793650793650793,0.4166666666666667,0.0317460317460317,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.5833333333333334,0.0,0.0833333333333333,0.25,0.0,0.75,0.3333333333333333,0.0,0.6666666666666666,0.0666666666666666,0.0,0.3333333333333333,0.3095238095238095,0.125,0.125,0.5387377173091455,0.0502632591500151,0.0439129793391055,1.380952380952381,3.333333333333333,0.1406552791595459
DataClass,PR,0.3015873015873015,0.7916666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6666666666666666,0.0833333333333333,0.0,0.7333333333333333,0.25,0.0833333333333333,0.0,0.5,0.0,0.4166666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.2666666666666666,0.4761904761904761,0.5,0.625,0.5478080120937262,0.3650198181044488,0.3325627366118062,1.0476190476190477,2.4285714285714284,0.1595728397369384
DataClass,PR,0.1311475409836065,0.3333333333333333,0.0983606557377049,0.5,0.0327868852459016,0.3333333333333333,0.5,0.0,0.6666666666666666,0.4375,0.5,0.0,0.0,0.4545454545454545,0.0,0.5454545454545454,0.3333333333333333,0.0,0.0,0.0,0.0,0.5625,0.3571428571428571,0.375,0.0,0.5236143637782981,-0.0396001062125686,-0.0367891418008977,1.4761904761904765,3.857142857142857,0.1645607948303222
DataClass,PR,0.3064516129032258,0.7916666666666666,0.1612903225806451,0.8333333333333334,0.064516129032258,0.6666666666666666,0.5,0.0,0.25,0.5333333333333333,0.5,0.0,0.0,0.1818181818181818,0.0909090909090909,0.7272727272727273,0.0,0.25,0.5,0.3333333333333333,0.0,0.1333333333333333,0.3571428571428571,0.375,0.5,0.5330261136712751,0.2249226989859975,0.2210329800444788,1.119047619047619,2.452380952380953,0.1386284828186035
DataClass,PR,0.1774193548387097,0.4583333333333333,0.0806451612903225,0.4166666666666667,0.0,0.0,0.6666666666666666,0.0,0.25,0.5333333333333333,0.3333333333333333,0.0,0.0,0.5454545454545454,0.0909090909090909,0.3636363636363636,0.25,0.0,0.5,0.0,0.0666666666666666,0.4,0.4047619047619047,0.5,0.25,0.5437788018433178,0.160321216927469,0.1427954572507649,1.2857142857142858,3.142857142857143,0.1395807266235351
DataClass,PR,0.25,0.6666666666666666,0.125,0.6666666666666666,0.09375,1.0,0.4615384615384615,0.0,0.3333333333333333,0.4666666666666667,0.5384615384615384,0.0,0.0,0.5454545454545454,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.4666666666666667,0.3333333333333333,0.375,0.5,0.4553571428571428,-0.0464255290250748,-0.0450366386979459,1.5238095238095235,3.9047619047619047,0.1306502819061279
DataClass,PR,0.265625,0.7083333333333334,0.125,0.6666666666666666,0.0625,0.6666666666666666,0.3076923076923077,0.0,0.0,0.8666666666666667,0.4615384615384615,0.0,0.2307692307692307,0.2727272727272727,0.0,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.4047619047619047,0.25,0.25,0.568452380952381,0.3367065872757465,0.2942958376939529,1.0476190476190477,2.2857142857142856,0.1396629810333252
DataClass,PR,0.265625,0.7083333333333334,0.09375,0.5,0.03125,0.3333333333333333,0.5384615384615384,0.2727272727272727,0.3333333333333333,0.8,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2,0.5476190476190477,0.5,0.5,0.6023065476190477,0.4191708955877011,0.3757810282469939,0.9047619047619048,2.095238095238096,0.1336402893066406
DataClass,PR,0.28125,0.75,0.109375,0.5833333333333334,0.03125,0.3333333333333333,0.5384615384615384,0.0,0.0,0.6666666666666666,0.3846153846153846,0.0,0.0769230769230769,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.2,0.4047619047619047,0.4375,0.5,0.521577380952381,0.2604613289481973,0.2293751742678548,1.1904761904761905,2.761904761904762,0.1406247615814209
DataClass,PR,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0634920634920634,0.6666666666666666,0.5,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.1333333333333333,0.0,0.2,0.3809523809523809,0.375,0.625,0.5557445200302344,0.2130939891247191,0.1961869975977436,1.1904761904761905,2.761904761904762,0.1764848232269287
