Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-LogR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8095238095238095,0.75,0.75,0.754105090311987,0.7343773989236914,0.7058151183458592,0.2857142857142857,0.4761904761904761,0.0269272327423095
FeatureEnvy,O-LogR,0.5517241379310345,0.8421052631578947,0.2413793103448276,0.6363636363636364,0.1379310344827586,0.6666666666666666,0.0,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.625,0.5,0.8181444991789817,0.8779830235309618,0.8422911156423998,0.2142857142857142,0.3095238095238095,0.0259304046630859
FeatureEnvy,O-LogR,0.5555555555555556,0.8333333333333334,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.75,0.75,0.7341269841269836,0.7984076497590092,0.7720679414376757,0.238095238095238,0.3809523809523809,0.023935317993164
FeatureEnvy,O-LogR,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.5,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.7857142857142857,0.6875,0.75,0.7579365079365082,0.635031521089891,0.6129372920806304,0.3333333333333333,0.5714285714285714,0.023937702178955
FeatureEnvy,O-LogR,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.8095238095238095,0.75,0.75,0.7561728395061725,0.7391032378143435,0.7065547713055796,0.2619047619047619,0.4047619047619047,0.0239360332489013
FeatureEnvy,O-LogR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1428571428571428,0.6666666666666666,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.75,0.6590136054421768,0.7465468697048526,0.7201516899632567,0.2857142857142857,0.4761904761904761,0.0239346027374267
FeatureEnvy,O-LogR,0.5,0.7777777777777778,0.2142857142857142,0.6,0.1785714285714285,0.8333333333333334,0.5,0.7,0.0,0.9285714285714286,0.0,0.0,0.5,0.2,0.0,0.1,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.8095238095238095,0.6875,0.625,0.7729591836734698,0.7580722755439945,0.728859621429332,0.2857142857142857,0.4761904761904761,0.0269711017608642
FeatureEnvy,O-LogR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.7,0.0,1.0,0.0,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.875,0.875,0.7576530612244905,0.795098084877162,0.7669863109026379,0.238095238095238,0.3809523809523809,0.0249600410461425
FeatureEnvy,O-LogR,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1071428571428571,0.5,0.0,0.7,0.0,1.0,0.0,0.0,1.0,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,0.625,0.7661564625850341,0.8103967903110666,0.7817441098025678,0.238095238095238,0.3809523809523809,0.0259315967559814
FeatureEnvy,O-LogR,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.875,0.7933673469387753,0.8437007679950831,0.8138705800684267,0.1904761904761904,0.2857142857142857,0.0269291400909423
FeatureEnvy,O-LogR,0.6206896551724138,0.9473684210526316,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.0,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.75,0.75,0.7590311986863711,0.7831188857500528,0.7512834101350752,0.2619047619047619,0.4047619047619047,0.0249326229095459
FeatureEnvy,O-LogR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.75,0.7672413793103449,0.8635763055188939,0.8284700618612816,0.2142857142857142,0.3095238095238095,0.0269281864166259
FeatureEnvy,O-LogR,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.75,0.875,0.7605820105820106,0.7508561198568554,0.725571067975789,0.238095238095238,0.3809523809523809,0.0239794254302978
FeatureEnvy,O-LogR,0.4444444444444444,0.6666666666666666,0.2962962962962963,0.8,0.2222222222222222,1.0,0.0,0.6666666666666666,0.0,0.8928571428571429,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.1071428571428571,0.0,0.7380952380952381,0.625,0.375,0.6741622574955903,0.5977316708643425,0.5734325862957511,0.4047619047619047,0.6904761904761905,0.024935245513916
FeatureEnvy,O-LogR,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.75,0.6865079365079364,0.711904128543346,0.682963686757503,0.3095238095238095,0.5,0.0239357948303222
