Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-NB,0.2539682539682539,0.6666666666666666,0.1111111111111111,0.5833333333333334,0.0317460317460317,0.3333333333333333,1.0,0.0909090909090909,0.0,0.6875,0.0,0.0,0.0,0.2727272727272727,0.0909090909090909,0.5454545454545454,0.0,0.0,1.0,0.0,0.0,0.3125,0.5952380952380952,0.5,0.375,0.6422902494331066,0.5843896140324174,0.5445178041557777,0.7619047619047619,1.7142857142857142,0.0059611797332763
GodClass,O-NB,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.9230769230769232,0.0,0.0,0.8666666666666667,0.0769230769230769,0.0,0.0,0.2727272727272727,0.0909090909090909,0.6363636363636364,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5952380952380952,0.625,0.75,0.6283482142857143,0.6745344521543906,0.6261008296818054,0.6428571428571429,1.261904761904762,0.005983829498291
GodClass,O-NB,0.328125,0.875,0.140625,0.75,0.078125,0.8333333333333334,0.9230769230769232,0.0909090909090909,0.0,0.8666666666666667,0.0769230769230769,0.0,0.0,0.6363636363636364,0.0,0.2727272727272727,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.6190476190476191,0.75,0.75,0.5948660714285715,0.6145758341851114,0.5698642282133798,0.7380952380952381,1.5952380952380951,0.0059833526611328
GodClass,O-NB,0.28125,0.75,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6153846153846154,0.0,0.0,0.8,0.2307692307692307,0.1538461538461538,0.0,0.3636363636363636,0.0909090909090909,0.5454545454545454,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.1333333333333333,0.4761904761904761,0.5,0.5,0.5944940476190477,0.4687954405650204,0.4153220912931661,0.9523809523809524,2.0476190476190474,0.0069448947906494
GodClass,O-NB,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,1.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6428571428571429,0.625,0.75,0.6328125,0.7480022063862019,0.6935386019727867,0.5952380952380952,1.119047619047619,0.005979299545288
GodClass,O-NB,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.0,0.0,0.9333333333333332,0.0769230769230769,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.6190476190476191,0.75,0.75,0.6276041666666667,0.720900461617492,0.6559624519370407,0.6666666666666666,1.2857142857142858,0.0060176849365234
GodClass,O-NB,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.0,0.0,0.9333333333333332,0.2307692307692307,0.0,0.0,0.4545454545454545,0.0909090909090909,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5714285714285714,0.625,0.625,0.6320684523809524,0.6213049846199239,0.5775529460203682,0.7380952380952381,1.5476190476190477,0.0059912204742431
GodClass,O-NB,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.8333333333333334,0.0,0.0,0.9375,0.0833333333333333,0.0,0.0833333333333333,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0625,0.5952380952380952,0.625,0.625,0.6430523028883687,0.6697787875783914,0.6115455443592461,0.6904761904761905,1.3571428571428572,0.0069813728332519
GodClass,O-NB,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.8333333333333334,0.0,0.0,0.875,0.0833333333333333,0.0833333333333333,0.0,0.5454545454545454,0.0909090909090909,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.125,0.5714285714285714,0.625,0.75,0.6383684621389542,0.6199205061174481,0.5676339870254591,0.7619047619047619,1.5714285714285714,0.0059819221496582
GodClass,O-NB,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.8333333333333334,0.0,0.0,0.9375,0.0833333333333333,0.0833333333333333,0.0,0.7272727272727273,0.0,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0625,0.5952380952380952,0.6875,0.75,0.6247072599531619,0.6901584258676005,0.6313285637040776,0.7142857142857143,1.4285714285714286,0.0059840679168701
GodClass,O-NB,0.3174603174603174,0.8333333333333334,0.1428571428571428,0.75,0.0476190476190476,0.5,1.0,0.0909090909090909,0.0,0.8125,0.0,0.0,0.0,0.6363636363636364,0.0,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.1875,0.6428571428571429,0.75,0.75,0.6267951625094483,0.6661992230966732,0.6232972483688666,0.6666666666666666,1.4285714285714286,0.0059840679168701
GodClass,O-NB,0.25,0.6666666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.9230769230769232,0.0,0.0,0.9333333333333332,0.0769230769230769,0.0,0.0,0.5454545454545454,0.0909090909090909,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6190476190476191,0.625,0.375,0.668154761904762,0.7036865312226547,0.653322976042064,0.6428571428571429,1.261904761904762,0.00498628616333
GodClass,O-NB,0.28125,0.75,0.140625,0.75,0.09375,1.0,0.9230769230769232,0.0909090909090909,0.0,0.8,0.0,0.0,0.0769230769230769,0.2727272727272727,0.0,0.6363636363636364,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.2,0.5952380952380952,0.5,0.625,0.644717261904762,0.6403173370203588,0.5835653572138735,0.6666666666666666,1.3333333333333333,0.0059809684753417
GodClass,O-NB,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.4615384615384615,0.0,0.0,0.9333333333333332,0.5384615384615384,0.0,0.0,0.5454545454545454,0.0,0.4545454545454545,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0,0.4761904761904761,0.375,0.75,0.5803571428571429,0.3626225813719833,0.3332676159830156,1.0714285714285714,2.5,0.005976915359497
GodClass,O-NB,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,1.0,0.0909090909090909,0.0,0.8666666666666667,0.0,0.0,0.0,0.4545454545454545,0.0,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.6428571428571429,0.6875,0.875,0.629092261904762,0.7320274134057425,0.6808556977377641,0.5714285714285714,1.0952380952380951,0.0079395771026611
GodClass,O-NB,0.328125,0.875,0.140625,0.75,0.078125,0.8333333333333334,0.8461538461538461,0.0,0.0,0.8666666666666667,0.1538461538461538,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.5714285714285714,0.6875,0.75,0.609375,0.6078846291536898,0.5534314511729095,0.7857142857142857,1.6428571428571428,0.0060236454010009
GodClass,O-NB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.0,0.0,0.9333333333333332,0.1538461538461538,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.5952380952380952,0.625,0.875,0.576264880952381,0.6366262749966521,0.5902721849891933,0.7380952380952381,1.5476190476190477,0.0069799423217773
GodClass,O-NB,0.3114754098360656,0.7916666666666666,0.1311475409836065,0.6666666666666666,0.0491803278688524,0.5,0.8333333333333334,0.0909090909090909,0.0,0.8125,0.1666666666666666,0.0,0.0,0.6363636363636364,0.0,0.2727272727272727,0.6666666666666666,0.0,0.3333333333333333,0.0625,0.0,0.125,0.5714285714285714,0.625,0.625,0.5950429352068697,0.5416040256846275,0.4947397616204628,0.8095238095238095,1.761904761904762,0.0069813728332519
GodClass,O-NB,0.2786885245901639,0.7083333333333334,0.1311475409836065,0.6666666666666666,0.0983606557377049,1.0,0.9166666666666666,0.0,0.0,0.8125,0.0833333333333333,0.0,0.0,0.7272727272727273,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.1875,0.5714285714285714,0.625,0.625,0.5958235753317721,0.5388952136274004,0.5001469141385363,0.8571428571428571,1.9047619047619049,0.0079467296600341
GodClass,O-NB,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.8333333333333334,0.0,0.0,0.875,0.0833333333333333,0.0833333333333333,0.0,0.6363636363636364,0.0,0.3636363636363636,1.0,0.0,0.0,0.0,0.0625,0.0625,0.5714285714285714,0.625,0.875,0.632513661202186,0.6592102208051707,0.5919767427283804,0.7380952380952381,1.4523809523809523,0.0059854984283447
GodClass,O-NB,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.9230769230769232,0.0,0.0,0.875,0.0769230769230769,0.0,0.0,0.3636363636363636,0.0909090909090909,0.5454545454545454,0.5,0.0,0.5,0.0,0.0,0.125,0.6190476190476191,0.6875,0.875,0.6320861678004537,0.6726641969164558,0.6276149433412269,0.6428571428571429,1.3095238095238095,0.0069804191589355
GodClass,O-NB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.0909090909090909,0.0,0.8666666666666667,0.0769230769230769,0.0,0.0,0.3636363636363636,0.0,0.5454545454545454,1.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,0.6190476190476191,0.6875,0.875,0.6439732142857143,0.7197928225411213,0.6580789286583228,0.5714285714285714,1.0476190476190477,0.0050230026245117
GodClass,O-NB,0.25,0.6666666666666666,0.15625,0.8333333333333334,0.09375,1.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.6428571428571429,0.6875,0.5,0.6473214285714286,0.7189938105706706,0.6666423681012659,0.6428571428571429,1.261904761904762,0.0059828758239746
GodClass,O-NB,0.3125,0.8333333333333334,0.125,0.6666666666666666,0.046875,0.5,0.8461538461538461,0.0,0.0,0.8666666666666667,0.0769230769230769,0.0769230769230769,0.0,0.5454545454545454,0.0,0.4545454545454545,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.5714285714285714,0.625,0.75,0.6305803571428572,0.6320906108968324,0.568257570707744,0.7619047619047619,1.5238095238095235,0.0059859752655029
GodClass,O-NB,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.0909090909090909,0.0,0.9333333333333332,0.0769230769230769,0.0,0.0,0.4545454545454545,0.0909090909090909,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6428571428571429,0.75,0.75,0.6343005952380952,0.7161540898933773,0.6656616486216265,0.5952380952380952,1.1666666666666667,0.0050239562988281
GodClass,O-NB,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.7692307692307693,0.0,0.0,1.0,0.1538461538461538,0.0769230769230769,0.0,0.4545454545454545,0.0,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.625,0.75,0.6555059523809524,0.7206025688647574,0.6559624519370407,0.6428571428571429,1.2142857142857142,0.0059764385223388
GodClass,O-NB,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.9230769230769232,0.0,0.0,0.9333333333333332,0.0769230769230769,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6190476190476191,0.6875,0.75,0.6365327380952381,0.6918829138711582,0.6415054724682328,0.6666666666666666,1.3333333333333333,0.0059845447540283
