Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,LambdaRank,0.1935483870967742,0.3,0.0967741935483871,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.4942396313364058,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.727687120437622
LongMethod,LambdaRank,0.2,0.3157894736842105,0.0666666666666666,0.1818181818181818,0.0666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.4761904761904761,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.779746532440186
LongMethod,LambdaRank,0.4,0.631578947368421,0.2666666666666666,0.7272727272727273,0.1,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.0,0.5603174603174602,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.773095846176147
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.4476190476190473,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.619734287261965
LongMethod,LambdaRank,0.1666666666666666,0.2631578947368421,0.0666666666666666,0.1818181818181818,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,0.8214285714285714,1.0,0.0,0.0,0.9,0.1,0.0,1.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.5476190476190477,0.5,0.125,0.4079365079365079,-0.1486505876494464,-0.1435427203258164,0.8095238095238095,1.6666666666666667,9.64041233062744
LongMethod,LambdaRank,0.0666666666666666,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8125,0.875,0.5428571428571433,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.581618309020996
LongMethod,LambdaRank,0.2068965517241379,0.3157894736842105,0.2068965517241379,0.5454545454545454,0.1034482758620689,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.625,0.75,0.5291461412151067,-0.1006094329051763,-0.0967098088642765,0.6904761904761905,1.5476190476190477,9.71108055114746
LongMethod,LambdaRank,0.1290322580645161,0.2,0.064516129032258,0.1666666666666666,0.064516129032258,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.75,0.6178955453149003,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.615551233291626
LongMethod,LambdaRank,0.3870967741935484,0.6,0.2258064516129032,0.5833333333333334,0.064516129032258,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.375,0.5142089093701996,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.70618200302124
LongMethod,LambdaRank,0.5161290322580645,0.8,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.6125192012288785,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,10.042325019836426
LongMethod,LambdaRank,0.1612903225806451,0.25,0.1612903225806451,0.4166666666666667,0.1612903225806451,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.4074500768049154,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.60617208480835
LongMethod,LambdaRank,0.1333333333333333,0.2105263157894736,0.0666666666666666,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6875,0.75,0.4944444444444446,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.610342025756836
LongMethod,LambdaRank,0.2333333333333333,0.3684210526315789,0.2333333333333333,0.6363636363636364,0.1,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.625,0.5420634920634926,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.810186862945557
LongMethod,LambdaRank,0.3333333333333333,0.5263157894736842,0.2333333333333333,0.6363636363636364,0.1,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.6079365079365079,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.67158579826355
LongMethod,LambdaRank,0.1,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6875,0.75,0.5103174603174601,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.691210985183716
LongMethod,LambdaRank,0.2666666666666666,0.4210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.3333333333333333,0.6666666666666666,0.0,0.8,0.2,0.0,1.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.5238095238095238,0.25,0.0,0.5531746031746028,0.1276802346113191,0.1232929415063464,0.7619047619047619,1.380952380952381,9.795613288879396
LongMethod,LambdaRank,0.1724137931034483,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.0,0.586617405582923,-0.1006094329051763,-0.0967098088642765,1.0238095238095235,1.1666666666666667,9.66927933692932
LongMethod,LambdaRank,0.064516129032258,0.1,0.064516129032258,0.1666666666666666,0.064516129032258,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.9375,0.875,0.4842549923195084,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.606693506240845
LongMethod,LambdaRank,0.2258064516129032,0.35,0.1612903225806451,0.4166666666666667,0.064516129032258,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.4827188940092166,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.781822681427002
LongMethod,LambdaRank,0.2580645161290322,0.4,0.2258064516129032,0.5833333333333334,0.064516129032258,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.5,0.5656682027649771,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.61421251296997
LongMethod,LambdaRank,0.2258064516129032,0.35,0.1612903225806451,0.4166666666666667,0.0967741935483871,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.625,0.625,0.4934715821812597,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.645212650299072
LongMethod,LambdaRank,0.1333333333333333,0.2105263157894736,0.0666666666666666,0.1818181818181818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.5015873015873012,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.783089399337769
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.2976190476190475,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.687336444854736
LongMethod,LambdaRank,0.3333333333333333,0.5263157894736842,0.2333333333333333,0.6363636363636364,0.1,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.5,0.3587301587301587,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.71291732788086
LongMethod,LambdaRank,0.4,0.631578947368421,0.2,0.5454545454545454,0.1333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.125,0.4230158730158729,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.706209659576416
LongMethod,LambdaRank,0.2,0.3157894736842105,0.1666666666666666,0.4545454545454545,0.1666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.625,0.4753968253968253,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.564103841781616
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.0,0.5036945812807881,-0.1006094329051763,-0.0967098088642765,1.0238095238095235,1.1666666666666667,9.498440980911257
LongMethod,LambdaRank,0.1290322580645161,0.2,0.032258064516129,0.0833333333333333,0.032258064516129,0.1666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.125,0.5733486943164361,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.896239519119264
LongMethod,LambdaRank,0.064516129032258,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.875,0.875,0.4589093701996926,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.542967081069946
LongMethod,LambdaRank,0.0967741935483871,0.15,0.032258064516129,0.0833333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.125,0.5395545314900154,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.619240522384644
LongMethod,LambdaRank,0.2903225806451613,0.45,0.0967741935483871,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.5748847926267283,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.65711784362793
LongMethod,LambdaRank,0.2666666666666666,0.4210526315789473,0.1666666666666666,0.4545454545454545,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.625,0.625,0.5119047619047616,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.623713254928589
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.3611111111111109,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.472572326660156
LongMethod,LambdaRank,0.0666666666666666,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,1.0,0.0,0.0,0.8,0.2,0.0,1.0,0.0,0.0,0.3928571428571428,0.0,0.0,0.4047619047619047,0.1875,0.0,0.4047619047619045,-0.2608376784397855,-0.2518748867311108,0.9285714285714286,1.738095238095238,9.606698036193848
LongMethod,LambdaRank,0.2,0.3157894736842105,0.0666666666666666,0.1818181818181818,0.0666666666666666,0.3333333333333333,0.0,0.0,1.0,0.6785714285714286,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.4761904761904761,0.0625,0.0,0.5817460317460316,0.2336243460536355,0.2255966471250182,0.7380952380952381,1.2142857142857142,9.757059812545776
LongMethod,LambdaRank,0.3,0.4736842105263157,0.2,0.5454545454545454,0.1333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.125,0.5206349206349208,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.781501293182371
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.55623973727422,-0.1006094329051763,-0.0967098088642765,1.0238095238095235,1.1666666666666667,9.686376571655272
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.0,0.3774961597542243,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.72356343269348
LongMethod,LambdaRank,0.3870967741935484,0.6,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.375,0.5072964669738864,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.682040691375732
LongMethod,LambdaRank,0.1290322580645161,0.2,0.0967741935483871,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8125,0.75,0.4036098310291859,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.449754238128662
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.875,1.0,0.4543010752688178,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.62933588027954
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.9375,1.0,0.4103174603174603,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.52863311767578
LongMethod,LambdaRank,0.0666666666666666,0.1052631578947368,0.0666666666666666,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.9,0.1,0.0,1.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,0.375,0.375,0.503174603174603,-0.1095156587948415,-0.1057525290028278,0.7857142857142857,1.6428571428571428,9.65822720527649
LongMethod,LambdaRank,0.0666666666666666,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.5801587301587304,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.811288356781006
LongMethod,LambdaRank,0.2,0.3157894736842105,0.2,0.5454545454545454,0.1333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.625,0.5634920634920633,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.6652193069458
LongMethod,LambdaRank,0.0666666666666666,0.1052631578947368,0.0666666666666666,0.1818181818181818,0.0666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.5912698412698414,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.75114107131958
LongMethod,LambdaRank,0.1034482758620689,0.1578947368421052,0.0689655172413793,0.1818181818181818,0.0689655172413793,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6875,0.75,0.578407224958949,-0.1006094329051763,-0.0967098088642765,0.6904761904761905,1.5476190476190477,9.608577251434326
