Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,AdaBoost,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.7777777777777778,1.0,1.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8230706075533657,0.9448406770817828,0.9286541551813796,0.0952380952380952,0.1428571428571428,0.0080225467681884
FeatureEnvy,AdaBoost,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.8355379188712522,0.96916752985294,0.9538114167450834,0.0476190476190476,0.0476190476190476,0.006981611251831
FeatureEnvy,AdaBoost,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,1.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8381834215167554,0.9396946291515508,0.9239106741846732,0.0952380952380952,0.1428571428571428,0.0069813728332519
FeatureEnvy,AdaBoost,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.7720458553791882,0.8702138904447053,0.8501632776261864,0.119047619047619,0.1666666666666666,0.0079762935638427
FeatureEnvy,AdaBoost,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.75,0.75,0.8112244897959185,0.8854487913519015,0.8548599595598776,0.1428571428571428,0.1904761904761904,0.0069828033447265
FeatureEnvy,AdaBoost,0.5714285714285714,0.8888888888888888,0.25,0.7,0.1071428571428571,0.5,0.5,0.7,0.5,0.9285714285714286,0.0,0.0,0.5,0.1,0.2,0.0,0.0,0.5,0.0,0.0,0.0357142857142857,0.0357142857142857,0.8333333333333334,0.625,0.75,0.7959183673469387,0.7939825466880798,0.7606076194236997,0.2619047619047619,0.5,0.0069811344146728
FeatureEnvy,AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1428571428571428,0.6666666666666666,0.0,0.8,0.5,1.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.7840136054421766,0.8842997315536714,0.8602920297310697,0.1666666666666666,0.2619047619047619,0.0080175399780273
FeatureEnvy,AdaBoost,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,1.0,0.0,0.0,0.5,0.0,0.1,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.848639455782313,0.9830985915492958,0.9472477064220184,0.0952380952380952,0.0952380952380952,0.0069813728332519
FeatureEnvy,AdaBoost,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,0.9642857142857144,0.5,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.875,0.8120748299319729,0.8323477114551181,0.8122490674587058,0.1666666666666666,0.3571428571428571,0.0069808959960937
FeatureEnvy,AdaBoost,0.5517241379310345,0.8421052631578947,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.7857142857142857,0.5,0.5,0.8247126436781609,0.8969934821601224,0.8362227869808434,0.238095238095238,0.2857142857142857,0.0069794654846191
FeatureEnvy,AdaBoost,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.0,0.5555555555555556,0.5,0.9642857142857144,0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,0.1111111111111111,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.7857142857142857,0.5625,0.625,0.8017241379310345,0.8398158381270349,0.791424204989512,0.2619047619047619,0.4047619047619047,0.006976842880249
