Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.9333333333333332,0.0,0.0,0.3076923076923077,0.0,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.75,0.875,0.7083333333333334,0.8999564247299001,0.8569144036511565,0.2142857142857142,0.2619047619047619,0.4996559619903564
GodClass,O-RF,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.3333333333333333,0.75,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.0,0.3333333333333333,0.0625,0.1875,0.0,0.7619047619047619,0.875,0.875,0.7043325526932086,0.838543667030446,0.7774284559014804,0.3333333333333333,0.5238095238095238,0.4996461868286133
GodClass,O-RF,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.8181818181818182,0.3333333333333333,0.9375,0.0,0.0,0.25,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0,0.0,0.8095238095238095,0.875,1.0,0.7168227946916471,0.928318641822188,0.8782479104935605,0.1904761904761904,0.1904761904761904,0.4956755638122558
GodClass,O-RF,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.9375,0.0,0.0,0.1666666666666666,0.0,0.1818181818181818,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.0625,0.0,0.8095238095238095,0.75,0.875,0.7140905542544888,0.913734157610866,0.8668138763441737,0.2142857142857142,0.2619047619047619,0.4916841983795166
GodClass,O-RF,0.2857142857142857,0.75,0.1269841269841269,0.6666666666666666,0.0476190476190476,0.5,0.9230769230769232,0.4545454545454545,0.5,0.8125,0.0,0.0,0.0769230769230769,0.0909090909090909,0.0,0.4545454545454545,0.0,0.5,0.0,0.0,0.125,0.0625,0.7380952380952381,0.625,0.5,0.6827286470143614,0.812666122853483,0.7611250631200419,0.3809523809523809,0.6666666666666666,0.4957046508789062
GodClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.8181818181818182,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.0,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.8125,0.875,0.7034970238095238,0.8978758012762015,0.8549258864442009,0.2142857142857142,0.2619047619047619,0.4936800003051758
GodClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,1.0,0.5454545454545454,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.7857142857142857,0.6875,0.875,0.7049851190476191,0.913620421448077,0.8684161892175116,0.2619047619047619,0.3571428571428571,0.4966750144958496
GodClass,O-RF,0.28125,0.75,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6153846153846154,0.4545454545454545,0.0,1.0,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.6875,0.375,0.6763392857142858,0.7685667271138469,0.6924083191275379,0.4285714285714285,0.6666666666666666,0.4947309494018554
GodClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.9230769230769232,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0909090909090909,0.0,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.8125,0.875,0.7061011904761905,0.9007275868932596,0.8570748447227887,0.238095238095238,0.3333333333333333,0.5385971069335938
GodClass,O-RF,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.0,1.0,0.0,0.0,0.1538461538461538,0.0,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.8095238095238095,0.875,0.75,0.7094494047619048,0.926891162909878,0.879368230855506,0.1904761904761904,0.1904761904761904,0.5336184501647949
GodClass,O-RF,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.8181818181818182,0.0,1.0,0.0,0.0,0.3846153846153846,0.0,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.7619047619047619,0.625,0.75,0.7023809523809524,0.8559340121137172,0.7864264064099743,0.2619047619047619,0.3095238095238095,0.5116679668426514
GodClass,O-RF,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.8333333333333334,0.6363636363636364,0.3333333333333333,0.9375,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0,0.7857142857142857,0.75,0.625,0.7078454332552693,0.878416685747256,0.8189407630641322,0.2619047619047619,0.3571428571428571,0.5166170597076416
GodClass,O-RF,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.8181818181818182,0.0,0.875,0.0,0.0,0.0833333333333333,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.0,0.0,0.125,0.0,0.8095238095238095,0.875,0.875,0.7160421545667448,0.9083976469812384,0.8635814603674409,0.238095238095238,0.3333333333333333,0.5674967765808105
GodClass,O-RF,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.9166666666666666,0.7272727272727273,0.3333333333333333,0.875,0.0,0.0,0.0833333333333333,0.0,0.0909090909090909,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0625,0.0625,0.0,0.8095238095238095,0.875,0.875,0.7148711943793912,0.922045084989842,0.875816704469925,0.2142857142857142,0.2619047619047619,0.5046114921569824
GodClass,O-RF,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.9230769230769232,0.4545454545454545,0.0,0.8125,0.0,0.0,0.0769230769230769,0.0,0.0,0.5454545454545454,0.0,0.5,0.5,0.0,0.1875,0.0,0.7142857142857143,0.6875,0.875,0.694822373393802,0.8509837014100357,0.785805475049771,0.3809523809523809,0.5714285714285714,0.5216071605682373
GodClass,O-RF,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6923076923076923,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3076923076923077,0.0,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.7380952380952381,0.6875,0.5,0.7046130952380952,0.8747067043410316,0.8058704415575154,0.2619047619047619,0.2619047619047619,0.5036203861236572
GodClass,O-RF,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.8461538461538461,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.1538461538461538,0.0909090909090909,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0666666666666666,0.0,0.0,0.7857142857142857,0.8125,0.875,0.6982886904761905,0.8972258321804139,0.8399006315428879,0.2619047619047619,0.3571428571428571,0.5166535377502441
GodClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.8181818181818182,0.0,0.9333333333333332,0.0,0.0,0.1538461538461538,0.0,0.0,0.1818181818181818,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.75,0.875,0.7034970238095238,0.910634018273496,0.8702507535920917,0.2142857142857142,0.2619047619047619,0.5006282329559326
GodClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.4545454545454545,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.0,0.0769230769230769,0.0909090909090909,0.0,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.7380952380952381,0.625,0.875,0.6636904761904763,0.771910304373053,0.7296555391522348,0.3809523809523809,0.7142857142857143,0.5116317272186279
