Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,AdaBoost,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,1.0,0.5454545454545454,0.3333333333333333,0.8125,0.0,0.0,0.0,0.0,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.125,0.0,0.7619047619047619,0.75,0.875,0.7176034348165498,0.900332676623294,0.8420295948917009,0.2857142857142857,0.3809523809523809,0.0099754333496093
GodClass,AdaBoost,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.75,0.4545454545454545,0.3333333333333333,0.875,0.0833333333333333,0.0,0.1666666666666666,0.0,0.1818181818181818,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.125,0.0,0.0,0.6904761904761905,0.6875,0.625,0.6945745511319283,0.825144672911252,0.761690519388137,0.3571428571428571,0.5,0.0099728107452392
GodClass,AdaBoost,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.9230769230769232,0.6363636363636364,0.0,0.8125,0.0,0.0,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.5,0.5,0.0,0.0,0.125,0.0625,0.7619047619047619,0.75,0.75,0.6804610733182164,0.8207684269654929,0.7730996514716316,0.3571428571428571,0.6428571428571429,0.0079803466796875
GodClass,AdaBoost,0.28125,0.75,0.15625,0.8333333333333334,0.09375,1.0,0.6923076923076923,0.4545454545454545,0.0,0.8666666666666667,0.0,0.0769230769230769,0.2307692307692307,0.0909090909090909,0.2727272727272727,0.1818181818181818,0.3333333333333333,0.0,0.6666666666666666,0.0666666666666666,0.0666666666666666,0.0,0.6428571428571429,0.75,0.5,0.6867559523809524,0.7742822238526997,0.685334994521811,0.4761904761904761,0.7142857142857143,0.0089762210845947
GodClass,AdaBoost,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.6923076923076923,0.8181818181818182,0.0,0.7333333333333333,0.0,0.0,0.3076923076923077,0.0,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.6904761904761905,0.6875,0.625,0.6845238095238095,0.8123603512253224,0.7378202449932514,0.3809523809523809,0.5238095238095238,0.0079798698425292
GodClass,AdaBoost,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6153846153846154,0.7272727272727273,1.0,0.8666666666666667,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0,0.1818181818181818,0.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7619047619047619,0.6875,0.875,0.6949404761904763,0.856878958909962,0.7996959176555921,0.2857142857142857,0.3809523809523809,0.0079784393310546
GodClass,AdaBoost,0.3125,0.8333333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.7692307692307693,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.1818181818181818,0.0,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7619047619047619,0.75,0.625,0.6826636904761905,0.8314445095775852,0.7675315822360209,0.3333333333333333,0.5238095238095238,0.0079264640808105
GodClass,AdaBoost,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3846153846153846,0.0,0.3636363636363636,0.0909090909090909,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,0.6904761904761905,0.75,0.875,0.7068452380952381,0.910012681550922,0.8462755888980521,0.3095238095238095,0.3095238095238095,0.0089755058288574
GodClass,AdaBoost,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.0,0.9333333333333332,0.0,0.0769230769230769,0.3076923076923077,0.0909090909090909,0.0,0.2727272727272727,0.0,1.0,0.0,0.0666666666666666,0.0,0.0,0.6904761904761905,0.625,0.625,0.6815476190476191,0.8275246075180459,0.7518608727476476,0.3571428571428571,0.4523809523809524,0.0079333782196044
GodClass,AdaBoost,0.2786885245901639,0.7083333333333334,0.1475409836065573,0.75,0.081967213114754,0.8333333333333334,0.9166666666666666,0.3636363636363636,0.3333333333333333,0.75,0.0,0.0,0.0833333333333333,0.0,0.2727272727272727,0.3636363636363636,0.3333333333333333,0.0,0.3333333333333333,0.0625,0.0625,0.125,0.6666666666666666,0.625,0.5,0.6805230288836847,0.7491704842367833,0.6907043348157949,0.4761904761904761,0.8571428571428571,0.008988618850708
GodClass,AdaBoost,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.5833333333333334,0.7272727272727273,0.3333333333333333,0.875,0.0,0.0,0.4166666666666667,0.0909090909090909,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0625,0.0,0.7142857142857143,0.75,0.75,0.7035519125683061,0.8439545232350807,0.7764008557970136,0.3333333333333333,0.4285714285714285,0.0079929828643798
GodClass,AdaBoost,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.9166666666666666,0.4545454545454545,0.6666666666666666,1.0,0.0,0.0,0.0833333333333333,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.8125,0.875,0.7207259953161594,0.9232907308644612,0.8772955378039327,0.2142857142857142,0.2619047619047619,0.0089755058288574
GodClass,AdaBoost,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.7692307692307693,0.6363636363636364,1.0,0.8125,0.0,0.0769230769230769,0.1538461538461538,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.0,0.0,0.0,0.125,0.0625,0.0,0.7619047619047619,0.75,0.875,0.7076719576719579,0.8413122473578708,0.7807385089369316,0.3333333333333333,0.5238095238095238,0.0089302062988281
GodClass,AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.5454545454545454,1.0,1.0,0.0,0.0,0.3076923076923077,0.0909090909090909,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.5625,0.75,0.6938244047619048,0.8787277973465262,0.8210593606084768,0.238095238095238,0.2857142857142857,0.0079765319824218
GodClass,AdaBoost,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.9230769230769232,0.4545454545454545,0.6666666666666666,0.8666666666666667,0.0,0.0,0.0769230769230769,0.0,0.0909090909090909,0.4545454545454545,0.0,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0,0.7619047619047619,0.6875,0.625,0.7020089285714286,0.8630875285009509,0.8007751105273897,0.3095238095238095,0.4523809523809524,0.0079810619354248
GodClass,AdaBoost,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.0,0.8,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.2,0.0,0.0,0.5952380952380952,0.625,0.5,0.6811755952380952,0.7922461508024659,0.6864582895408231,0.4523809523809524,0.5476190476190477,0.0079765319824218
GodClass,AdaBoost,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.4545454545454545,0.6666666666666666,0.8666666666666667,0.0,0.0,0.2307692307692307,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.875,0.6822916666666667,0.8387005911378791,0.7738108898740468,0.3571428571428571,0.5,0.0099716186523437
GodClass,AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.625,0.75,0.7001488095238095,0.870578131429672,0.8071926252875177,0.2857142857142857,0.3333333333333333,0.00797700881958
GodClass,AdaBoost,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.0,0.8,0.0,0.0,0.4615384615384615,0.0,0.0,0.1818181818181818,0.6666666666666666,0.0,0.3333333333333333,0.0666666666666666,0.1333333333333333,0.0,0.6666666666666666,0.6875,0.625,0.6808035714285715,0.782037638544203,0.6999820047290648,0.4047619047619047,0.5476190476190477,0.0089733600616455
GodClass,AdaBoost,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.75,0.3636363636363636,0.6666666666666666,0.875,0.0,0.0,0.25,0.0,0.1818181818181818,0.4545454545454545,0.0,0.0,0.3333333333333333,0.0625,0.0625,0.0,0.6904761904761905,0.625,0.625,0.6992583918813426,0.8420906837968841,0.7636902696482422,0.3571428571428571,0.4523809523809524,0.0079791545867919
GodClass,AdaBoost,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.8333333333333334,0.4545454545454545,0.3333333333333333,0.8125,0.0,0.0,0.1666666666666666,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.125,0.0,0.6904761904761905,0.6875,0.5,0.7039422326307574,0.8377264064886695,0.7649918962722853,0.3809523809523809,0.5238095238095238,0.008974552154541
GodClass,AdaBoost,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.0983606557377049,1.0,0.8333333333333334,0.5454545454545454,0.6666666666666666,0.75,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.0,0.0,0.1875,0.0625,0.0,0.7142857142857143,0.6875,0.75,0.7176034348165496,0.8733415391027453,0.8014177178984165,0.3095238095238095,0.3571428571428571,0.0079789161682128
GodClass,AdaBoost,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.5384615384615384,0.5454545454545454,0.5,0.75,0.0769230769230769,0.0,0.3846153846153846,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.5,0.0,0.0,0.0,0.25,0.0,0.6190476190476191,0.5625,0.875,0.6592970521541952,0.6800028141424301,0.6185874077751189,0.5714285714285714,1.0,0.0069377422332763
GodClass,AdaBoost,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.6666666666666666,1.0,0.0,0.0769230769230769,0.2307692307692307,0.0,0.0,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.8125,0.75,0.7034970238095238,0.8886517668452472,0.8278116503196078,0.2142857142857142,0.2619047619047619,0.0089368820190429
GodClass,AdaBoost,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.9230769230769232,0.7272727272727273,0.0,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0,0.0,0.8095238095238095,0.8125,0.875,0.7023809523809524,0.9003568188018798,0.8462503329627201,0.238095238095238,0.3333333333333333,0.0089893341064453
GodClass,AdaBoost,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.8181818181818182,0.0,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,0.7857142857142857,0.8125,1.0,0.7079613095238095,0.9192824303546988,0.8657791868003214,0.2142857142857142,0.2142857142857142,0.008976936340332
