Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-CART,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8526272577996716,0.9930487017411724,0.977378067042336,0.0476190476190476,0.0476190476190476,0.0079762935638427
LongMethod,O-CART,0.5161290322580645,0.8,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8398617511520737,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.0089669227600097
LongMethod,O-CART,0.5806451612903226,0.9,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.5,0.5555555555555556,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.375,0.8129800307219658,0.929007337352286,0.8767999627846252,0.1904761904761904,0.238095238095238,0.0079774856567382
LongMethod,O-CART,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,1.0,0.0,0.9642857142857144,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,1.0,0.8452380952380951,0.970585695831159,0.9452004915663764,0.0714285714285714,0.0714285714285714,0.0089774131774902
LongMethod,O-CART,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,1.0,0.8437019969278031,0.948382732851866,0.9240833396039368,0.119047619047619,0.1666666666666666,0.0079786777496337
LongMethod,O-CART,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,0.8,0.0,0.9642857142857144,0.0,0.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.875,0.875,0.7801587301587298,0.8799901423591733,0.8611389043759216,0.1428571428571428,0.238095238095238,0.0089757442474365
LongMethod,O-CART,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.6,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.2,0.2,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8333333333333334,0.5625,0.75,0.8396825396825397,0.9519867932701854,0.899466440465813,0.1666666666666666,0.1666666666666666,0.0099725723266601
LongMethod,O-CART,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8468253968253966,0.96866048352707,0.943575790523246,0.0714285714285714,0.0714285714285714,0.0099742412567138
LongMethod,O-CART,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.6666666666666666,0.1,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.7984126984126986,0.93442591665693,0.8977192250301518,0.1428571428571428,0.1904761904761904,0.0079789161682128
LongMethod,O-CART,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.7,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.875,0.8436507936507938,0.9805653145851706,0.9385355432993304,0.119047619047619,0.119047619047619,0.0089759826660156
