Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-NB,0.2857142857142857,0.75,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.0833333333333333,0.0,0.9333333333333332,0.1666666666666666,0.0,0.0,0.4166666666666667,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.5952380952380952,0.625,0.625,0.6207482993197282,0.6153654136566016,0.5694052154701806,0.7142857142857143,1.4761904761904765,0.0049703121185302
DataClass,O-NB,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.0,0.0,1.0,0.1666666666666666,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.625,0.875,0.6339758125472413,0.7084442726393206,0.6566836094424632,0.6904761904761905,1.3571428571428572,0.0049860477447509
DataClass,O-NB,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.0,0.0,1.0,0.25,0.0,0.0,0.8181818181818182,0.0,0.1818181818181818,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.5952380952380952,0.625,0.75,0.6859875097580016,0.6335505293809868,0.587740931129505,0.7857142857142857,1.6904761904761905,0.0069811344146728
DataClass,O-NB,0.2903225806451613,0.75,0.1290322580645161,0.6666666666666666,0.0483870967741935,0.5,0.6666666666666666,0.0,0.0,0.9333333333333332,0.3333333333333333,0.0,0.0,0.5454545454545454,0.0,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5238095238095238,0.5625,0.5,0.6009984639016897,0.540819941259909,0.4994400030706465,0.8571428571428571,1.8571428571428568,0.0070230960845947
DataClass,O-NB,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0806451612903225,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,0.1666666666666666,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.5,0.0,0.5,0.0,0.0,0.0,0.5952380952380952,0.6875,0.625,0.6536098310291859,0.6543594475495056,0.6042922229015418,0.7380952380952381,1.5,0.0059840679168701
DataClass,O-NB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.0,0.0,0.8,0.0769230769230769,0.0769230769230769,0.0,0.5454545454545454,0.0909090909090909,0.3636363636363636,1.0,0.0,0.0,0.1333333333333333,0.0666666666666666,0.0,0.5476190476190477,0.6875,0.875,0.6636904761904763,0.6888665742738511,0.6029018026416625,0.6904761904761905,1.2142857142857142,0.0059950351715087
DataClass,O-NB,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.7692307692307693,0.0,0.0,0.9333333333333332,0.0769230769230769,0.1538461538461538,0.0,0.8181818181818182,0.0,0.1818181818181818,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5714285714285714,0.625,0.75,0.613467261904762,0.6938529669229654,0.6287078473889605,0.7857142857142857,1.5952380952380951,0.0059840679168701
DataClass,O-NB,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.7692307692307693,0.0,0.0,0.8666666666666667,0.2307692307692307,0.0,0.0,0.4545454545454545,0.0,0.5454545454545454,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5476190476190477,0.5625,0.5,0.6023065476190477,0.5325112660422545,0.493738007498632,0.8333333333333334,1.8333333333333333,0.0069797039031982
DataClass,O-NB,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.8461538461538461,0.0,0.0,0.8666666666666667,0.1538461538461538,0.0,0.0,0.5454545454545454,0.0,0.4545454545454545,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.5714285714285714,0.5625,0.625,0.6242559523809524,0.5616670686071071,0.5207709151258888,0.8095238095238095,1.761904761904762,0.0059854984283447
DataClass,O-NB,0.2698412698412698,0.7083333333333334,0.1269841269841269,0.6666666666666666,0.0793650793650793,0.8333333333333334,0.9166666666666666,0.0,0.0,0.8666666666666667,0.0833333333333333,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.5714285714285714,0.6875,0.625,0.596938775510204,0.6299854317553341,0.5839571624737838,0.7619047619047619,1.5714285714285714,0.0059840679168701
DataClass,O-NB,0.3015873015873015,0.7916666666666666,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.8333333333333334,0.0,0.0,0.9333333333333332,0.1666666666666666,0.0,0.0,0.75,0.0833333333333333,0.1666666666666666,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5714285714285714,0.6875,0.625,0.6252834467120184,0.6435174301677651,0.5982021133979617,0.7857142857142857,1.6428571428571428,0.0059785842895507
DataClass,O-NB,0.3015873015873015,0.7916666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.75,0.0,0.0,0.9333333333333332,0.1666666666666666,0.0833333333333333,0.0,0.5833333333333334,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5476190476190477,0.5625,0.625,0.6154572940287226,0.6298750259634401,0.5740794674468099,0.7857142857142857,1.5952380952380951,0.0059835910797119
DataClass,O-NB,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0491803278688524,0.5,0.9166666666666666,0.0,0.0,0.9375,0.0833333333333333,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,1.0,0.0,0.0,0.0,0.0,0.0625,0.6190476190476191,0.75,0.75,0.6356362217017957,0.6950922612931694,0.6448328174747489,0.7142857142857143,1.4761904761904765,0.0059678554534912
DataClass,O-NB,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.0967741935483871,1.0,0.8333333333333334,0.0,0.0,0.8666666666666667,0.1666666666666666,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.75,0.0,0.25,0.0666666666666666,0.0,0.0666666666666666,0.5476190476190477,0.625,0.875,0.6167434715821813,0.5887810214800524,0.5335335109879069,0.7857142857142857,1.5952380952380951,0.005969762802124
DataClass,O-NB,0.3064516129032258,0.7916666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.8333333333333334,0.0,0.0,0.8666666666666667,0.1666666666666666,0.0,0.0,0.5454545454545454,0.0,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.5476190476190477,0.5625,0.625,0.6236559139784945,0.5885127879978761,0.5434837109741811,0.7857142857142857,1.6428571428571428,0.0049865245819091
DataClass,O-NB,0.28125,0.75,0.09375,0.5,0.03125,0.3333333333333333,0.8461538461538461,0.0,0.0,0.8666666666666667,0.0769230769230769,0.0769230769230769,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5714285714285714,0.625,0.5,0.6276041666666667,0.6141370921284686,0.5610669938343951,0.7857142857142857,1.6428571428571428,0.0059835910797119
